,lat,lon,tsid,label,time
61236,52.86467833,-13.289005,226,1.0,2012-09-19 15:14:59
61237,53.01192667,-13.12648333,226,1.0,2012-09-20 00:03:34
61238,52.78803333,-13.31138833,226,1.0,2012-09-20 06:20:29
61239,52.78807833,-13.311275,226,1.0,2012-09-20 06:20:48
61240,52.78809333,-13.311229999999998,226,1.0,2012-09-20 06:20:56
61241,52.79165667,-13.33251167,226,1.0,2012-09-20 07:57:22
61242,52.789655,-13.33291167,226,1.0,2012-09-20 09:34:48
61243,52.78894667,-13.334755,226,1.0,2012-09-20 09:36:36
61244,52.79330333,-13.33201333,226,1.0,2012-09-20 11:11:29
61245,52.79338833,-13.33195833,226,1.0,2012-09-20 11:11:48
61246,52.79344833,-13.33188667,226,1.0,2012-09-20 11:12:02
61247,52.793475,-13.33184333,226,1.0,2012-09-20 11:12:09
61248,52.83721667,-13.29167667,226,1.0,2012-09-20 14:01:33
61249,52.83729333,-13.29168,226,1.0,2012-09-20 14:01:46
61250,52.83772333,-13.29121167,226,1.0,2012-09-20 14:03:46
61251,52.84065667,-13.28849,226,1.0,2012-09-20 14:14:57
61252,52.999865,-13.11149167,226,1.0,2012-09-20 23:36:13
61253,53.02554667,-13.08933667,226,1.0,2012-09-21 01:28:25
61254,53.02547,-13.089385,226,1.0,2012-09-21 01:29:19
61255,53.02545833,-13.08939833,226,1.0,2012-09-21 01:29:49
61256,53.02545500000001,-13.089385,226,1.0,2012-09-21 01:29:59
61257,52.81738833,-13.33306333,226,1.0,2012-09-21 05:32:49
61258,52.77918333,-13.39007833,226,1.0,2012-09-21 07:08:41
61259,52.77905,-13.39059167,226,1.0,2012-09-21 07:09:48
61260,52.80254333,-13.36414167,226,1.0,2012-09-21 08:47:56
61261,52.806445,-13.35428,226,1.0,2012-09-21 10:23:09
61262,52.80642833,-13.35435667,226,1.0,2012-09-21 10:23:35
61263,52.84946833,-13.29967667,226,1.0,2012-09-21 13:43:29
61264,52.84958833,-13.29963333,226,1.0,2012-09-21 13:43:48
61265,52.84971833,-13.299525,226,1.0,2012-09-21 13:44:20
61266,52.86350833,-13.284215,226,1.0,2012-09-21 14:36:55
61267,52.86419,-13.28362,226,1.0,2012-09-21 14:39:09
61268,52.8757,-13.27195,226,1.0,2012-09-21 15:18:13
61269,52.96079833,-13.03128,226,1.0,2012-09-22 01:05:59
61270,52.87235167,-12.96502667,227,0.0,2012-09-22 01:41:17
61271,52.86944667,-12.9628,227,0.0,2012-09-22 01:42:26
61272,52.53495,-12.73009333,227,0.0,2012-09-22 03:55:49
61273,51.71889167,-12.24415,227,0.0,2012-09-22 09:34:28
61274,51.71733167,-12.24322667,227,0.0,2012-09-22 09:35:07
61275,49.58298333,-11.05646833,227,0.0,2012-09-23 00:44:53
61276,49.13505,-10.75381833,227,0.0,2012-09-23 04:11:09
61277,48.97326667,-10.64142333,227,0.0,2012-09-23 05:32:55
61278,48.97309833,-10.64130667,227,0.0,2012-09-23 05:33:01
61279,48.77594167,-10.5049,227,0.0,2012-09-23 07:09:20
61280,48.77521833,-10.50437167,227,0.0,2012-09-23 07:09:42
61281,48.36925833,-10.22737,227,0.0,2012-09-23 10:23:49
61282,48.36904833,-10.227219999999999,227,0.0,2012-09-23 10:23:56
61283,48.365215,-10.22448833,227,0.0,2012-09-23 10:25:41
61284,48.01337667,-9.98845,227,0.0,2012-09-23 13:03:00
61285,48.01107833,-9.987033333,227,0.0,2012-09-23 13:03:58
61286,47.79194833,-9.841735,227,0.0,2012-09-23 14:38:25
61287,46.41031333,-8.955696667,227,0.0,2012-09-24 00:19:32
61288,46.03813167,-8.725368332999999,227,0.0,2012-09-24 02:56:20
61289,45.56871333,-8.439675,227,0.0,2012-09-24 06:22:39
61290,45.350845,-8.30925,227,0.0,2012-09-24 07:58:28
61291,45.34928,-8.308156667,227,0.0,2012-09-24 07:59:08
61292,45.11710667,-8.169775,227,0.0,2012-09-24 09:38:47
61293,44.67205,-7.908015,227,0.0,2012-09-24 12:42:55
61294,44.67172,-7.907811667000001,227,0.0,2012-09-24 12:43:03
61295,44.525675,-7.823446667000001,227,0.0,2012-09-24 13:41:57
61296,44.416115000000005,-7.759639999999999,227,0.0,2012-09-24 14:29:49
61297,43.65711833,-7.349391667000001,227,0.0,2012-09-25 08:54:01
61298,43.65711667,-7.349381667,227,0.0,2012-09-25 10:43:20
61299,43.65709833,-7.349391667000001,227,0.0,2012-09-25 13:24:47
61300,43.657115000000005,-7.349371667000001,227,0.0,2012-09-26 14:18:56
61301,43.87019167,-7.441913333,227,0.0,2012-09-27 08:47:55
61302,44.50253667,-7.7812533329999996,227,0.0,2012-09-27 13:20:10
61303,44.64166333,-7.857383333,227,0.0,2012-09-27 14:20:33
61304,46.23033,-8.735646667000001,227,0.0,2012-09-28 01:30:16
61305,46.23345833,-8.737473332999999,227,0.0,2012-09-28 01:31:35
61306,47.17885333,-9.3104,227,0.0,2012-09-28 08:01:36
61307,47.838105,-9.812981667,227,0.0,2012-09-28 12:59:04
61308,47.83975167,-9.8139,227,0.0,2012-09-28 12:59:45
61309,48.06085167,-9.945078333,227,0.0,2012-09-28 14:33:17
61310,48.06278,-9.946193333,227,0.0,2012-09-28 14:34:07
61311,48.11085833,-9.975228332999999,227,0.0,2012-09-28 14:54:04
61312,48.12038,-9.98087,227,0.0,2012-09-28 14:58:04
61313,48.68425,-10.41772,228,1.0,2012-09-29 02:17:16
61314,48.684245000000004,-10.41770833,228,1.0,2012-09-29 02:17:22
61315,48.68419333,-10.41758333,228,1.0,2012-09-29 02:18:09
61316,48.68695333,-10.421785,228,1.0,2012-09-29 02:43:29
61317,48.79251333,-10.341795,228,1.0,2012-09-29 03:55:35
61318,48.67634333,-10.10052333,228,1.0,2012-09-29 07:08:46
61319,48.67627,-10.10046,228,1.0,2012-09-29 07:09:01
61320,48.72271,-10.17110833,228,1.0,2012-09-29 12:38:42
61321,48.72275,-10.17115,228,1.0,2012-09-29 12:38:55
61322,48.72915833,-10.13927,228,1.0,2012-09-29 13:48:36
61323,48.729165,-10.13925833,228,1.0,2012-09-29 13:48:43
61324,48.72924667,-10.13901,228,1.0,2012-09-29 13:49:36
61325,48.69804667,-10.41149833,228,1.0,2012-09-30 01:29:11
61326,48.69803333,-10.41150333,228,1.0,2012-09-30 01:29:16
61327,48.69793833,-10.41153833,228,1.0,2012-09-30 01:29:37
61328,48.70448,-10.39938,228,1.0,2012-09-30 02:58:06
61329,48.81812833,-10.39030167,228,1.0,2012-09-30 06:23:37
61330,48.77865667,-10.46248167,228,1.0,2012-09-30 12:18:17
61331,48.77857167,-10.46280833,228,1.0,2012-09-30 12:18:54
61332,48.77562833,-10.4698,228,1.0,2012-09-30 12:42:57
61333,48.76722667,-10.48667333,228,1.0,2012-09-30 13:53:04
61334,48.76760833,-10.48765,228,1.0,2012-09-30 13:55:18
61335,48.76763667,-10.48772,228,1.0,2012-09-30 13:55:23
61336,48.767685,-10.487815,228,1.0,2012-09-30 13:55:31
61337,48.76790667,-10.48803333,228,1.0,2012-09-30 13:56:00
61338,48.768015000000005,-10.48808167,228,1.0,2012-09-30 13:56:14
61339,48.76808333,-10.4881,228,1.0,2012-09-30 13:56:24
61340,48.768125,-10.4881,228,1.0,2012-09-30 13:56:30
61341,48.76817833,-10.48810833,228,1.0,2012-09-30 13:56:37
61342,48.76826,-10.48813833,228,1.0,2012-09-30 13:56:46
61343,48.79675333,-10.42385333,228,1.0,2012-09-30 14:16:09
61344,48.814755,-10.37078333,228,1.0,2013-01-01 01:02:27
61345,48.80933667,-10.38636667,228,1.0,2013-01-01 01:46:26
61346,48.80900833,-10.38646333,228,1.0,2013-01-01 01:47:56
61347,48.80885833,-10.38676333,228,1.0,2013-01-01 01:49:24
61348,48.80872167,-10.38818167,228,1.0,2013-01-01 01:53:23
61349,48.808205,-10.39117833,228,1.0,2013-01-01 02:00:05
61350,48.80835667,-10.39167333,228,1.0,2013-01-01 02:00:53
61351,48.80835333,-10.391689999999999,228,1.0,2013-01-01 02:00:55
61352,48.80835167,-10.39172667,228,1.0,2013-01-01 02:01:00
61353,48.80834333,-10.391765,228,1.0,2013-01-01 02:01:06
61354,48.80833167,-10.391805,228,1.0,2013-01-01 02:01:13
61355,48.80832333,-10.39182667,228,1.0,2013-01-01 02:01:17
61356,48.80831167,-10.39185833,228,1.0,2013-01-01 02:01:20
61357,48.80830333,-10.391885,228,1.0,2013-01-01 02:01:24
61358,48.808275,-10.39195167,228,1.0,2013-01-01 02:01:33
61359,48.80825667,-10.391975,228,1.0,2013-01-01 02:01:35
61360,48.80819167,-10.39206167,228,1.0,2013-01-01 02:01:53
61361,48.792229999999996,-10.42162833,228,1.0,2013-01-01 03:36:40
61362,48.79219833,-10.42160833,228,1.0,2013-01-01 03:36:50
61363,48.792159999999996,-10.42158667,228,1.0,2013-01-01 03:37:00
61364,48.79207667,-10.42150333,228,1.0,2013-01-01 03:37:26
61365,48.79206,-10.42147833,228,1.0,2013-01-01 03:37:33
61366,48.79205,-10.42144667,228,1.0,2013-01-01 03:37:39
61367,48.79204,-10.42143333,228,1.0,2013-01-01 03:37:42
61368,48.79202667,-10.42141333,228,1.0,2013-01-01 03:37:47
61369,48.79199667,-10.42137167,228,1.0,2013-01-01 03:37:59
61370,48.79187333,-10.42154167,228,1.0,2013-01-01 03:38:42
61371,47.670435,-9.696138333,229,0.0,2013-01-01 12:45:12
61372,47.60700167,-9.655638332999999,229,0.0,2013-01-01 13:14:06
61373,47.60577333,-9.654881667,229,0.0,2013-01-01 13:14:39
61374,47.60555167,-9.654743332999999,229,0.0,2013-01-01 13:14:46
61375,47.605259999999994,-9.654555,229,0.0,2013-01-01 13:14:53
61376,47.60478167,-9.654271667,229,0.0,2013-01-01 13:15:06
61377,47.60452333,-9.65413,229,0.0,2013-01-01 13:15:14
61378,47.60441333,-9.654066667,229,0.0,2013-01-01 13:15:17
61379,47.60408833,-9.653841667,229,0.0,2013-01-01 13:15:26
61380,47.60302833,-9.653186667,229,0.0,2013-01-01 13:15:53
61381,47.60204333,-9.652610000000001,229,0.0,2013-01-01 13:16:19
61382,47.58100667,-9.639405,229,0.0,2013-01-01 13:25:55
61383,47.54732667,-9.618146667000001,229,0.0,2013-01-01 13:41:01
61384,45.87046833,-8.591306667000001,229,0.0,2013-01-02 01:39:32
61385,45.86965833,-8.590861667,229,0.0,2013-01-02 01:39:53
61386,45.86818167,-8.590056667,229,0.0,2013-01-02 01:40:32
61387,45.65510667,-8.463513333,229,0.0,2013-01-02 03:14:13
61388,44.57366333,-7.842171667000001,229,0.0,2013-01-02 11:10:12
61389,44.16192167,-7.611739999999999,229,0.0,2013-01-02 14:08:33
61390,43.79174833,-7.40773,229,0.0,2013-01-02 16:44:52
61391,43.65776333,-7.351164999999999,229,0.0,2013-01-02 22:38:11
61392,43.657765000000005,-7.351163333,229,0.0,2013-01-02 22:38:22
61393,43.657775,-7.351166667,229,0.0,2013-01-02 23:25:33
61394,43.657765000000005,-7.351171667000001,229,0.0,2013-01-03 01:09:22
61395,43.65859167,-7.353,229,0.0,2013-01-03 12:37:25
61396,43.65858667,-7.353021667,229,0.0,2013-01-03 17:35:25
61397,43.658590000000004,-7.353025,229,0.0,2013-01-03 17:35:45
61398,43.65859667,-7.353023332999999,229,0.0,2013-01-04 00:52:58
61399,43.658595,-7.353028332999999,229,0.0,2013-01-04 00:53:27
61400,43.65860333,-7.353014999999999,229,0.0,2013-01-04 02:31:07
61401,43.658570000000005,-7.353033333,229,0.0,2013-01-04 10:39:42
61402,43.65857167,-7.353033333,229,0.0,2013-01-04 10:39:52
61403,43.658605,-7.353035,229,0.0,2013-01-04 12:10:57
61404,43.658609999999996,-7.353025,229,0.0,2013-01-04 12:18:33
61405,43.658584999999995,-7.353026667000001,229,0.0,2013-01-04 13:52:17
61406,43.65867667,-7.353003332999999,229,0.0,2013-01-06 01:41:57
61407,43.65867,-7.352991667,229,0.0,2013-01-06 03:20:58
61408,43.658675,-7.353006667000001,229,0.0,2013-01-06 13:13:48
61409,43.65867667,-7.353016667,229,0.0,2013-01-06 13:14:07
61410,43.658675,-7.353016667,229,0.0,2013-01-06 13:14:18
61411,43.65866333,-7.353,229,0.0,2013-01-07 01:20:57
61412,43.65866833,-7.353003332999999,229,0.0,2013-01-07 01:21:16
61413,43.65867,-7.353,229,0.0,2013-01-07 01:25:37
61414,43.65868833,-7.353008332999999,229,0.0,2013-01-07 02:58:47
61415,43.65867667,-7.352995,229,0.0,2013-01-07 03:01:27
61416,43.65868333,-7.353001667000001,229,0.0,2013-01-07 03:02:07
61417,43.658685,-7.35301,229,0.0,2013-01-07 03:02:27
61418,44.64213167,-6.779075,229,0.0,2013-01-08 00:13:36
61419,44.65679667,-6.772291667,229,0.0,2013-01-08 00:19:02
61420,45.099885,-6.567423333,229,0.0,2013-01-08 03:12:12
61421,46.687825,-5.747816667,229,0.0,2013-01-08 13:53:50
61422,46.71521333,-5.734491667,229,0.0,2013-01-08 14:04:31
61423,46.73330667,-5.7259716670000005,229,0.0,2013-01-08 14:11:39
61424,46.84944833,-5.6695716670000005,229,0.0,2013-01-08 14:57:32
61425,47.04545167,-5.480251667,230,1.0,2013-01-09 00:50:49
61426,47.049275,-5.500971667000001,230,1.0,2013-01-09 02:17:02
61427,47.04943333,-5.501061667,230,1.0,2013-01-09 02:19:01
61428,47.04943667,-5.501056667,230,1.0,2013-01-09 02:19:03
61429,47.049455,-5.501015,230,1.0,2013-01-09 02:19:13
61430,47.04947667,-5.500958333,230,1.0,2013-01-09 02:19:27
61431,47.03405667,-5.543598332999999,230,1.0,2013-01-10 01:56:18
61432,47.03991333,-5.6438116670000005,230,1.0,2013-01-10 13:32:46
61433,47.03990333,-5.643821667,230,1.0,2013-01-10 13:32:51
61434,47.03987833,-5.643866667,230,1.0,2013-01-10 13:33:05
61435,47.03986833,-5.643873332999999,230,1.0,2013-01-10 13:33:08
61436,46.98804833,-5.642301667000001,230,1.0,2013-01-10 14:39:38
61437,47.02605167,-5.560426667000001,230,1.0,2013-01-11 01:35:12
61438,47.03617667,-5.5217216670000004,230,1.0,2013-01-11 03:10:25
61439,47.03642,-5.52118,230,1.0,2013-01-11 03:11:38
61440,47.03655167,-5.520935,230,1.0,2013-01-11 03:12:05
61441,46.99840333,-5.644988333,230,1.0,2013-01-11 12:46:15
61442,46.99852833,-5.64449,230,1.0,2013-01-11 12:46:57
61443,47.03752167,-5.525171667,230,1.0,2013-01-12 00:42:52
61444,47.037395000000004,-5.525645,230,1.0,2013-01-12 00:43:58
61445,47.03372333,-5.531548333,230,1.0,2013-01-12 01:10:46
61446,47.017534999999995,-5.56968,230,1.0,2013-01-12 02:48:12
61447,47.01724333,-5.570091667000001,230,1.0,2013-01-12 02:49:12
61448,47.01723667,-5.570161667000001,230,1.0,2013-01-12 02:49:16
61449,47.00964167,-5.682613333,230,1.0,2013-01-12 12:23:01
61450,47.009885,-5.682835,230,1.0,2013-01-12 12:23:46
61451,47.01479833,-5.687265,230,1.0,2013-01-12 12:41:09
61452,47.02022167,-5.694413333,230,1.0,2013-01-12 13:13:50
61453,47.03089167,-5.706033333,230,1.0,2013-01-12 14:13:01
61454,47.04077,-5.543671667000001,230,1.0,2013-01-13 00:08:21
61455,47.04088,-5.543375,230,1.0,2013-01-13 00:08:48
61456,47.04710833,-5.524015,230,1.0,2013-01-13 01:17:43
61457,47.051725,-5.511493333,230,1.0,2013-01-13 02:28:45
61458,47.05176167,-5.511461667000001,230,1.0,2013-01-13 02:28:52
61459,47.01258167,-5.683913333,230,1.0,2013-01-13 12:13:14
61460,47.01296,-5.683886667,230,1.0,2013-01-13 12:13:52
61461,47.02915,-5.709906667,230,1.0,2013-01-13 13:43:35
61462,47.02915167,-5.7099150000000005,230,1.0,2013-01-13 13:43:41
61463,47.029165,-5.7099400000000005,230,1.0,2013-01-13 13:44:11
61464,47.02916667,-5.709941667000001,230,1.0,2013-01-13 13:44:23
61465,47.02916667,-5.709976667,230,1.0,2013-01-13 13:44:40
61466,47.02915167,-5.710083332999999,230,1.0,2013-01-13 13:45:10
61467,47.02913833,-5.710153332999999,230,1.0,2013-01-13 13:45:20
61468,47.02913667,-5.7101816670000005,230,1.0,2013-01-13 13:45:24
61469,47.029135,-5.71022,230,1.0,2013-01-13 13:45:30
61470,47.029135,-5.710285,230,1.0,2013-01-13 13:45:40
61471,47.02914333,-5.710491667,230,1.0,2013-01-13 13:46:21
61472,47.02915333,-5.710726667,230,1.0,2013-01-13 13:47:21
61473,47.029154999999996,-5.710751667,230,1.0,2013-01-13 13:47:31
61474,47.02923667,-5.711494999999999,230,1.0,2013-01-13 13:49:21
61475,47.02930833,-5.71174,230,1.0,2013-01-13 13:49:46
61476,47.02943667,-5.712018333,230,1.0,2013-01-13 13:50:20
61477,47.02988667,-5.714375,230,1.0,2013-01-13 14:01:11
61478,47.02977,-5.714525,230,1.0,2013-01-13 14:02:24
61479,47.02989667,-5.714888332999999,230,1.0,2013-01-13 14:03:11
61480,46.59289333,-5.843338332999999,231,0.0,2013-01-14 02:05:40
61481,46.59163833,-5.8440583329999995,231,0.0,2013-01-14 02:06:10
61482,46.58923167,-5.84539,231,0.0,2013-01-14 02:07:10
61483,46.36035167,-5.96966,231,0.0,2013-01-14 03:41:32
61484,45.676555,-6.327826667,231,0.0,2013-01-14 08:18:17
61485,45.18587,-6.579915,231,0.0,2013-01-14 11:41:49
61486,44.95034167,-6.699378332999999,231,0.0,2013-01-14 13:19:33
61487,44.95019167,-6.699458333,231,0.0,2013-01-14 13:19:36
61488,44.947245,-6.700945,231,0.0,2013-01-14 13:20:52
61489,43.65831333,-7.352195,231,0.0,2013-01-15 12:19:22
61490,43.65831,-7.3522050000000005,231,0.0,2013-01-15 12:57:34
61491,43.65830333,-7.352214999999999,231,0.0,2013-01-15 12:57:53
61492,43.658345000000004,-7.3522050000000005,231,0.0,2013-01-16 01:09:23
61493,43.65832,-7.352218333,231,0.0,2013-01-16 06:38:02
61494,43.65828833,-7.3522616670000005,231,0.0,2013-01-16 13:07:27
61495,43.65832333,-7.3522616670000005,231,0.0,2013-01-16 13:07:57
61496,43.65831333,-7.35227,231,0.0,2013-01-16 13:08:07
61497,43.658315,-7.352208332999999,231,0.0,2013-01-16 14:40:33
61498,43.65830833,-7.352231667000001,231,0.0,2013-01-17 12:09:14
61499,43.65833167,-7.3522233329999995,231,0.0,2013-01-17 12:45:37
61500,43.65833667,-7.352226667,231,0.0,2013-01-17 12:45:47
61501,43.65830333,-7.352246667,231,0.0,2013-01-17 13:30:42
61502,43.65825,-7.352263333,231,0.0,2013-01-18 00:05:51
61503,43.65828833,-7.352253332999999,231,0.0,2013-01-18 02:13:34
61504,43.65828833,-7.352273332999999,231,0.0,2013-01-18 02:14:03
61505,43.65830333,-7.352263333,231,0.0,2013-01-18 02:14:34
61506,43.658365,-7.3521533329999995,231,0.0,2013-01-18 02:43:23
61507,44.501870000000004,-6.661993333,231,0.0,2013-01-19 00:13:25
61508,44.71291667,-6.490115,231,0.0,2013-01-19 01:53:25
61509,44.71325667,-6.489843333,231,0.0,2013-01-19 01:53:35
61510,44.71497833,-6.48846,231,0.0,2013-01-19 01:54:26
61511,44.79294833,-6.4244699999999995,231,0.0,2013-01-19 02:31:34
61512,44.84581333,-6.3809066670000005,231,0.0,2013-01-19 02:58:46
61513,44.97303667,-6.276488333,231,0.0,2013-01-19 04:07:10
61514,45.91202833,-5.584315,231,0.0,2013-01-19 13:43:14
61515,45.913055,-5.583176667,231,0.0,2013-01-19 13:43:54
61516,46.62703833,-4.8547083330000005,232,1.0,2013-01-20 01:29:42
61517,46.62670833,-4.854744999999999,232,1.0,2013-01-20 01:30:49
61518,46.63254333,-4.846796667,232,1.0,2013-01-20 03:06:50
61519,46.632335,-4.846746667,232,1.0,2013-01-20 03:07:33
61520,46.63158,-4.832103333,232,1.0,2013-01-20 04:53:15
61521,46.63157167,-4.831919999999999,232,1.0,2013-01-20 04:53:22
61522,46.698945,-4.84278,232,1.0,2013-01-20 11:45:51
61523,46.68206,-4.841183333,232,1.0,2013-01-20 12:42:45
61524,46.66992167,-4.844383333,232,1.0,2013-01-20 13:23:14
61525,46.66980333,-4.84438,232,1.0,2013-01-20 13:23:39
61526,46.66973,-4.844393333,232,1.0,2013-01-20 13:23:56
61527,46.66961833,-4.844511667,232,1.0,2013-01-20 13:24:17
61528,46.66943833,-4.8447383330000005,232,1.0,2013-01-20 13:24:54
61529,46.60229667,-4.934195,232,1.0,2013-01-21 00:17:57
61530,46.59328333,-4.931856667,232,1.0,2013-01-21 01:00:48
61531,46.59327833,-4.931718333,232,1.0,2013-01-21 01:01:01
61532,46.56550333,-4.883306667,232,1.0,2013-01-21 02:44:22
61533,46.56573833,-4.88359,232,1.0,2013-01-21 02:45:18
61534,46.56574333,-4.88359,232,1.0,2013-01-21 02:45:20
61535,46.56585667,-4.8836900000000005,232,1.0,2013-01-21 02:45:42
61536,46.56587833,-4.8837283330000005,232,1.0,2013-01-21 02:45:50
61537,46.57263,-4.888593333,232,1.0,2013-01-21 03:32:25
61538,46.56380833,-4.815601667,232,1.0,2013-01-21 08:53:22
61539,46.63063,-4.8434,232,1.0,2013-01-21 10:31:29
61540,46.63066,-4.843441667,232,1.0,2013-01-21 10:31:35
61541,46.65050667,-4.84219,232,1.0,2013-01-21 12:19:09
61542,46.663775,-4.8461300000000005,232,1.0,2013-01-21 13:00:32
61543,46.66383667,-4.8461433330000006,232,1.0,2013-01-21 13:00:42
61544,46.66410833,-4.845683333,232,1.0,2013-01-21 13:03:15
61545,46.66406333,-4.845573333,232,1.0,2013-01-21 13:03:51
61546,46.700095000000005,-4.848286667,232,1.0,2013-01-21 14:08:20
61547,46.52373833,-4.82754,232,1.0,2013-01-22 00:48:19
61548,46.54475833,-4.859458333,232,1.0,2013-01-22 02:21:16
61549,46.545120000000004,-4.859983333,232,1.0,2013-01-22 02:22:16
61550,46.54514333,-4.8600066669999995,232,1.0,2013-01-22 02:22:19
61551,46.54520667,-4.8601033330000005,232,1.0,2013-01-22 02:22:30
61552,46.54530333,-4.8603366669999994,232,1.0,2013-01-22 02:22:57
61553,46.54531,-4.860345,232,1.0,2013-01-22 02:22:58
61554,46.54533,-4.860405,232,1.0,2013-01-22 02:23:10
61555,46.54541,-4.860485,232,1.0,2013-01-22 02:23:37
61556,46.54542,-4.8605,232,1.0,2013-01-22 02:23:42
61557,46.54543167,-4.860519999999999,232,1.0,2013-01-22 02:23:46
61558,46.54544333,-4.860513333,232,1.0,2013-01-22 02:23:50
61559,46.54545833,-4.860505,232,1.0,2013-01-22 02:23:57
61560,46.54546167,-4.860516667,232,1.0,2013-01-22 02:24:01
61561,46.54547167,-4.860511667,232,1.0,2013-01-22 02:24:07
61562,46.63978167,-4.83098,232,1.0,2013-01-22 11:55:08
61563,46.650890000000004,-4.8190599999999995,232,1.0,2013-01-22 12:43:42
61564,46.66572667,-4.82725,232,1.0,2013-01-22 13:38:26
61565,46.66597833,-4.82717,232,1.0,2013-01-22 13:38:55
61566,46.66614167,-4.827221667,232,1.0,2013-01-22 13:39:26
61567,46.66632667,-4.827338333,232,1.0,2013-01-22 13:40:59
61568,46.666445,-4.827496667,232,1.0,2013-01-22 13:41:50
61569,46.66713667,-4.827803333,232,1.0,2013-01-22 13:44:23
61570,46.667165000000004,-4.827791667,232,1.0,2013-01-22 13:44:32
61571,46.66721833,-4.827858333,232,1.0,2013-01-22 13:45:02
61572,46.667235,-4.827901667,232,1.0,2013-01-22 13:45:09
61573,46.667429999999996,-4.828098333,232,1.0,2013-01-22 13:45:43
61574,46.66753167,-4.828123333,232,1.0,2013-01-22 13:45:58
61575,46.66765,-4.828106667,232,1.0,2013-01-22 13:46:39
61576,46.67609,-4.831966667,232,1.0,2013-01-22 14:18:07
61577,46.68305,-4.835030000000001,232,1.0,2013-01-22 14:42:52
61578,46.683395000000004,-4.8352,232,1.0,2013-01-22 14:45:38
61579,46.65848333,-4.830165,232,1.0,2013-01-23 00:22:08
61580,46.67814,-4.83665,232,1.0,2013-01-23 01:55:56
61581,46.67935667,-4.837295,232,1.0,2013-01-23 02:00:29
61582,46.67935333,-4.8373349999999995,232,1.0,2013-01-23 02:00:56
61583,46.67933667,-4.83739,232,1.0,2013-01-23 02:01:10
61584,46.67951167,-4.837641667,232,1.0,2013-01-23 02:01:59
61585,46.67442,-4.812918333,232,1.0,2013-01-23 13:14:47
61586,46.674995,-4.813465,232,1.0,2013-01-23 13:17:10
61587,46.68731667,-4.818381667,232,1.0,2013-01-23 13:58:01
61588,46.697590000000005,-4.831883333,232,1.0,2013-01-24 01:38:05
61589,46.69743,-4.831848333,232,1.0,2013-01-24 01:38:26
61590,46.57835333,-4.926503333,232,1.0,2013-01-24 03:14:20
61591,46.57783833,-4.9269416669999995,232,1.0,2013-01-24 03:14:33
61592,46.57776167,-4.926998333,232,1.0,2013-01-24 03:14:36
61593,45.96221,-5.45874,233,0.0,2013-01-24 07:59:55
61594,45.254435,-6.054146667,233,0.0,2013-01-24 13:46:18
61595,43.99226167,-7.073828333,233,0.0,2013-01-24 23:15:38
61596,43.99193667,-7.074111667,233,0.0,2013-01-24 23:15:48
61597,43.71972,-7.28684,233,0.0,2013-01-25 01:15:39
61598,43.65753667,-7.350326667,233,0.0,2013-01-26 00:53:18
61599,43.65756,-7.350366667,233,0.0,2013-01-26 03:04:58
61600,43.65757333,-7.3503483329999995,233,0.0,2013-01-26 03:17:50
61601,43.65752333,-7.350338333,233,0.0,2013-01-26 11:22:12
61602,43.657534999999996,-7.35035,233,0.0,2013-01-26 12:09:58
61603,43.65753667,-7.350355,233,0.0,2013-01-26 12:10:58
61604,43.657540000000004,-7.350351667000001,233,0.0,2013-01-26 12:11:17
61605,43.65752167,-7.350375,233,0.0,2013-01-26 12:58:33
61606,43.65753167,-7.350353332999999,233,0.0,2013-01-27 03:33:49
61607,43.65751333,-7.350355,233,0.0,2013-01-27 23:50:58
61608,43.65750167,-7.350331667000001,233,0.0,2013-01-28 10:39:43
61609,44.43648667,-7.055661667000001,233,0.0,2013-01-28 23:42:09
61610,44.658575,-7.0922666670000005,233,0.0,2013-01-29 01:10:29
61611,44.67930833,-7.095405,233,0.0,2013-01-29 01:18:31
61612,44.679475,-7.095403332999999,233,0.0,2013-01-29 01:18:36
61613,44.67986,-7.095436667,233,0.0,2013-01-29 01:18:45
61614,44.68002667,-7.0954566670000006,233,0.0,2013-01-29 01:18:48
61615,44.69649833,-7.098278333,233,0.0,2013-01-29 01:25:20
61616,44.69744,-7.098398333,233,0.0,2013-01-29 01:25:43
61617,44.69768167,-7.098445,233,0.0,2013-01-29 01:25:49
61618,44.69848167,-7.098591667000001,233,0.0,2013-01-29 01:26:09
61619,44.69989333,-7.098828332999999,233,0.0,2013-01-29 01:26:43
61620,44.70002,-7.0988683329999995,233,0.0,2013-01-29 01:26:45
61621,44.81054167,-7.117085,233,0.0,2013-01-29 02:10:01
61622,44.81079333,-7.117126667000001,233,0.0,2013-01-29 02:10:07
61623,44.870090000000005,-7.127096667000001,233,0.0,2013-01-29 02:33:10
61624,44.93043333,-7.137010000000001,233,0.0,2013-01-29 02:56:41
61625,44.94415667,-7.13899,233,0.0,2013-01-29 03:02:10
61626,44.94515167,-7.139191667,233,0.0,2013-01-29 03:02:33
61627,44.94523667,-7.139208332999999,233,0.0,2013-01-29 03:02:35
61628,45.107295,-7.165805000000001,233,0.0,2013-01-29 04:05:39
61629,45.30426833,-7.198916667000001,233,0.0,2013-01-29 05:23:21
61630,45.30643,-7.199255,233,0.0,2013-01-29 05:24:15
61631,46.344025,-7.3774366670000004,233,0.0,2013-01-29 12:39:52
61632,46.481295,-7.399598332999999,233,0.0,2013-01-29 13:35:39
