,lat,lon,tsid,label,time
196786,50.57138333,155.6628667,722,1.0,2013-02-25 22:39:52
196787,50.52883333,155.6188333,722,1.0,2013-02-26 00:09:50
196788,50.49065,155.6121333,722,1.0,2013-02-26 01:48:50
196789,50.48585,155.61105,722,1.0,2013-02-26 02:07:53
196790,50.57628333,155.6593,722,1.0,2013-02-26 10:04:01
196791,50.52368333,155.6552667,722,1.0,2013-02-26 12:27:55
196792,50.52805,155.6508,722,1.0,2013-02-26 12:30:55
196793,50.51234333,155.62771669999998,722,1.0,2013-02-26 14:04:51
196794,50.51133333,155.6273,722,1.0,2013-02-26 14:10:52
196795,50.4694,155.59603330000002,722,1.0,2013-02-26 17:27:52
196796,50.41011667,155.48653330000002,722,1.0,2013-02-27 00:03:56
196797,50.55256667,155.668,722,1.0,2013-02-27 02:03:56
196798,50.58218333,155.6601833,722,1.0,2013-02-27 06:12:54
196799,50.50631667,155.6247167,722,1.0,2013-02-27 09:45:49
196800,50.44121667,155.57631669999998,722,1.0,2013-02-27 11:24:50
196801,50.41313333,155.5081333,722,1.0,2013-02-27 13:42:56
196802,50.41293333,155.50793330000002,722,1.0,2013-02-27 13:45:58
196803,50.54603333,155.6607333,722,1.0,2013-02-27 16:48:56
196804,50.55286667,155.66121669999998,722,1.0,2013-02-27 17:03:57
196805,50.44565,155.5898833,722,1.0,2013-02-27 23:30:57
196806,50.44995,155.5921,722,1.0,2013-02-27 23:33:58
196807,50.42711667,155.5327,722,1.0,2013-02-28 01:22:57
196808,50.410675,155.50464169999998,722,1.0,2013-02-28 02:18:57
196809,50.40255,155.4899667,722,1.0,2013-02-28 03:01:59
196810,50.4416,155.5937167,722,1.0,2013-02-28 13:27:56
196811,50.44291667,155.59273330000002,722,1.0,2013-02-28 13:30:58
196812,50.45476667,155.59826669999998,722,1.0,2013-02-28 13:57:56
196813,50.41603333,155.5326667,722,1.0,2013-02-28 17:03:55
196814,50.41436667,155.495,722,1.0,2013-02-28 21:36:59
196815,50.44888333,155.59475,722,1.0,2013-03-01 06:06:59
196816,50.45993333,155.56273330000002,722,1.0,2013-03-01 10:49:05
196817,50.57403333,155.6795167,722,1.0,2013-03-01 14:10:01
196818,50.57433333,155.6799667,722,1.0,2013-03-01 14:12:58
196819,50.45741667,155.60008330000002,722,1.0,2013-03-01 16:16:02
196820,50.45836667,155.6010167,722,1.0,2013-03-01 16:19:01
196821,50.47961667,155.62685,722,1.0,2013-03-01 17:22:00
196822,50.44,155.54399999999998,722,1.0,2013-03-01 22:46:02
196823,50.45223333,155.5612833,722,1.0,2013-03-01 22:52:00
196824,50.45836667,155.5704667,722,1.0,2013-03-01 22:55:03
196825,50.54928333,155.67186669999998,722,1.0,2013-03-02 02:52:00
196826,50.46411667,155.6123833,722,1.0,2013-03-02 05:19:00
196827,50.77528333,155.49478330000002,723,0.0,2013-03-02 08:43:12
196828,50.89676667,155.4404833,723,0.0,2013-03-02 10:22:13
196829,50.88653333,155.4367833,723,0.0,2013-03-02 10:28:12
196830,50.86411667,155.42526669999998,723,0.0,2013-03-02 14:13:03
196831,50.86153333,155.4242833,723,0.0,2013-03-02 14:19:02
196832,50.85958333,155.4232833,723,0.0,2013-03-02 14:22:03
196833,50.85631667,155.42311669999998,723,0.0,2013-03-02 17:37:01
196834,50.81185,155.4929167,723,0.0,2013-03-03 02:49:00
196835,50.79098333,155.5694833,723,0.0,2013-03-03 12:13:01
196836,50.79123833,155.6380767,724,1.0,2013-03-04 01:49:05
196837,50.79459333,155.6271267,724,1.0,2013-03-04 13:28:04
196838,50.79228333,155.6279167,724,1.0,2013-03-04 13:37:03
196839,50.79753333,155.7115667,724,1.0,2013-03-04 21:43:09
196840,50.6591,156.14875,725,0.0,2013-03-05 11:01:10
196841,50.65911667,156.14886669999999,725,0.0,2013-03-05 11:04:12
196842,50.6588,156.1499,725,0.0,2013-03-05 13:07:06
196843,50.658,156.1502333,725,0.0,2013-03-05 15:16:06
196844,50.65788333,156.1489667,725,0.0,2013-03-05 16:25:05
196845,50.65755,156.1470167,725,0.0,2013-03-06 03:35:27
196846,50.65788333,156.1471167,725,0.0,2013-03-06 17:06:58
196847,50.72568333,155.8642,725,0.0,2013-03-07 00:23:00
196848,50.87186667,155.6925667,725,0.0,2013-03-07 15:45:59
196849,50.93918333,155.6211833,725,0.0,2013-03-08 01:18:58
196850,50.90333167,155.6707483,725,0.0,2013-03-08 16:57:58
196851,50.90346667,155.67291830000002,725,0.0,2013-03-08 17:00:59
196852,50.68215,155.67956669999998,726,1.0,2013-03-08 23:33:56
196853,50.46045,155.5923333,726,1.0,2013-03-09 13:15:59
196854,50.49111667,155.61955,726,1.0,2013-03-09 14:45:58
196855,50.47683667,155.61281169999998,726,1.0,2013-03-09 16:18:57
196856,50.51233333,155.64135,726,1.0,2013-03-09 16:36:58
196857,50.49506667,155.6348167,726,1.0,2013-03-09 23:13:56
196858,50.56815333,155.65809330000002,726,1.0,2013-03-10 12:51:58
196859,50.56028333,155.6514,726,1.0,2013-03-10 13:30:56
196860,50.52916667,155.6502,726,1.0,2013-03-10 22:42:59
196861,50.53393333,155.6524333,726,1.0,2013-03-10 22:45:59
196862,50.53883333,155.6547,726,1.0,2013-03-10 22:48:57
196863,50.83778333,155.6891,726,1.0,2013-03-11 14:15:56
196864,50.83875,155.6967,726,1.0,2013-03-11 17:33:58
196865,50.40656667,155.4882833,726,1.0,2013-03-12 13:45:59
196866,50.4098,155.4939667,726,1.0,2013-03-12 13:48:57
196867,50.40971667,155.49425,726,1.0,2013-03-12 22:04:00
196868,50.44593333,155.58505,726,1.0,2013-03-13 00:54:59
196869,50.67235,155.7958333,727,0.0,2013-03-16 22:13:03
196870,50.46443333,155.61855,728,1.0,2013-03-17 13:46:05
196871,50.41745,155.5096,728,1.0,2013-03-17 21:46:06
196872,50.46855,155.61933330000002,728,1.0,2013-03-17 23:22:05
196873,50.73478333,155.7045,728,1.0,2013-03-18 13:10:07
196874,50.73723333,155.7397833,728,1.0,2013-03-18 23:04:09
196875,50.79645,156.2341833,729,0.0,2013-03-19 14:13:19
196876,50.79646667,156.23426669999998,729,0.0,2013-03-19 14:34:19
196877,50.79633333,156.2339833,729,0.0,2013-03-19 15:49:17
196878,50.62008333,156.16961669999998,729,0.0,2013-03-20 01:22:20
196879,50.62175,156.1757,729,0.0,2013-03-20 12:34:22
196880,50.79278333,156.2559167,729,0.0,2013-03-20 14:34:24
196881,50.79311667,156.25463330000002,729,0.0,2013-03-20 22:16:25
196882,50.64701667,156.2462167,729,0.0,2013-03-21 13:16:23
196883,50.64328333,156.24085,729,0.0,2013-03-21 21:58:23
196884,50.64198333,156.1547167,729,0.0,2013-03-22 15:01:26
196885,50.64065,156.15386669999998,729,0.0,2013-03-22 21:34:23
196886,50.67425,156.15986669999998,729,0.0,2013-03-23 00:52:26
196887,50.7437,155.71275,730,1.0,2013-03-24 00:22:25
196888,50.73981667,155.70655,730,1.0,2013-03-24 00:34:23
196889,50.7687,155.88605,730,1.0,2013-03-24 15:52:22
196890,50.74,155.76745,730,1.0,2013-03-25 09:07:27
196891,50.72296667,155.7547,730,1.0,2013-03-25 13:49:26
196892,50.72356667,155.76481669999998,730,1.0,2013-03-25 13:52:25
196893,50.72425,155.7725833,730,1.0,2013-03-25 13:55:25
196894,50.72918333,155.80376669999998,730,1.0,2013-03-25 23:46:27
196895,50.65468333,156.2249333,731,0.0,2013-03-26 11:53:28
196896,50.65506667,156.22425,731,0.0,2013-03-26 13:28:26
196897,50.65521667,156.2242333,731,0.0,2013-03-26 13:31:29
196898,50.65666667,156.1464,731,0.0,2013-03-26 21:43:27
196899,50.65676667,156.1463833,731,0.0,2013-03-26 23:19:27
196900,50.65675,156.14645,731,0.0,2013-03-26 23:22:24
196901,50.65678333,156.1464833,731,0.0,2013-03-26 23:25:28
196902,50.8215,155.9011,731,0.0,2013-03-27 16:25:24
196903,50.74555,155.76425,732,1.0,2013-03-27 21:19:26
196904,50.75038333,155.79015,732,1.0,2013-03-28 00:44:28
196905,50.73965,155.7086333,732,1.0,2013-03-28 09:46:35
196906,50.73641667,155.86163330000002,733,0.0,2013-03-28 13:34:28
196907,50.79463333,156.2555333,733,0.0,2013-03-28 22:40:27
196908,50.634595000000004,156.15603000000002,733,0.0,2013-03-29 12:25:27
196909,50.63443333,156.1563,733,0.0,2013-03-29 13:49:26
196910,50.63441667,156.1556167,733,0.0,2013-03-29 15:22:29
196911,50.68721667,156.14573330000002,733,0.0,2013-03-29 23:58:30
196912,50.61943333,156.17105,733,0.0,2013-03-30 13:40:27
196913,50.61935,156.1709,733,0.0,2013-03-30 21:49:29
196914,50.61936667,156.1709333,733,0.0,2013-03-30 21:52:26
196915,50.6193,156.1708333,733,0.0,2013-03-30 23:34:27
196916,50.61925,156.1708333,733,0.0,2013-03-31 01:17:28
196917,50.62016667,156.1701167,733,0.0,2013-03-31 10:19:31
196918,50.6202,156.17008330000002,733,0.0,2013-03-31 10:22:32
196919,50.62023333,156.1700333,733,0.0,2013-03-31 10:25:31
196920,50.61938333,156.16981669999998,733,0.0,2013-03-31 13:16:29
196921,50.61938333,156.1701167,733,0.0,2013-03-31 16:34:30
196922,50.97716667,157.0632333,733,0.0,2013-04-01 01:25:29
196923,52.32038333,158.83005,734,1.0,2013-04-01 11:16:32
196924,52.39808167,158.829585,735,0.0,2013-04-01 11:43:35
196925,52.84808333,158.6943333,735,0.0,2013-04-01 14:31:32
196926,52.86215,158.6856167,735,0.0,2013-04-01 14:37:31
196927,53.00591667,158.63301669999998,735,0.0,2013-04-01 15:58:35
196928,53.0055,158.6331,735,0.0,2013-04-01 17:52:32
196929,53.0055,158.6331167,735,0.0,2013-04-01 17:55:32
196930,53.00468333,158.6337,735,0.0,2013-04-02 00:31:35
196931,53.00466,158.6334517,735,0.0,2013-04-02 02:11:32
196932,53.02723333,158.6393,735,0.0,2013-04-02 12:33:05
196933,53.0273,158.63925,735,0.0,2013-04-02 23:56:05
196934,53.0273,158.63926669999998,735,0.0,2013-04-02 23:59:05
196935,53.02731667,158.63925,735,0.0,2013-04-03 00:02:08
196936,53.02731667,158.63925,735,0.0,2013-04-03 00:05:04
196937,53.02725,158.63928330000002,735,0.0,2013-04-03 13:47:04
196938,53.02725,158.6393,735,0.0,2013-04-03 15:05:06
196939,53.02728333,158.63928330000002,735,0.0,2013-04-03 23:41:09
196940,53.02728333,158.6393167,735,0.0,2013-04-04 00:32:08
196941,53.02725,158.63925,735,0.0,2013-04-04 13:27:08
196942,53.02725,158.63925,735,0.0,2013-04-04 13:30:08
196943,53.02741667,158.6393333,735,0.0,2013-04-04 13:47:12
196944,53.02725,158.63925,735,0.0,2013-04-04 16:50:07
196945,53.02721667,158.6393,735,0.0,2013-04-05 00:56:10
196946,53.02722667,158.63931499999998,735,0.0,2013-04-05 00:59:09
196947,53.02726667,158.63926669999998,735,0.0,2013-04-05 10:17:18
196948,53.02723333,158.6393,735,0.0,2013-04-05 13:02:11
196949,53.02721667,158.6393,735,0.0,2013-04-05 13:05:12
196950,53.02726667,158.63928330000002,735,0.0,2013-04-05 14:05:08
196951,53.0273,158.63926669999998,735,0.0,2013-04-05 16:23:09
196952,53.02728333,158.63926669999998,735,0.0,2013-04-05 16:26:09
196953,53.02725,158.63928330000002,735,0.0,2013-04-06 10:14:10
196954,53.02725333,158.6392967,735,0.0,2013-04-06 11:50:10
196955,53.02726667,158.63926669999998,735,0.0,2013-04-06 14:17:22
196956,53.02726667,158.63926669999998,735,0.0,2013-04-06 14:17:23
196957,53.027265,158.63928669999999,735,0.0,2013-04-06 14:20:20
196958,53.027265,158.63928669999999,735,0.0,2013-04-06 14:20:21
196959,53.02725,158.63926669999998,735,0.0,2013-04-06 14:23:19
196960,53.02721667,158.6393,735,0.0,2013-04-07 12:23:24
196961,53.02725,158.63928330000002,735,0.0,2013-04-07 22:11:19
196962,53.02723333,158.63926669999998,735,0.0,2013-04-08 09:14:25
196963,53.02725,158.63926669999998,735,0.0,2013-04-08 11:11:22
196964,53.02723333,158.6393,735,0.0,2013-04-08 13:32:20
196965,53.02723333,158.6393,735,0.0,2013-04-08 13:35:21
196966,53.02725,158.63928330000002,735,0.0,2013-04-08 13:38:19
196967,53.0273,158.63928330000002,735,0.0,2013-04-08 23:02:45
196968,53.0273,158.63926669999998,735,0.0,2013-04-08 23:20:20
196969,53.02731667,158.63926669999998,735,0.0,2013-04-08 23:26:21
196970,53.02731667,158.63926669999998,735,0.0,2013-04-08 23:29:21
196971,53.0272,158.6393,735,0.0,2013-04-09 08:53:24
196972,53.0272,158.63934,735,0.0,2013-04-09 12:26:20
196973,53.02718333,158.6393333,735,0.0,2013-04-09 13:11:21
196974,53.02718333,158.6393333,735,0.0,2013-04-09 13:14:21
196975,53.0272,158.6393333,735,0.0,2013-04-09 13:17:20
196976,53.0272,158.6393167,735,0.0,2013-04-10 08:32:29
196977,53.0272,158.63935,735,0.0,2013-04-10 12:48:23
196978,53.0272,158.63935,735,0.0,2013-04-10 12:51:23
196979,53.02721667,158.6393333,735,0.0,2013-04-10 12:54:21
196980,53.02721667,158.6393167,735,0.0,2013-04-11 09:50:29
196981,53.0272,158.6393333,735,0.0,2013-04-11 14:08:23
196982,53.0272,158.6393333,735,0.0,2013-04-11 14:08:24
196983,53.02723333,158.6393333,735,0.0,2013-04-11 15:48:23
196984,53.02723333,158.6393333,735,0.0,2013-04-11 22:20:24
196985,53.0272,158.6393333,735,0.0,2013-04-12 09:29:36
196986,53.02723333,158.6393167,735,0.0,2013-04-12 09:56:24
196987,53.02723333,158.6393167,735,0.0,2013-04-12 09:59:25
196988,53.02721667,158.6393333,735,0.0,2013-04-12 13:47:26
196989,53.02723333,158.6393333,735,0.0,2013-04-12 21:56:26
196990,53.02783333,158.6386333,735,0.0,2013-04-12 23:29:25
196991,53.02781667,158.63865,735,0.0,2013-04-12 23:32:24
196992,53.02778333,158.6386667,735,0.0,2013-04-12 23:38:25
196993,53.02773333,158.6386667,735,0.0,2013-04-13 01:21:23
196994,53.02776667,158.6386167,735,0.0,2013-04-13 10:29:26
196995,53.02771667,158.6386833,735,0.0,2013-04-13 12:05:26
196996,53.02771667,158.6386667,735,0.0,2013-04-13 13:23:25
196997,53.02773333,158.6386333,735,0.0,2013-04-13 16:41:24
196998,53.027705000000005,158.63869169999998,735,0.0,2013-04-14 00:56:26
196999,53.02771667,158.6386833,735,0.0,2013-04-14 01:41:29
197000,53.02771667,158.6386667,735,0.0,2013-04-14 08:50:31
197001,53.02771667,158.63865,735,0.0,2013-04-14 12:57:28
197002,53.02773333,158.6386333,735,0.0,2013-04-14 13:00:25
197003,53.02775,158.6387,735,0.0,2013-04-14 14:44:25
197004,53.02768333,158.6386833,735,0.0,2013-04-15 01:53:29
197005,53.02768333,158.6386833,735,0.0,2013-04-15 01:56:29
197006,53.02771833,158.6387,735,0.0,2013-04-15 02:15:28
197007,53.02778333,158.6386667,735,0.0,2013-04-15 03:32:27
197008,53.02771667,158.6386833,735,0.0,2013-04-15 11:26:28
197009,53.0277,158.6387,735,0.0,2013-04-15 12:38:27
197010,53.02771667,158.6386833,735,0.0,2013-04-15 13:38:25
197011,53.02768333,158.6386833,735,0.0,2013-04-15 14:14:26
197012,53.0277,158.6387,735,0.0,2013-04-15 14:17:28
197013,53.0277,158.6386833,735,0.0,2013-04-15 14:20:27
197014,53.0277,158.6387,735,0.0,2013-04-15 14:23:27
197015,53.02776833,158.6386767,735,0.0,2013-04-15 22:29:28
197016,53.0277,158.6386667,735,0.0,2013-04-16 11:26:20
197017,53.02775,158.6387,735,0.0,2013-04-16 23:38:25
197018,53.02773333,158.6387,735,0.0,2013-04-16 23:44:26
197019,53.02771667,158.6386667,735,0.0,2013-04-17 10:47:26
197020,53.02768333,158.63865,735,0.0,2013-04-17 11:05:33
197021,53.0277,158.6386833,735,0.0,2013-04-17 12:29:29
197022,53.02773333,158.6386833,735,0.0,2013-04-17 13:32:26
197023,53.02771667,158.63865,735,0.0,2013-04-17 16:50:26
197024,53.0277,158.6387333,735,0.0,2013-04-18 01:44:28
197025,53.02773333,158.63865,735,0.0,2013-04-18 13:09:29
197026,53.02773333,158.63865,735,0.0,2013-04-18 13:12:29
197027,53.02774167,158.63863669999998,735,0.0,2013-04-18 16:26:26
197028,53.02781667,158.6386167,735,0.0,2013-04-18 22:59:30
197029,53.02775,158.63865,735,0.0,2013-04-19 10:14:27
197030,53.02771667,158.6386667,735,0.0,2013-04-19 12:47:25
197031,53.02773333,158.6387,735,0.0,2013-04-20 00:13:26
197032,53.02773333,158.6386833,735,0.0,2013-04-20 00:16:26
197033,53.02771667,158.6386667,735,0.0,2013-04-20 14:02:29
197034,53.02773333,158.6386833,735,0.0,2013-04-20 14:08:27
197035,53.02776667,158.6386667,735,0.0,2013-04-20 22:11:30
197036,53.02775,158.6386667,735,0.0,2013-04-20 22:14:31
197037,53.0277,158.6387,735,0.0,2013-04-21 01:33:29
197038,53.0277,158.6386833,735,0.0,2013-04-21 13:35:34
197039,53.02773333,158.6387,735,0.0,2013-04-21 23:31:57
197040,53.02775,158.6386833,735,0.0,2013-04-22 02:15:22
197041,53.02771667,158.6386667,735,0.0,2013-04-22 14:54:22
197042,53.02776667,158.6386667,735,0.0,2013-04-22 23:03:23
197043,53.02776667,158.6386833,735,0.0,2013-04-22 23:06:22
197044,53.02773333,158.63865,735,0.0,2013-04-23 12:51:22
197045,53.02773333,158.6386667,735,0.0,2013-04-23 13:00:23
197046,53.0277,158.6386833,735,0.0,2013-04-24 01:12:26
197047,53.02771667,158.6386833,735,0.0,2013-04-24 12:31:25
197048,53.02776667,158.6387,735,0.0,2013-04-24 14:09:28
197049,53.0278,158.6386833,735,0.0,2013-04-24 22:24:26
197050,52.52441667,158.73301669999998,736,1.0,2013-04-25 12:14:40
197051,52.2537,158.7560667,737,0.0,2013-04-25 13:45:43
197052,52.23606667,158.76005,737,0.0,2013-04-25 13:51:41
197053,51.9493,158.7179,737,0.0,2013-04-25 15:27:42
197054,51.26823333,157.9161167,737,0.0,2013-04-25 21:59:42
197055,51.25201667,157.8846,737,0.0,2013-04-25 23:35:42
197056,51.25095,157.8822667,737,0.0,2013-04-25 23:41:42
197057,51.15855,157.73516669999998,737,0.0,2013-04-26 06:11:42
197058,51.09563333,157.6451,737,0.0,2013-04-26 13:29:42
197059,51.09378333,157.64335,737,0.0,2013-04-26 13:32:42
197060,51.27936667,159.07543330000001,737,0.0,2013-04-26 21:38:44
197061,51.34503333,159.89778330000001,737,0.0,2013-04-27 00:47:43
197062,51.34828333,159.9374667,737,0.0,2013-04-27 00:56:41
197063,51.3494,159.9507167,737,0.0,2013-04-27 00:59:41
197064,51.87698333,162.8443667,737,0.0,2013-04-27 12:59:43
197065,51.87933333,162.856685,737,0.0,2013-04-27 13:02:43
197066,51.88156667,162.8688,737,0.0,2013-04-27 13:05:42
197067,51.88385,162.8809,737,0.0,2013-04-27 13:08:40
197068,51.90898333,163.0162667,737,0.0,2013-04-27 13:41:39
197069,52.02526667,163.6661,737,0.0,2013-04-27 16:20:44
197070,52.1845,164.7354333,737,0.0,2013-04-27 21:14:42
197071,52.18498667,164.74253169999997,737,0.0,2013-04-27 21:17:42
197072,52.20006667,165.2168833,737,0.0,2013-04-28 00:26:41
197073,52.200035,165.2354267,737,0.0,2013-04-28 00:35:44
197074,52.20528333,165.3530667,737,0.0,2013-04-28 02:17:42
197075,52.22761667,166.43626669999998,737,0.0,2013-04-28 10:35:53
197076,52.3935,165.80206669999998,737,0.0,2013-04-28 14:20:41
197077,52.39523333,165.7885167,737,0.0,2013-04-28 14:23:41
197078,52.53886667,164.31985,737,0.0,2013-04-28 20:53:44
197079,52.5627,163.863,737,0.0,2013-04-28 22:26:42
197080,52.56476667,163.8342,737,0.0,2013-04-28 22:32:41
197081,52.61398333,163.40345,737,0.0,2013-04-29 00:02:42
197082,52.61561667,163.3889833,737,0.0,2013-04-29 00:05:43
197083,52.61733333,163.3745833,737,0.0,2013-04-29 00:08:40
197084,52.62253333,163.3310167,737,0.0,2013-04-29 00:17:43
197085,52.82468333,159.4058,737,0.0,2013-04-29 13:53:42
197086,52.82551667,159.3902167,737,0.0,2013-04-29 13:56:40
197087,52.82633333,159.37435,737,0.0,2013-04-29 13:59:42
197088,52.97575,158.6265167,737,0.0,2013-04-29 17:14:43
197089,52.95115,158.63713330000002,737,0.0,2013-04-29 23:35:43
197090,52.92796667,158.64841669999998,737,0.0,2013-04-29 23:44:41
197091,52.92028333,158.6522167,737,0.0,2013-04-29 23:47:39
197092,52.5958,161.6868833,737,0.0,2013-04-30 11:54:43
197093,52.57393333,162.10525,737,0.0,2013-04-30 13:29:42
197094,52.57291667,162.11865,737,0.0,2013-04-30 13:32:40
197095,52.57185,162.13201669999998,737,0.0,2013-04-30 13:35:42
197096,52.57076667,162.1451,737,0.0,2013-04-30 13:38:41
197097,52.56965,162.1583,737,0.0,2013-04-30 13:41:40
197098,52.51006667,162.9972167,737,0.0,2013-04-30 16:53:40
197099,52.43678667,164.5532533,737,0.0,2013-04-30 23:23:40
197100,52.437505,164.56531999999999,737,0.0,2013-04-30 23:26:40
197101,52.62081667,167.16383330000002,737,0.0,2013-05-01 11:29:39
197102,52.736380000000004,167.48424330000003,737,0.0,2013-05-01 13:08:39
197103,52.74,167.49421669999998,737,0.0,2013-05-01 13:11:42
197104,52.74359499999999,167.50383169999998,737,0.0,2013-05-01 13:14:39
197105,52.93451667,168.07255,738,1.0,2013-05-01 16:29:42
197106,52.75903333,167.80415,738,1.0,2013-05-01 19:47:41
197107,52.77533333,167.7894167,738,1.0,2013-05-01 23:10:14
197108,52.93603333,167.8852167,738,1.0,2013-05-02 12:51:15
197109,52.93631667,167.8834,738,1.0,2013-05-02 12:54:14
197110,52.93803333,167.86835,738,1.0,2013-05-02 13:24:15
197111,52.9634,167.73448330000002,738,1.0,2013-05-02 17:45:14
197112,52.98903333,167.9167,738,1.0,2013-05-02 21:06:15
197113,53.02615,167.98356669999998,738,1.0,2013-05-02 22:36:15
197114,53.02821667,167.9888333,738,1.0,2013-05-02 22:42:17
197115,53.07408333,168.0851,738,1.0,2013-05-03 00:21:13
197116,53.11244667,168.13603500000002,738,1.0,2013-05-03 12:22:15
197117,53.10291667,168.1010333,738,1.0,2013-05-03 12:34:15
197118,53.02425,167.8227167,738,1.0,2013-05-03 14:03:16
197119,53.02208333,167.8148,738,1.0,2013-05-03 14:06:16
197120,53.01791667,167.79868330000002,738,1.0,2013-05-03 14:12:18
197121,52.9998,167.66295,738,1.0,2013-05-03 15:09:15
197122,53.10530333,168.0805717,738,1.0,2013-05-03 23:00:15
197123,53.0876,168.0243667,738,1.0,2013-05-03 23:56:14
197124,53.08536667,168.0152333,738,1.0,2013-05-04 00:05:14
197125,53.08218333,167.9882,738,1.0,2013-05-04 00:36:15
197126,53.06921667,167.9011833,738,1.0,2013-05-04 02:18:14
197127,53.17976667,168.2650333,738,1.0,2013-05-04 10:12:27
197128,53.18693333,168.30125,738,1.0,2013-05-04 12:07:17
197129,53.19328333,168.29895,738,1.0,2013-05-04 13:39:17
197130,53.1945,168.2989,738,1.0,2013-05-04 13:48:16
197131,53.15768333,168.22023330000002,738,1.0,2013-05-04 21:54:18
197132,53.15726667,168.2193833,738,1.0,2013-05-04 21:57:19
197133,53.1475,168.1673,738,1.0,2013-05-05 00:03:33
197134,53.29311667,168.40773330000002,738,1.0,2013-05-05 01:42:13
197135,53.2128,168.14725,738,1.0,2013-05-05 09:45:24
197136,53.22108333,168.1655833,738,1.0,2013-05-05 09:54:23
197137,53.15026667,168.2461333,738,1.0,2013-05-05 13:27:18
197138,53.15023333,168.2457333,738,1.0,2013-05-05 13:30:14
197139,53.14525,168.2261,738,1.0,2013-05-05 15:42:15
197140,53.2198,168.18565,738,1.0,2013-05-05 19:54:18
197141,53.27536333,168.234305,738,1.0,2013-05-05 23:30:15
197142,53.15828333,168.1108833,738,1.0,2013-05-06 04:15:18
197143,52.90803333,167.6534,738,1.0,2013-05-06 09:27:17
197144,52.90773333,167.6530333,738,1.0,2013-05-06 09:30:16
197145,52.89801667,167.63688330000002,738,1.0,2013-05-06 11:12:22
197146,53.0091,167.7372667,738,1.0,2013-05-07 10:58:42
197147,53.00463333,167.7003333,738,1.0,2013-05-07 14:10:42
197148,53.11246667,167.9682833,738,1.0,2013-05-08 00:04:41
197149,53.11825,167.9595167,738,1.0,2013-05-08 00:07:42
197150,53.14295,167.9241833,738,1.0,2013-05-08 00:19:45
197151,53.17615,167.9614667,738,1.0,2013-05-08 12:09:43
197152,53.17878333,167.9922333,738,1.0,2013-05-08 13:58:43
197153,53.14943333,167.8084,738,1.0,2013-05-09 08:49:43
197154,53.01756667,166.9726,738,1.0,2013-05-09 11:47:41
197155,53.0202,166.8998167,738,1.0,2013-05-09 13:31:43
197156,53.15138333,167.8186,738,1.0,2013-05-09 16:46:43
197157,53.15606667,167.8471167,738,1.0,2013-05-09 16:52:43
197158,53.08350167,167.854325,738,1.0,2013-05-09 23:22:42
197159,53.33753333,168.1224833,738,1.0,2013-05-10 09:19:42
197160,53.39996333,167.945415,738,1.0,2013-05-11 00:10:42
197161,53.18123333,168.3004,738,1.0,2013-05-11 12:34:42
197162,53.18058333,168.30446669999998,738,1.0,2013-05-11 12:43:41
197163,53.1573,168.4212667,738,1.0,2013-05-11 16:01:44
197164,53.15696667,168.4227333,738,1.0,2013-05-11 16:04:41
197165,53.15036667,168.3973833,738,1.0,2013-05-11 17:41:44
197166,53.17835,168.18011669999999,738,1.0,2013-05-11 19:19:43
197167,53.3027,167.6185167,738,1.0,2013-05-12 00:07:41
197168,53.30435,167.60666669999998,738,1.0,2013-05-12 00:13:42
197169,53.30506667,167.60086669999998,738,1.0,2013-05-12 00:16:43
197170,53.79813333,168.3732,739,0.0,2013-05-12 10:19:41
197171,53.97623333,168.8553,739,0.0,2013-05-12 12:55:42
197172,54.92911667,169.74535,739,0.0,2013-05-12 20:34:42
197173,55.59965,170.2155,740,1.0,2013-05-13 01:37:44
197174,56.31668333,170.11785,740,1.0,2013-05-13 13:34:42
197175,56.3172,170.1161333,740,1.0,2013-05-13 13:40:43
197176,56.24733333,170.30975,740,1.0,2013-05-14 00:07:44
197177,54.19856667,170.2816667,740,1.0,2013-05-14 23:04:44
197178,54.19853333,170.2791833,740,1.0,2013-05-14 23:10:45
197179,54.19833333,170.2531,740,1.0,2013-05-15 00:22:41
197180,54.19781667,170.25005,740,1.0,2013-05-15 00:31:42
197181,54.19738333,170.24241669999998,740,1.0,2013-05-15 00:52:44
197182,54.19443333,170.21183330000002,740,1.0,2013-05-15 02:10:41
197183,53.99906667,170.0927,740,1.0,2013-05-15 14:32:41
197184,54.12496667,170.2348667,740,1.0,2013-05-15 22:37:44
197185,54.130140000000004,170.24218169999997,740,1.0,2013-05-15 22:46:45
197186,54.13946667,170.24773330000002,740,1.0,2013-05-16 00:16:41
197187,54.13355,170.23911669999998,740,1.0,2013-05-16 00:19:41
197188,54.09621667,170.1901333,740,1.0,2013-05-16 00:37:40
197189,54.03941667,170.1168667,740,1.0,2013-05-16 01:04:41
197190,54.11121667,170.1864333,740,1.0,2013-05-16 02:37:43
197191,54.3229,170.3346167,740,1.0,2013-05-16 12:31:40
197192,54.33175,170.34315,740,1.0,2013-05-16 12:37:40
197193,54.35631667,170.4007,740,1.0,2013-05-16 14:13:44
197194,53.99641667,170.05233330000002,740,1.0,2013-05-17 00:07:41
197195,54.17778333,170.0808667,740,1.0,2013-05-18 01:58:42
197196,54.18425167,170.0896917,740,1.0,2013-05-18 02:01:39
197197,54.19206667,170.30401669999998,740,1.0,2013-05-18 11:31:40
197198,54.19706667,170.3085,740,1.0,2013-05-18 11:53:40
