,lat,lon,tsid,label,time
11057,35.34763333,-46.294059999999995,38,1.0,2013-04-27 14:23:40
11058,35.34769,-46.294045000000004,38,1.0,2013-04-27 14:24:31
11059,35.34824667,-46.293375,38,1.0,2013-04-27 14:25:10
11060,35.34824667,-46.293375,38,1.0,2013-04-27 14:25:11
11061,35.34859833,-46.292875,38,1.0,2013-04-27 14:25:31
11062,35.349084999999995,-46.29211167,38,1.0,2013-04-27 14:26:01
11063,35.35007,-46.290634999999995,38,1.0,2013-04-27 14:27:01
11064,35.365345,-46.27028667,38,1.0,2013-04-27 14:42:58
11065,35.36554833,-46.27004833,38,1.0,2013-04-27 14:43:08
11066,35.366275,-46.26907667,38,1.0,2013-04-27 14:43:48
11067,35.36671,-46.26863333,38,1.0,2013-04-27 14:44:08
11068,35.367505,-46.26757833,38,1.0,2013-04-27 14:44:48
11069,35.367705,-46.26728167,38,1.0,2013-04-27 14:45:00
11070,35.36790167,-46.26706667,38,1.0,2013-04-27 14:45:09
11071,35.368145,-46.26679,38,1.0,2013-04-27 14:45:19
11072,35.37020833,-46.26410667,38,1.0,2013-04-27 14:46:59
11073,35.37039167,-46.26386833,38,1.0,2013-04-27 14:47:08
11074,35.37079667,-46.26333833,38,1.0,2013-04-27 14:47:28
11075,35.43629333,-46.17120333,38,1.0,2013-04-27 15:59:11
11076,35.43806333,-46.16895833,38,1.0,2013-04-27 16:01:52
11077,35.453415,-46.14648167,38,1.0,2013-04-27 16:22:18
11078,35.45451833,-46.144895,38,1.0,2013-04-27 16:28:19
11079,35.45458667,-46.14473833,38,1.0,2013-04-27 16:28:39
11080,35.45165667,-46.11439667,38,1.0,2013-04-27 17:36:49
11081,35.45166667,-46.11184833,38,1.0,2013-04-27 17:37:49
11082,35.46583,-45.34549833,39,0.0,2013-04-27 22:28:11
11083,35.46583333,-45.34352333,39,0.0,2013-04-27 22:28:51
11084,35.465945,-45.335955,39,0.0,2013-04-27 22:31:31
11085,35.46598667,-45.33298833,39,0.0,2013-04-27 22:32:31
11086,35.46635167,-45.017105,39,0.0,2013-04-28 00:19:18
11087,35.46634167,-45.01341167,39,0.0,2013-04-28 00:20:29
11088,35.46631333,-45.01185667,39,0.0,2013-04-28 00:20:59
11089,35.46259333,-44.58337333,39,0.0,2013-04-28 02:37:40
11090,35.46266167,-44.57804833,39,0.0,2013-04-28 02:39:22
11091,35.46261833,-44.57492333,39,0.0,2013-04-28 02:40:22
11092,35.462575,-44.573925,39,0.0,2013-04-28 02:40:41
11093,35.462565000000005,-44.572865,39,0.0,2013-04-28 02:41:00
11094,35.46256167,-44.57179167,39,0.0,2013-04-28 02:41:21
11095,35.46258167,-44.57128,39,0.0,2013-04-28 02:41:31
11096,35.46257,-44.57027667,39,0.0,2013-04-28 02:41:50
11097,35.46257833,-44.56915833,39,0.0,2013-04-28 02:42:11
11098,35.462579999999996,-44.56863167,39,0.0,2013-04-28 02:42:20
11099,35.46257167,-44.568145,39,0.0,2013-04-28 02:42:31
11100,35.46257833,-44.56769333,39,0.0,2013-04-28 02:42:40
11101,35.462595,-44.56717833,39,0.0,2013-04-28 02:42:51
11102,35.46256667,-44.56555667,39,0.0,2013-04-28 02:43:21
11103,35.46253833,-44.56506667,39,0.0,2013-04-28 02:43:31
11104,35.46263333,-44.56357667,39,0.0,2013-04-28 02:44:01
11105,35.46262333,-44.557805,39,0.0,2013-04-28 02:45:52
11106,35.462555,-44.554095000000004,39,0.0,2013-04-28 02:47:02
11107,35.45435333,-44.27129833,39,0.0,2013-04-28 04:16:51
11108,35.45424833,-44.26643167,39,0.0,2013-04-28 04:17:37
11109,35.45417833,-44.26482167,39,0.0,2013-04-28 04:17:51
11110,35.45414833,-44.264225,39,0.0,2013-04-28 04:17:56
11111,35.45412833,-44.26380333,39,0.0,2013-04-28 04:18:01
11112,35.45405833,-44.26261167,39,0.0,2013-04-28 04:19:51
11113,35.45402833,-44.26156167,39,0.0,2013-04-28 04:20:01
11114,35.44931833,-43.98347833,39,0.0,2013-04-28 05:48:18
11115,35.44931833,-43.98347833,39,0.0,2013-04-28 05:48:20
11116,35.424504999999996,-42.73642167,39,0.0,2013-04-28 12:45:54
11117,35.4278,-42.59990333,39,0.0,2013-04-28 13:32:10
11118,35.42785333,-42.59472,39,0.0,2013-04-28 13:33:51
11119,35.42788667,-42.59377667,39,0.0,2013-04-28 13:34:10
11120,35.42791,-42.59277,39,0.0,2013-04-28 13:34:30
11121,35.428985,-42.54232167,39,0.0,2013-04-28 13:51:09
11122,35.428985,-42.54177,39,0.0,2013-04-28 13:51:21
11123,35.42901,-42.54132667,39,0.0,2013-04-28 13:51:30
11124,35.42894333,-42.54036167,39,0.0,2013-04-28 13:51:49
11125,35.429005,-42.539315,39,0.0,2013-04-28 13:52:10
11126,35.42900333,-42.53730167,39,0.0,2013-04-28 13:52:50
11127,35.429045,-42.536215000000006,39,0.0,2013-04-28 13:53:10
11128,35.42904333,-42.53563833,39,0.0,2013-04-28 13:53:21
11129,35.42901167,-42.53464333,39,0.0,2013-04-28 13:53:40
11130,35.429035,-42.53212333,39,0.0,2013-04-28 13:54:30
11131,35.42902167,-42.53158,39,0.0,2013-04-28 13:54:41
11132,35.42907833,-42.53065667,39,0.0,2013-04-28 13:55:00
11133,35.429075,-42.530155,39,0.0,2013-04-28 13:55:10
11134,35.42905167,-42.529145,39,0.0,2013-04-28 13:55:30
11135,35.42907833,-42.52813167,39,0.0,2013-04-28 13:55:51
11136,35.42905667,-42.52768667,39,0.0,2013-04-28 13:56:00
11137,35.42904167,-42.52713167,39,0.0,2013-04-28 13:56:10
11138,35.42901833,-42.52662167,39,0.0,2013-04-28 13:56:21
11139,35.42910833,-42.52406833,39,0.0,2013-04-28 13:57:10
11140,35.42909833,-42.52355,39,0.0,2013-04-28 13:57:20
11141,35.429109999999994,-42.51794333,39,0.0,2013-04-28 13:59:10
11142,35.42987,-42.45170167,39,0.0,2013-04-28 14:20:54
11143,35.42986667,-42.45113167,39,0.0,2013-04-28 14:21:04
11144,35.42986833,-42.449115,39,0.0,2013-04-28 14:21:44
11145,35.42985333,-42.44801667,39,0.0,2013-04-28 14:22:04
11146,35.42992333,-42.44496167,39,0.0,2013-04-28 14:23:05
11147,35.42992833,-42.44454333,39,0.0,2013-04-28 14:23:14
11148,35.42991167,-42.44351167,39,0.0,2013-04-28 14:23:34
11149,35.42987,-42.44147833,39,0.0,2013-04-28 14:24:14
11150,35.42990167,-42.440875,39,0.0,2013-04-28 14:24:25
11151,35.42993,-42.44047167,39,0.0,2013-04-28 14:24:33
11152,35.42989667,-42.43985833,39,0.0,2013-04-28 14:24:44
11153,35.430125,-42.42824,39,0.0,2013-04-28 14:28:35
11154,35.433820000000004,-42.316415,39,0.0,2013-04-28 15:05:41
11155,35.45114833,-42.02305667,39,0.0,2013-04-28 16:45:50
11156,35.45135667,-42.01916833,39,0.0,2013-04-28 16:47:11
11157,35.49114333,-41.15358167,39,0.0,2013-04-28 21:39:08
11158,35.49114833,-41.152584999999995,39,0.0,2013-04-28 21:39:28
11159,35.49113667,-41.14855167,39,0.0,2013-04-28 21:40:49
11160,35.49116333,-41.14554167,39,0.0,2013-04-28 21:41:49
11161,35.482085,-40.27873667,39,0.0,2013-04-29 02:18:30
11162,35.482034999999996,-40.278145,39,0.0,2013-04-29 02:18:41
11163,35.482,-40.27765833,39,0.0,2013-04-29 02:18:50
11164,35.48198333,-40.27657833,39,0.0,2013-04-29 02:19:10
11165,35.481955,-40.27548333,39,0.0,2013-04-29 02:19:30
11166,35.48172833,-40.27219833,39,0.0,2013-04-29 02:20:30
11167,35.48158333,-40.26897333,39,0.0,2013-04-29 02:21:30
11168,35.48156667,-40.26844333,39,0.0,2013-04-29 02:21:40
11169,35.48154667,-40.26790667,39,0.0,2013-04-29 02:21:50
11170,35.48152,-40.26682833,39,0.0,2013-04-29 02:22:10
11171,35.48149167,-40.26628333,39,0.0,2013-04-29 02:22:20
11172,35.481445,-40.26573667,39,0.0,2013-04-29 02:22:30
11173,35.48138,-40.26464167,39,0.0,2013-04-29 02:22:50
11174,35.48136167,-40.26411667,39,0.0,2013-04-29 02:23:00
11175,35.481325,-40.26357833,39,0.0,2013-04-29 02:23:10
11176,35.48129333,-40.26304167,39,0.0,2013-04-29 02:23:20
11177,35.476290000000006,-40.149915,39,0.0,2013-04-29 02:58:32
11178,35.465055,-39.97163167,39,0.0,2013-04-29 03:54:41
11179,35.46491333,-39.970005,39,0.0,2013-04-29 03:55:12
11180,35.46485,-39.96947167,39,0.0,2013-04-29 03:55:22
11181,35.46480333,-39.968934999999995,39,0.0,2013-04-29 03:55:32
11182,35.46474333,-39.9684,39,0.0,2013-04-29 03:55:41
11183,35.464715000000005,-39.96780833,39,0.0,2013-04-29 03:55:52
11184,35.46457833,-39.96621333,39,0.0,2013-04-29 03:56:22
11185,35.46452667,-39.965734999999995,39,0.0,2013-04-29 03:56:32
11186,35.46446833,-39.96519833,39,0.0,2013-04-29 03:56:41
11187,35.464415,-39.96467333,39,0.0,2013-04-29 03:56:51
11188,35.46415,-39.96147333,39,0.0,2013-04-29 03:57:51
11189,35.46396667,-39.95929667,39,0.0,2013-04-29 03:58:31
11190,35.46282833,-39.94658833,39,0.0,2013-04-29 04:02:30
11191,35.46273167,-39.94548667,39,0.0,2013-04-29 04:02:51
11192,35.45529833,-39.85309,39,0.0,2013-04-29 04:32:02
11193,35.45523167,-39.852525,39,0.0,2013-04-29 04:32:11
11194,35.45420667,-39.83906667,39,0.0,2013-04-29 04:36:31
11195,35.44508833,-38.33719167,39,0.0,2013-04-29 12:43:11
11196,35.45510667,-38.19309833,39,0.0,2013-04-29 13:29:11
11197,35.45543667,-38.18629,39,0.0,2013-04-29 13:31:22
11198,35.455455,-38.185815000000005,39,0.0,2013-04-29 13:31:31
11199,35.45554667,-38.18367667,39,0.0,2013-04-29 13:32:11
11200,35.45558,-38.183155,39,0.0,2013-04-29 13:32:21
11201,35.45564,-38.18164667,39,0.0,2013-04-29 13:32:50
11202,35.45568667,-38.18055667,39,0.0,2013-04-29 13:33:11
11203,35.45591167,-38.17533333,39,0.0,2013-04-29 13:34:50
11204,35.46324333,-38.03424333,39,0.0,2013-04-29 14:19:50
11205,35.46331667,-38.03217667,39,0.0,2013-04-29 14:20:31
11206,35.463405,-38.029065,39,0.0,2013-04-29 14:21:31
11207,35.488255,-37.729585,39,0.0,2013-04-29 15:57:30
11208,35.48855833,-37.726445,39,0.0,2013-04-29 15:58:30
11209,35.48864167,-37.72546,39,0.0,2013-04-29 15:58:49
11210,35.518895,-37.11325333,39,0.0,2013-04-29 19:12:10
11211,35.527575,-36.80947667,39,0.0,2013-04-29 20:50:30
11212,35.54494667,-36.50430667,39,0.0,2013-04-29 22:30:11
11213,35.554320000000004,-36.28970167,39,0.0,2013-04-29 23:37:46
11214,35.55450333,-36.285925,39,0.0,2013-04-29 23:38:56
11215,35.570865000000005,-35.9702,39,0.0,2013-04-30 01:17:58
11216,35.57087833,-35.96972167,39,0.0,2013-04-30 01:18:07
11217,35.57195,-35.95472333,39,0.0,2013-04-30 01:22:48
11218,35.57202333,-35.95367167,39,0.0,2013-04-30 01:23:08
11219,35.57261,-35.94421,39,0.0,2013-04-30 01:26:07
11220,35.57744667,-35.85036333,39,0.0,2013-04-30 01:56:31
11221,35.57777833,-35.84506333,39,0.0,2013-04-30 01:58:11
11222,35.57795,-35.8423,39,0.0,2013-04-30 01:59:02
11223,35.57800667,-35.841229999999996,39,0.0,2013-04-30 01:59:22
11224,35.57837333,-35.83483667,39,0.0,2013-04-30 02:01:20
11225,35.59074667,-35.59340833,39,0.0,2013-04-30 03:14:31
11226,35.59541833,-35.54175333,39,0.0,2013-04-30 03:31:20
11227,35.595735,-35.538565000000006,39,0.0,2013-04-30 03:32:20
11228,35.59591167,-35.53694167,39,0.0,2013-04-30 03:32:51
11229,35.59595167,-35.53639833,39,0.0,2013-04-30 03:33:01
11230,35.596154999999996,-35.534234999999995,39,0.0,2013-04-30 03:33:40
11231,35.596205,-35.53369333,39,0.0,2013-04-30 03:33:51
11232,35.59624833,-35.533145000000005,39,0.0,2013-04-30 03:34:01
11233,35.596295,-35.532545,39,0.0,2013-04-30 03:34:11
11234,35.59635667,-35.532055,39,0.0,2013-04-30 03:34:21
11235,35.596705,-35.52824167,39,0.0,2013-04-30 03:35:30
11236,35.596815,-35.527175,39,0.0,2013-04-30 03:35:51
11237,35.59687333,-35.52663833,39,0.0,2013-04-30 03:36:01
11238,35.59692667,-35.526095,39,0.0,2013-04-30 03:36:11
11239,35.59697,-35.52555167,39,0.0,2013-04-30 03:36:21
11240,35.59783667,-35.51536833,39,0.0,2013-04-30 03:39:30
11241,35.5982,-35.511615,39,0.0,2013-04-30 03:40:41
11242,35.59827,-35.510605,39,0.0,2013-04-30 03:41:01
11243,35.59832,-35.51013,39,0.0,2013-04-30 03:41:10
11244,35.61772167,-35.29116833,39,0.0,2013-04-30 04:47:31
11245,35.62299833,-35.21217167,39,0.0,2013-04-30 05:11:29
11246,35.72891333,-33.86187,39,0.0,2013-04-30 11:55:10
11247,35.729504999999996,-33.85866667,39,0.0,2013-04-30 11:56:10
11248,35.73441333,-33.83363333,39,0.0,2013-04-30 12:04:05
11249,35.76896,-33.6292,39,0.0,2013-04-30 13:06:01
11250,35.77101833,-33.615625,39,0.0,2013-04-30 13:10:02
11251,35.77109167,-33.615109999999994,39,0.0,2013-04-30 13:10:11
11252,35.771165,-33.61459833,39,0.0,2013-04-30 13:10:20
11253,35.77151833,-33.61219667,39,0.0,2013-04-30 13:11:02
11254,35.780965,-33.543890000000005,39,0.0,2013-04-30 13:31:10
11255,35.785175,-33.51024667,39,0.0,2013-04-30 13:41:06
11256,35.785595,-33.50675667,39,0.0,2013-04-30 13:42:06
11257,35.78566,-33.50617833,39,0.0,2013-04-30 13:42:16
11258,35.78571833,-33.505615,39,0.0,2013-04-30 13:42:26
11259,35.78600667,-33.50274,39,0.0,2013-04-30 13:43:15
11260,35.83891333,-33.135225,39,0.0,2013-04-30 15:34:09
11261,35.83973167,-33.130984999999995,39,0.0,2013-04-30 15:35:30
11262,35.84035333,-33.12788167,39,0.0,2013-04-30 15:36:30
11263,35.84154833,-33.12107667,39,0.0,2013-04-30 15:38:40
11264,35.84213167,-33.11793667,39,0.0,2013-04-30 15:39:40
11265,36.14563333,-31.27076167,39,0.0,2013-05-01 01:33:40
11266,36.196515000000005,-30.988015,39,0.0,2013-05-01 03:07:08
11267,36.197075,-30.98505667,39,0.0,2013-05-01 03:08:10
11268,36.19728833,-30.98360667,39,0.0,2013-05-01 03:08:39
11269,36.19773167,-30.98115667,39,0.0,2013-05-01 03:09:29
11270,36.19784833,-30.980545000000003,39,0.0,2013-05-01 03:09:40
11271,36.19792833,-30.98014333,39,0.0,2013-05-01 03:09:49
11272,36.198055,-30.97953167,39,0.0,2013-05-01 03:10:00
11273,36.19825167,-30.97853333,39,0.0,2013-05-01 03:10:20
11274,36.19877167,-30.97564333,39,0.0,2013-05-01 03:11:20
11275,36.19905167,-30.97426333,39,0.0,2013-05-01 03:11:49
11276,36.199329999999996,-30.97267333,39,0.0,2013-05-01 03:12:20
11277,36.19993833,-30.96945667,39,0.0,2013-05-01 03:13:28
11278,36.20004333,-30.96886333,39,0.0,2013-05-01 03:13:40
11279,36.20078,-30.96383167,39,0.0,2013-05-01 03:15:19
11280,36.20163,-30.95880167,39,0.0,2013-05-01 03:17:00
11281,36.20174,-30.958245,39,0.0,2013-05-01 03:17:10
11282,36.20181833,-30.957784999999998,39,0.0,2013-05-01 03:17:19
11283,36.20235833,-30.95429833,39,0.0,2013-05-01 03:18:28
11284,36.21387,-30.69609,39,0.0,2013-05-01 04:47:10
11285,36.21424333,-30.69469833,39,0.0,2013-05-01 04:47:40
11286,36.21446333,-30.69375667,39,0.0,2013-05-01 04:48:01
11287,36.55449333,-29.177535,39,0.0,2013-05-01 13:18:06
11288,36.55854333,-29.1587,39,0.0,2013-05-01 13:24:16
11289,36.55992833,-29.15281667,39,0.0,2013-05-01 13:26:17
11290,36.59606833,-28.987715,39,0.0,2013-05-01 14:19:30
11291,36.65453333,-28.702834999999997,39,0.0,2013-05-01 15:50:42
11292,36.65649667,-28.69407667,39,0.0,2013-05-01 15:53:32
11293,36.65851333,-28.6849,39,0.0,2013-05-01 15:56:30
11294,36.72247167,-28.39345667,39,0.0,2013-05-01 17:33:09
11295,36.80467167,-28.09329167,39,0.0,2013-05-01 19:11:51
11296,36.805795,-28.08923333,39,0.0,2013-05-01 19:13:09
11297,37.056340000000006,-27.08978167,39,0.0,2013-05-02 00:41:29
11298,37.05745167,-27.085675,39,0.0,2013-05-02 00:42:48
11299,37.15813667,-26.70260333,39,0.0,2013-05-02 02:45:00
11300,37.15843833,-26.701575,39,0.0,2013-05-02 02:45:20
11301,37.15860833,-26.701009999999997,39,0.0,2013-05-02 02:45:31
11302,37.15906333,-26.69952333,39,0.0,2013-05-02 02:46:00
11303,37.15922,-26.69899833,39,0.0,2013-05-02 02:46:10
11304,37.159545,-26.697915000000002,39,0.0,2013-05-02 02:46:31
11305,37.16065667,-26.69435667,39,0.0,2013-05-02 02:47:41
11306,37.162095,-26.68968667,39,0.0,2013-05-02 02:49:10
11307,37.16699667,-26.673820000000003,39,0.0,2013-05-02 02:54:21
11308,37.21905833,-26.511184999999998,39,0.0,2013-05-02 03:47:31
11309,37.21993333,-26.50856333,39,0.0,2013-05-02 03:48:21
11310,37.63563667,-25.32798833,39,0.0,2013-05-02 10:16:49
11311,37.76315667,-24.94288167,39,0.0,2013-05-02 12:21:01
11312,37.80777,-24.80264,39,0.0,2013-05-02 13:05:26
11313,37.808785,-24.799,39,0.0,2013-05-02 13:06:36
11314,37.82973667,-24.72609333,39,0.0,2013-05-02 13:29:08
11315,37.83009667,-24.72495667,39,0.0,2013-05-02 13:29:29
11316,38.09353,-23.768315,39,0.0,2013-05-02 18:19:50
11317,38.09581333,-23.75808667,39,0.0,2013-05-02 18:22:50
11318,38.17979333,-23.4366,39,0.0,2013-05-02 19:56:49
11319,38.51558,-22.16613333,39,0.0,2013-05-03 02:22:42
11320,38.51615333,-22.16407167,39,0.0,2013-05-03 02:23:20
11321,38.5163,-22.16353167,39,0.0,2013-05-03 02:23:30
11322,38.52330833,-22.138704999999998,39,0.0,2013-05-03 02:31:11
11323,38.52345333,-22.13816833,39,0.0,2013-05-03 02:31:21
11324,38.52438333,-22.13492333,39,0.0,2013-05-03 02:32:21
11325,38.61846167,-21.838915,39,0.0,2013-05-03 04:03:50
11326,39.13766833,-20.216425,39,0.0,2013-05-03 12:38:31
11327,39.204035,-20.01522333,39,0.0,2013-05-03 13:41:30
11328,39.20702,-20.00609833,39,0.0,2013-05-03 13:44:20
11329,39.20739167,-20.00497833,39,0.0,2013-05-03 13:44:41
11330,39.939765,-17.57914833,39,0.0,2013-05-04 02:08:12
11331,40.020534999999995,-17.265915,39,0.0,2013-05-04 03:42:31
11332,40.02150333,-17.26214833,39,0.0,2013-05-04 03:43:41
11333,40.05029167,-17.15401667,39,0.0,2013-05-04 04:16:31
11334,40.45754833,-15.62685167,39,0.0,2013-05-04 11:48:50
11335,40.48814833,-15.51149833,39,0.0,2013-05-04 12:23:12
11336,40.543855,-15.29609667,39,0.0,2013-05-04 13:26:49
11337,41.96150833,-9.884106667000001,39,0.0,2013-05-05 15:24:52
11338,42.22986667,-8.75297,39,0.0,2013-05-13 06:00:34
11339,42.25803333,-8.69161,39,0.0,2013-05-13 14:08:41
11340,42.257115,-8.69205,39,0.0,2013-05-15 05:57:58
11341,42.25712,-8.692021667,39,0.0,2013-05-15 05:58:27
11342,42.25714667,-8.692068333,39,0.0,2013-05-15 05:58:47
11343,42.25709333,-8.692035,39,0.0,2013-05-20 11:38:23
11344,42.25705833,-8.692056667000001,39,0.0,2013-05-20 11:38:44
11345,42.25717,-8.692056667000001,39,0.0,2013-05-20 14:37:06
11346,42.25715167,-8.692028333,39,0.0,2013-05-21 10:49:28
11347,42.257155,-8.692045,39,0.0,2013-05-21 13:29:44
11348,42.22979667,-8.751253333,39,0.0,2013-05-24 14:04:41
11349,42.22983833,-8.751233333,39,0.0,2013-05-27 09:11:21
11350,42.15637167,-11.09303333,39,0.0,2013-05-28 01:48:41
11351,42.15641167,-11.093995,39,0.0,2013-05-28 01:49:01
11352,42.15415333,-11.27575333,39,0.0,2013-05-28 02:53:01
11353,42.15417167,-11.27664333,39,0.0,2013-05-28 02:53:20
11354,42.15459,-11.366825,39,0.0,2013-05-28 03:26:02
11355,42.15196333,-13.207695000000001,39,0.0,2013-05-28 15:09:32
11356,42.151765000000005,-13.22162667,39,0.0,2013-05-28 15:14:52
11357,42.119409999999995,-14.70610167,39,0.0,2013-05-29 00:35:21
11358,42.08853333,-15.37057333,39,0.0,2013-05-29 04:34:11
11359,42.08566,-16.14127667,39,0.0,2013-05-29 09:05:59
11360,42.11442333,-17.19691833,39,0.0,2013-05-29 15:28:11
11361,42.15847667,-19.07864167,39,0.0,2013-05-30 02:07:33
11362,42.15847667,-19.07908667,39,0.0,2013-05-30 02:07:42
11363,42.15848333,-19.08156,39,0.0,2013-05-30 02:08:32
11364,42.15847833,-19.09511167,39,0.0,2013-05-30 02:13:11
11365,42.15848,-19.09664833,39,0.0,2013-05-30 02:13:42
11366,42.15850167,-19.098,39,0.0,2013-05-30 02:14:11
11367,42.15774833,-19.28785,39,0.0,2013-05-30 03:18:02
11368,42.157695000000004,-19.28886,39,0.0,2013-05-30 03:18:22
11369,42.15761667,-19.29191,39,0.0,2013-05-30 03:19:25
11370,42.15594167,-19.37692667,39,0.0,2013-05-30 03:47:12
11371,42.155935,-19.37992833,39,0.0,2013-05-30 03:48:12
11372,42.15568833,-19.56847667,39,0.0,2013-05-30 04:51:00
11373,42.19825833,-21.12164,39,0.0,2013-05-30 13:15:44
11374,42.19817833,-21.13461167,39,0.0,2013-05-30 13:19:44
11375,42.1981,-21.15894167,39,0.0,2013-05-30 13:27:09
11376,42.198035,-21.17712167,39,0.0,2013-05-30 13:32:50
11377,42.19801,-21.17815333,39,0.0,2013-05-30 13:33:09
11378,42.20004,-21.38469667,39,0.0,2013-05-30 14:39:32
11379,42.20003667,-21.38820167,39,0.0,2013-05-30 14:40:41
11380,42.20251,-21.59088333,39,0.0,2013-05-30 15:45:51
11381,42.20260667,-21.59652,39,0.0,2013-05-30 15:47:40
11382,42.22625,-23.23473833,39,0.0,2013-05-31 00:35:00
11383,42.226395000000004,-23.24644,39,0.0,2013-05-31 00:38:49
11384,42.22647833,-23.252515,39,0.0,2013-05-31 00:40:50
11385,42.22733833,-23.44767333,39,0.0,2013-05-31 01:44:38
11386,42.22690667,-23.46064333,39,0.0,2013-05-31 01:49:51
11387,42.22683333,-23.46318167,39,0.0,2013-05-31 01:50:40
11388,42.22666833,-23.46747667,39,0.0,2013-05-31 01:52:01
11389,42.22649667,-23.472775,39,0.0,2013-05-31 01:53:40
11390,42.21081667,-23.775879999999997,39,0.0,2013-05-31 03:26:00
11391,42.21077667,-23.77700333,39,0.0,2013-05-31 03:26:20
11392,42.21071333,-23.77806667,39,0.0,2013-05-31 03:26:40
11393,42.21066,-23.779239999999998,39,0.0,2013-05-31 03:27:00
11394,42.21063,-23.77978833,39,0.0,2013-05-31 03:27:11
11395,42.210245,-23.78921,39,0.0,2013-05-31 03:30:01
11396,42.210225,-23.78975833,39,0.0,2013-05-31 03:30:11
11397,42.210045,-23.79523167,39,0.0,2013-05-31 03:31:51
11398,42.20994,-23.79906167,39,0.0,2013-05-31 03:33:01
11399,42.20992667,-23.79960833,39,0.0,2013-05-31 03:33:12
11400,42.20990833,-23.80015167,39,0.0,2013-05-31 03:33:21
11401,42.20989333,-23.80117833,39,0.0,2013-05-31 03:33:41
11402,42.20981,-23.805629999999997,39,0.0,2013-05-31 03:34:02
11403,42.20967,-23.809835,39,0.0,2013-05-31 03:35:21
11404,42.20175167,-24.09217167,39,0.0,2013-05-31 05:05:12
11405,42.20166333,-24.09721333,39,0.0,2013-05-31 05:06:50
11406,42.18181667,-25.63959333,39,0.0,2013-05-31 12:52:38
11407,42.180205,-25.67014833,39,0.0,2013-05-31 13:01:40
11408,42.17936167,-25.68315833,39,0.0,2013-05-31 13:05:31
11409,42.179215,-25.685935,39,0.0,2013-05-31 13:06:21
11410,42.179185,-25.68696333,39,0.0,2013-05-31 13:06:40
11411,42.16780667,-25.97586167,39,0.0,2013-05-31 14:32:38
11412,42.16767,-25.98255,39,0.0,2013-05-31 14:34:39
11413,42.16645,-26.04235333,39,0.0,2013-05-31 14:53:10
11414,42.16643167,-26.04288833,39,0.0,2013-05-31 14:53:20
11415,42.16623,-26.04733,39,0.0,2013-05-31 14:54:41
11416,42.16392333,-26.09251,39,0.0,2013-05-31 15:08:31
11417,42.16380167,-26.09529,39,0.0,2013-05-31 15:09:22
11418,42.161784999999995,-26.27196833,39,0.0,2013-05-31 16:02:29
11419,42.18155333,-27.82203667,39,0.0,2013-06-01 00:17:58
11420,42.18158333,-27.82301833,39,0.0,2013-06-01 00:18:19
11421,42.18675333,-28.036154999999997,39,0.0,2013-06-01 01:31:11
11422,42.18838,-28.14261167,39,0.0,2013-06-01 02:05:41
11423,42.18857667,-28.14819333,39,0.0,2013-06-01 02:07:31
11424,42.18886,-28.15924667,39,0.0,2013-06-01 02:11:10
11425,42.19177333,-28.31192,39,0.0,2013-06-01 03:01:11
11426,42.19177833,-28.31248167,39,0.0,2013-06-01 03:01:21
11427,42.191825,-28.31396167,39,0.0,2013-06-01 03:01:50
11428,42.191885,-28.31600833,39,0.0,2013-06-01 03:02:30
11429,42.19207167,-28.32378333,39,0.0,2013-06-01 03:05:01
11430,42.19207833,-28.32429,39,0.0,2013-06-01 03:05:11
11431,42.19222333,-28.32933833,39,0.0,2013-06-01 03:06:50
11432,42.19228333,-28.331390000000003,39,0.0,2013-06-01 03:07:30
11433,42.19239167,-28.33446333,39,0.0,2013-06-01 03:08:30
11434,42.192415000000004,-28.33502667,39,0.0,2013-06-01 03:08:40
11435,42.192425,-28.33554667,39,0.0,2013-06-01 03:08:50
11436,42.192445,-28.336065,39,0.0,2013-06-01 03:09:00
11437,42.19256167,-28.33910333,39,0.0,2013-06-01 03:10:01
11438,42.19198833,-28.46460667,39,0.0,2013-06-01 03:49:41
11439,42.186840000000004,-28.63159333,39,0.0,2013-06-01 04:41:51
11440,42.18682667,-28.63264833,39,0.0,2013-06-01 04:42:11
11441,42.18684333,-28.634765,39,0.0,2013-06-01 04:42:51
11442,42.186845,-28.63584667,39,0.0,2013-06-01 04:43:10
11443,42.186845,-28.63800333,39,0.0,2013-06-01 04:43:51
11444,42.18685167,-28.64073833,39,0.0,2013-06-01 04:44:41
11445,42.18684667,-28.64129,39,0.0,2013-06-01 04:44:52
11446,42.18682167,-28.64342833,39,0.0,2013-06-01 04:45:30
11447,42.18911,-28.76027167,39,0.0,2013-06-01 05:21:41
11448,42.181955,-30.06951667,39,0.0,2013-06-01 12:36:09
11449,42.185595,-30.36847667,39,0.0,2013-06-01 14:15:02
11450,42.18561667,-30.369025,39,0.0,2013-06-01 14:15:13
11451,42.18563667,-30.36948167,39,0.0,2013-06-01 14:15:22
11452,42.1857,-30.37148,39,0.0,2013-06-01 14:16:02
11453,42.18577167,-30.37458333,39,0.0,2013-06-01 14:17:04
11454,42.18611167,-30.39579667,39,0.0,2013-06-01 14:23:41
11455,42.18612833,-30.396309999999996,39,0.0,2013-06-01 14:23:51
11456,42.18614,-30.396825,39,0.0,2013-06-01 14:24:02
11457,42.18615833,-30.397340000000003,39,0.0,2013-06-01 14:24:11
11458,42.18629167,-30.40189167,39,0.0,2013-06-01 14:25:42
