,lat,lon,tsid,label,time
157708,57.7594,152.25226669999998,526,1.0,2013-04-16 02:20:50
157709,57.74472167,152.33051830000002,526,1.0,2013-04-16 09:50:42
157710,57.76275667,152.4147533,526,1.0,2013-04-16 10:17:50
157711,57.76761833,152.43579169999998,526,1.0,2013-04-16 10:23:49
157712,57.82601833,152.7144983,526,1.0,2013-04-16 11:59:50
157713,57.83205833,152.74320500000002,526,1.0,2013-04-16 12:11:49
157714,57.90245833,153.036,526,1.0,2013-04-16 13:48:48
157715,57.92151333,153.1051517,526,1.0,2013-04-16 15:29:50
157716,57.91109833,153.07501330000002,526,1.0,2013-04-16 16:56:50
157717,57.90955333,153.0710667,526,1.0,2013-04-16 17:09:50
157718,57.90693667,153.09978830000003,526,1.0,2013-04-16 18:50:49
157719,57.9038,153.0397817,526,1.0,2013-04-16 20:26:50
157720,57.90315833,153.03981330000002,526,1.0,2013-04-16 20:29:49
157721,57.905955000000006,153.0309467,526,1.0,2013-04-16 22:05:50
157722,57.89624,153.0549933,526,1.0,2013-04-16 23:41:48
157723,57.89774333,153.0415217,526,1.0,2013-04-17 01:30:50
157724,57.859125,152.8960917,526,1.0,2013-04-17 02:32:52
157725,57.75380833,152.3704917,526,1.0,2013-04-17 09:26:55
157726,57.789665,152.5608967,526,1.0,2013-04-17 10:44:49
157727,57.79110167,152.56811499999998,526,1.0,2013-04-17 10:47:49
157728,57.79379333,152.58185,526,1.0,2013-04-17 10:53:51
157729,57.79904167,152.6102483,526,1.0,2013-04-17 11:05:58
157730,57.86906333,152.9332567,526,1.0,2013-04-17 13:26:50
157731,57.87069667,152.9411467,526,1.0,2013-04-17 13:29:48
157732,57.87220500000001,152.94811,526,1.0,2013-04-17 13:32:48
157733,57.88890167,153.0602983,526,1.0,2013-04-17 16:44:52
157734,57.88865,153.05934,526,1.0,2013-04-17 16:47:50
157735,57.89812,153.07736,526,1.0,2013-04-17 18:26:48
157736,57.89781667,153.08721830000002,526,1.0,2013-04-17 18:50:52
157737,57.891040000000004,153.0350833,526,1.0,2013-04-17 20:08:52
157738,57.880345,153.01576,526,1.0,2013-04-17 21:41:51
157739,57.87759667,152.99906330000002,526,1.0,2013-04-17 21:44:51
157740,57.87480667,152.98262169999998,526,1.0,2013-04-17 21:47:50
157741,57.85126667,152.8443267,526,1.0,2013-04-17 23:15:07
157742,57.85132833,152.845805,526,1.0,2013-04-17 23:30:49
157743,57.8424,152.83615669999998,526,1.0,2013-04-18 01:08:51
157744,57.80344833,152.6944383,526,1.0,2013-04-18 01:41:48
157745,57.79940167,152.6780283,526,1.0,2013-04-18 01:44:49
157746,57.73190333,152.2880533,526,1.0,2013-04-18 03:23:48
157747,57.742715000000004,152.3175133,526,1.0,2013-04-18 04:56:51
157748,57.78981167,152.60093,526,1.0,2013-04-18 08:08:51
157749,57.79096333,152.7641617,526,1.0,2013-04-18 09:47:52
157750,57.830059999999996,152.8818433,526,1.0,2013-04-18 11:23:50
157751,57.85019667,153.01154499999998,526,1.0,2013-04-18 12:59:50
157752,57.85017,153.01626000000002,526,1.0,2013-04-18 13:02:53
157753,57.85017,153.01626000000002,526,1.0,2013-04-18 13:03:51
157754,57.87125833,153.1034417,526,1.0,2013-04-18 14:17:52
157755,57.88420833,153.1228283,526,1.0,2013-04-18 14:38:52
157756,57.90785333,153.1532783,526,1.0,2013-04-18 16:32:47
157757,57.90825667,153.0930033,526,1.0,2013-04-18 19:44:49
157758,57.90789833,153.05604169999998,526,1.0,2013-04-18 21:20:50
157759,57.90267667,153.05608830000003,526,1.0,2013-04-18 22:54:07
157760,57.89058333,153.018435,526,1.0,2013-04-18 23:02:51
157761,57.885769999999994,153.0037217,526,1.0,2013-04-18 23:05:52
157762,57.7609,152.2404233,526,1.0,2013-04-19 10:28:45
157763,57.76583333,152.2827817,526,1.0,2013-04-19 11:49:37
157764,57.76564499999999,152.2933517,526,1.0,2013-04-19 11:55:39
157765,57.76503833,152.31440669999998,526,1.0,2013-04-19 12:07:45
157766,57.76777833,152.37153999999998,526,1.0,2013-04-19 12:40:38
157767,57.76847333,152.381685,526,1.0,2013-04-19 12:46:35
157768,57.76888833,152.38730669999998,526,1.0,2013-04-19 12:49:36
157769,57.76988333,152.53343,526,1.0,2013-04-19 16:04:36
157770,57.76534167,152.52469330000002,526,1.0,2013-04-19 16:07:36
157771,57.680165,152.26663330000002,526,1.0,2013-04-19 17:41:38
157772,57.68176333,152.27037669999999,526,1.0,2013-04-19 17:44:38
157773,57.75437667,152.328855,526,1.0,2013-04-19 19:22:39
157774,57.83378667,152.34034330000003,526,1.0,2013-04-19 20:58:36
157775,57.836659999999995,152.34113169999998,526,1.0,2013-04-19 21:01:40
157776,57.92503000000001,152.3519567,527,0.0,2013-04-19 22:44:38
157777,57.968230000000005,152.3546567,527,0.0,2013-04-19 23:34:38
157778,57.99495667,152.361,527,0.0,2013-04-20 00:12:37
157779,57.99722167,152.3616933,527,0.0,2013-04-20 00:15:36
157780,58.00126667,152.36502,527,0.0,2013-04-20 00:21:37
157781,58.16319833,152.50153830000002,527,0.0,2013-04-20 04:19:36
157782,58.16592167,152.50353330000002,527,0.0,2013-04-20 04:22:39
157783,58.246035,152.59468169999997,527,0.0,2013-04-20 05:55:40
157784,58.31373833,152.65643669999997,527,0.0,2013-04-20 06:46:39
157785,58.37365500000001,152.7260583,527,0.0,2013-04-20 07:31:38
157786,58.38197333,152.7154217,527,0.0,2013-04-20 08:22:42
157787,58.38237167,152.7147733,527,0.0,2013-04-20 08:25:42
157788,58.389015,152.7088717,527,0.0,2013-04-20 09:07:41
157789,58.38948333,152.70854,527,0.0,2013-04-20 09:10:39
157790,58.39838667,152.70594,527,0.0,2013-04-20 10:07:44
157791,58.18879667,152.5631167,527,0.0,2013-04-20 14:01:38
157792,57.77121999999999,152.3740883,528,1.0,2013-04-20 17:19:39
157793,57.76492833,152.37096,528,1.0,2013-04-20 17:22:36
157794,57.695780000000006,152.3530833,528,1.0,2013-04-20 18:59:37
157795,57.69572333,152.3553783,528,1.0,2013-04-20 19:02:37
157796,57.6957,152.35776330000002,528,1.0,2013-04-20 19:05:37
157797,57.73933333,152.26501000000002,528,1.0,2013-04-20 20:34:38
157798,57.739940000000004,152.2635433,528,1.0,2013-04-20 20:40:39
157799,57.74126333,152.2815533,528,1.0,2013-04-20 21:13:37
157800,57.761844999999994,152.24749169999998,528,1.0,2013-04-20 22:10:38
157801,57.77014667,152.24423000000002,528,1.0,2013-04-20 22:13:37
157802,57.77391833,152.24193,528,1.0,2013-04-20 22:16:38
157803,57.77223000000001,152.24069330000003,528,1.0,2013-04-20 22:19:39
157804,57.74337333,152.25846330000002,528,1.0,2013-04-20 23:59:37
157805,57.74337333,152.268235,528,1.0,2013-04-21 00:02:40
157806,57.741155000000006,152.4010383,528,1.0,2013-04-21 01:41:39
157807,57.743865,152.31463,528,1.0,2013-04-21 02:01:40
157808,57.76007667,152.2742767,528,1.0,2013-04-21 03:58:38
157809,57.74166333,152.2353283,528,1.0,2013-04-21 06:25:37
157810,57.74166333,152.2353283,528,1.0,2013-04-21 06:25:39
157811,57.741675,152.2251583,528,1.0,2013-04-21 06:28:38
157812,57.74735,152.21114330000003,528,1.0,2013-04-21 08:01:41
157813,57.748090000000005,152.326895,528,1.0,2013-04-21 12:49:38
157814,57.748830000000005,152.32716499999998,528,1.0,2013-04-21 12:52:39
157815,57.75924167,152.32943,528,1.0,2013-04-21 13:34:39
157816,57.75997667,152.32966169999997,528,1.0,2013-04-21 13:37:40
157817,57.76069167,152.329795,528,1.0,2013-04-21 13:40:37
157818,57.81786667,152.3269167,528,1.0,2013-04-21 16:58:39
157819,57.81877167,152.3267767,528,1.0,2013-04-21 17:01:39
157820,57.74849167,152.3067417,528,1.0,2013-04-21 18:37:37
157821,57.735434999999995,152.34446830000002,528,1.0,2013-04-21 20:13:38
157822,57.73490333,152.33633830000002,528,1.0,2013-04-21 20:16:40
157823,57.73501333,152.327085,528,1.0,2013-04-21 20:19:38
157824,57.73832667,152.39300500000002,528,1.0,2013-04-21 23:31:39
157825,57.73728167,152.39379,528,1.0,2013-04-21 23:35:28
157826,57.79496333,152.4077133,528,1.0,2013-04-22 00:43:37
157827,57.75860667,152.3787983,528,1.0,2013-04-22 01:17:39
157828,57.74711167,152.3833167,528,1.0,2013-04-22 02:19:36
157829,57.76049167,152.4036767,528,1.0,2013-04-22 09:22:40
157830,57.75790167,152.3959983,528,1.0,2013-04-22 09:25:43
157831,57.75320333,152.41208500000002,528,1.0,2013-04-22 14:55:39
157832,57.76687167,152.43396330000002,528,1.0,2013-04-22 16:58:40
157833,57.772940000000006,152.43778,528,1.0,2013-04-22 18:13:38
157834,57.76835500000001,152.435745,528,1.0,2013-04-22 18:16:39
157835,57.76329499999999,152.4332783,528,1.0,2013-04-22 18:19:38
157836,57.73595333,152.4175,528,1.0,2013-04-22 18:37:38
157837,57.74912,152.44538500000002,528,1.0,2013-04-22 21:29:25
157838,57.75453,152.38536169999998,528,1.0,2013-04-22 23:04:38
157839,57.75430833,152.38722669999999,528,1.0,2013-04-22 23:07:42
157840,57.74601167,152.30865669999997,528,1.0,2013-04-23 00:47:39
157841,57.745830000000005,152.313345,528,1.0,2013-04-23 00:52:39
157842,57.75934,152.2145183,528,1.0,2013-04-23 03:52:40
157843,57.76224499999999,152.3596017,528,1.0,2013-04-23 09:04:37
157844,57.77286167,152.4423767,528,1.0,2013-04-23 10:43:40
157845,57.78043667,152.39071669999998,528,1.0,2013-04-23 12:55:38
157846,57.780605,152.3896033,528,1.0,2013-04-23 12:58:38
157847,57.78749499999999,152.2803,528,1.0,2013-04-23 16:10:41
157848,57.787705,152.27841,528,1.0,2013-04-23 16:13:38
157849,57.78782667,152.2762883,528,1.0,2013-04-23 16:16:40
157850,57.78763000000001,152.2157133,528,1.0,2013-04-23 17:50:39
157851,57.78767667,152.2136733,528,1.0,2013-04-23 17:53:40
157852,57.78768667,152.2116933,528,1.0,2013-04-23 17:56:40
157853,57.78720833,152.1744417,528,1.0,2013-04-23 18:52:20
157854,57.78686999999999,152.14990830000002,528,1.0,2013-04-23 19:31:40
157855,57.78667333,152.14810500000002,528,1.0,2013-04-23 19:34:39
157856,57.77635667,152.1395883,528,1.0,2013-04-23 21:07:38
157857,57.73707333,152.265345,528,1.0,2013-04-23 23:37:41
157858,57.73708833,152.2900317,528,1.0,2013-04-24 00:32:37
157859,57.75948833,152.32773500000002,528,1.0,2013-04-24 02:52:41
157860,57.75963333,152.33736000000002,528,1.0,2013-04-24 03:04:37
157861,57.75933333,152.354555,528,1.0,2013-04-24 04:28:42
157862,57.742419999999996,152.3868467,528,1.0,2013-04-24 05:28:47
157863,57.79279333,152.3771383,528,1.0,2013-04-24 12:29:40
157864,57.76948,152.3892533,528,1.0,2013-04-24 14:07:39
157865,57.767984999999996,152.38977,528,1.0,2013-04-24 14:13:39
157866,57.73497167,152.406895,528,1.0,2013-04-24 17:25:41
157867,57.73469167,152.40936000000002,528,1.0,2013-04-24 17:28:39
157868,57.73783,152.4101333,528,1.0,2013-04-24 17:31:39
157869,57.74048667,152.4129033,528,1.0,2013-04-24 17:34:39
157870,57.75362833,152.42566169999998,528,1.0,2013-04-24 19:08:39
157871,57.75384333,152.424155,528,1.0,2013-04-24 19:11:41
157872,57.75837167,152.3976917,528,1.0,2013-04-24 20:43:42
157873,57.75863167,152.39383999999998,528,1.0,2013-04-24 20:49:39
157874,57.89361167,152.43436,529,0.0,2013-04-24 22:19:42
157875,57.90257167,152.43441330000002,529,0.0,2013-04-24 22:22:38
157876,57.912,152.434475,529,0.0,2013-04-24 22:25:42
157877,58.22638167,152.46705669999997,529,0.0,2013-04-25 00:11:40
157878,58.42633667,152.6732933,529,0.0,2013-04-25 01:46:40
157879,58.42660833,152.6746417,529,0.0,2013-04-25 01:49:37
157880,57.69337167,153.2823017,529,0.0,2013-04-25 13:44:36
157881,57.66892833,153.30258500000002,529,0.0,2013-04-25 13:53:33
157882,57.40985333,153.48979,529,0.0,2013-04-25 15:26:34
157883,57.40150500000001,153.49608,529,0.0,2013-04-25 15:29:35
157884,57.01217833,153.7878,529,0.0,2013-04-25 17:49:32
157885,56.61326167,154.084545,529,0.0,2013-04-25 20:22:33
157886,56.08930833,154.46766169999998,529,0.0,2013-04-25 23:37:32
157887,56.07266833,154.48016,529,0.0,2013-04-25 23:43:34
157888,55.22256167,155.1230467,529,0.0,2013-04-26 04:43:36
157889,55.04841667,155.37823999999998,529,0.0,2013-04-26 11:50:33
157890,55.04838,155.378325,529,0.0,2013-04-26 13:22:32
157891,55.04829833,155.37823830000002,529,0.0,2013-04-26 13:34:34
157892,55.04758167,155.3788733,529,0.0,2013-04-27 00:28:37
157893,55.04731167,155.37826330000001,529,0.0,2013-04-27 00:55:34
157894,55.051390000000005,155.3643783,529,0.0,2013-04-27 02:10:35
157895,55.84934833,154.3923117,529,0.0,2013-04-27 09:16:37
157896,55.85740500000001,154.38355,529,0.0,2013-04-27 09:19:36
157897,56.46827833,153.72341169999999,529,0.0,2013-04-27 13:01:33
157898,56.48490167,153.70595669999997,529,0.0,2013-04-27 13:07:33
157899,56.493025,153.69744330000003,529,0.0,2013-04-27 13:10:31
157900,57.00955167,153.135065,529,0.0,2013-04-27 16:22:31
157901,57.694295,152.36626669999998,530,1.0,2013-04-27 21:13:35
157902,57.69439499999999,152.364135,530,1.0,2013-04-27 21:16:33
157903,57.74641167,152.2399967,530,1.0,2013-04-28 00:31:34
157904,57.74564667,152.2392817,530,1.0,2013-04-28 00:34:32
157905,57.74582333,152.2389217,530,1.0,2013-04-28 00:37:34
157906,57.74280167,152.300305,530,1.0,2013-04-28 04:07:36
157907,57.73573167,152.328705,530,1.0,2013-04-28 08:58:42
157908,57.80115833,149.6355817,530,1.0,2013-04-28 20:54:44
157909,57.81778333,149.6726517,530,1.0,2013-04-28 22:30:44
157910,57.816145,149.6975517,530,1.0,2013-04-28 23:24:42
157911,57.81313167,149.6934867,530,1.0,2013-04-29 00:09:40
157912,57.81261333,149.69197169999998,530,1.0,2013-04-29 00:12:43
157913,57.81247333,149.69081,530,1.0,2013-04-29 00:15:42
157914,57.812635,149.690125,530,1.0,2013-04-29 00:18:41
157915,57.81604333,149.73077,530,1.0,2013-04-29 01:54:42
157916,57.81596167,149.7335083,530,1.0,2013-04-29 01:57:41
157917,57.80884333,151.28113000000002,530,1.0,2013-04-29 12:13:42
157918,57.780190000000005,151.865305,531,0.0,2013-04-29 13:57:43
157919,57.75506,152.24060669999997,532,1.0,2013-04-29 17:12:43
157920,57.75501167,152.240575,532,1.0,2013-04-29 17:15:42
157921,57.75492,152.2405167,532,1.0,2013-04-29 17:18:43
157922,57.76661,152.2704583,532,1.0,2013-04-29 18:54:37
157923,57.75012167,152.36176,532,1.0,2013-04-29 20:30:45
157924,57.748034999999994,152.40080669999998,532,1.0,2013-04-29 23:42:42
157925,57.747890000000005,152.4099233,532,1.0,2013-04-29 23:45:44
157926,57.74663167,152.4133033,532,1.0,2013-04-29 23:48:41
157927,57.74573667,152.41496,532,1.0,2013-04-29 23:51:40
157928,57.73640167,152.380145,532,1.0,2013-04-30 01:37:43
157929,57.73924333,152.34426000000002,532,1.0,2013-04-30 01:45:40
157930,57.75135667,152.28165669999998,532,1.0,2013-04-30 02:48:43
157931,57.73613167,152.43008830000002,532,1.0,2013-04-30 11:52:41
157932,57.730475,152.4185317,532,1.0,2013-04-30 14:27:43
157933,57.72841833,152.41201669999998,532,1.0,2013-04-30 16:51:41
157934,57.72844833,152.41198669999997,532,1.0,2013-04-30 16:54:43
157935,57.73536667,152.441205,532,1.0,2013-04-30 19:12:41
157936,57.75457833,152.3655867,532,1.0,2013-04-30 20:06:45
157937,57.75106667,152.32137,532,1.0,2013-04-30 21:45:42
157938,57.760425,152.3227317,532,1.0,2013-04-30 23:24:44
157939,57.75104,152.4090533,532,1.0,2013-05-01 01:13:42
157940,57.749719999999996,152.4231567,532,1.0,2013-05-01 01:33:43
157941,57.73434667,152.37676499999998,532,1.0,2013-05-01 14:45:45
157942,57.73161333,152.3661917,532,1.0,2013-05-01 16:27:43
157943,57.73137167,152.36550669999997,532,1.0,2013-05-01 16:33:42
157944,57.73127833,152.36525669999997,532,1.0,2013-05-01 16:36:42
157945,57.73545167,152.35778,532,1.0,2013-05-01 17:51:41
157946,57.74230333,152.3634667,532,1.0,2013-05-01 18:06:44
157947,57.74143667,152.3123,532,1.0,2013-05-01 19:45:41
157948,57.73994833,152.3123967,532,1.0,2013-05-01 19:48:42
157949,57.74267833,152.269755,532,1.0,2013-05-01 22:36:42
157950,57.74270167,152.289765,532,1.0,2013-05-01 23:10:45
157951,57.74711833,152.2470217,532,1.0,2013-05-02 00:39:42
157952,57.74715500000001,152.2480167,532,1.0,2013-05-02 00:42:42
157953,57.74724833,152.2465033,532,1.0,2013-05-02 00:48:44
157954,57.74761333,152.26741830000003,532,1.0,2013-05-02 01:03:42
157955,57.74718833,152.23582,532,1.0,2013-05-02 01:12:40
157956,57.77417833,152.3505517,532,1.0,2013-05-02 02:42:41
157957,57.774035,152.36223669999998,532,1.0,2013-05-02 02:45:44
157958,57.72763667,152.2312417,532,1.0,2013-05-02 12:51:42
157959,57.72560833,152.2176567,532,1.0,2013-05-02 13:24:42
157960,57.72275833,152.1911283,532,1.0,2013-05-02 14:31:44
157961,57.72257833,152.190045,532,1.0,2013-05-02 14:34:44
157962,57.72383000000001,152.17543830000002,532,1.0,2013-05-02 17:45:42
157963,57.726344999999995,152.1829417,532,1.0,2013-05-02 17:48:46
157964,57.72846333,152.1910267,532,1.0,2013-05-02 17:51:45
157965,57.72956333,152.2702483,532,1.0,2013-05-02 19:24:42
157966,57.731905000000005,152.3346867,532,1.0,2013-05-02 21:03:43
157967,57.73186167,152.33545669999998,532,1.0,2013-05-02 21:06:43
157968,57.766275,152.2365117,532,1.0,2013-05-02 22:36:43
157969,57.766994999999994,152.23889499999999,532,1.0,2013-05-02 22:39:45
157970,57.767225,152.2391133,532,1.0,2013-05-02 22:42:44
157971,57.76673667,152.2747,532,1.0,2013-05-03 00:25:43
157972,57.766735,152.2633533,532,1.0,2013-05-03 00:28:42
157973,57.76696167,152.47183169999997,532,1.0,2013-05-03 10:36:51
157974,57.769445,152.4319233,532,1.0,2013-05-03 12:18:51
157975,57.769445,152.430695,532,1.0,2013-05-03 12:22:42
157976,57.76961167,152.42808,532,1.0,2013-05-03 12:28:45
157977,57.77167667,152.38881999999998,532,1.0,2013-05-03 14:03:44
157978,57.771675,152.3876033,532,1.0,2013-05-03 14:06:44
157979,57.77170667,152.38627830000001,532,1.0,2013-05-03 14:09:42
157980,57.77073167,152.32001,532,1.0,2013-05-03 16:48:43
157981,57.77063667,152.3060617,532,1.0,2013-05-03 17:24:42
157982,57.77076833,152.3043,532,1.0,2013-05-03 17:27:45
157983,57.74481167,152.37474,532,1.0,2013-05-03 20:39:43
157984,57.74917667,152.39273169999998,532,1.0,2013-05-03 22:21:46
157985,57.74682833,152.42990830000002,532,1.0,2013-05-03 23:09:42
157986,57.74181333,152.3562733,532,1.0,2013-05-03 23:59:43
157987,57.74087667,152.33961169999998,532,1.0,2013-05-04 00:02:42
157988,57.73928000000001,152.32333169999998,532,1.0,2013-05-04 00:05:42
157989,57.7504,152.24825669999998,532,1.0,2013-05-04 16:59:09
157990,57.75425167,152.3906467,532,1.0,2013-05-04 21:50:02
157991,57.754830000000005,152.37476999999998,532,1.0,2013-05-04 21:53:07
157992,57.755669999999995,152.3596217,532,1.0,2013-05-04 21:56:09
157993,57.75619333,152.34850669999997,532,1.0,2013-05-04 21:59:06
157994,57.749765000000004,152.351055,532,1.0,2013-05-05 01:14:07
157995,57.74977,152.35083830000002,532,1.0,2013-05-05 01:17:09
157996,57.750440000000005,152.3492967,532,1.0,2013-05-05 01:20:09
157997,57.75040167,152.3478767,532,1.0,2013-05-05 01:23:09
157998,57.75042833,152.3333967,532,1.0,2013-05-05 01:38:05
157999,57.816915,152.585305,532,1.0,2013-05-05 09:53:12
158000,57.81096333,152.5729017,532,1.0,2013-05-05 09:56:11
158001,57.73466667,152.30861330000002,532,1.0,2013-05-05 18:18:07
158002,57.73727833,152.30749169999999,532,1.0,2013-05-05 18:21:05
158003,57.73760833,152.2793233,532,1.0,2013-05-05 18:56:06
158004,57.75180333,152.3296417,532,1.0,2013-05-05 22:05:07
158005,57.77396833,152.38233169999998,532,1.0,2013-05-06 01:17:07
158006,57.70915667,152.13114,532,1.0,2013-05-07 12:31:39
158007,57.71378167,152.16231169999998,532,1.0,2013-05-07 12:36:41
158008,57.71378167,152.16231169999998,532,1.0,2013-05-07 12:37:41
158009,57.716105000000006,152.17799169999998,532,1.0,2013-05-07 12:40:40
158010,57.75528167,152.3797767,532,1.0,2013-05-07 14:11:42
158011,57.75818833,152.3813,532,1.0,2013-05-07 14:20:45
158012,57.79153667,152.3687533,532,1.0,2013-05-07 22:23:44
158013,57.79148167,152.363755,532,1.0,2013-05-07 22:29:46
158014,57.78407167,152.4138983,532,1.0,2013-05-08 00:02:44
158015,57.78354833,152.42072,532,1.0,2013-05-08 00:08:42
158016,57.783475,152.421445,532,1.0,2013-05-08 00:11:44
158017,57.782830000000004,152.4120417,532,1.0,2013-05-08 00:23:45
158018,57.74280667,152.24211499999998,532,1.0,2013-05-08 01:47:43
158019,57.73832333,152.2246783,532,1.0,2013-05-08 01:53:46
158020,57.73832333,152.2246783,532,1.0,2013-05-08 01:54:45
158021,57.79737333,150.9459017,532,1.0,2013-05-08 06:46:25
158022,57.74553333,152.38811330000001,532,1.0,2013-05-08 13:47:46
158023,57.745309999999996,152.3881767,532,1.0,2013-05-08 13:50:48
158024,57.74625333,152.3882017,532,1.0,2013-05-08 13:53:46
158025,57.79069333,152.38686830000003,532,1.0,2013-05-08 16:29:48
158026,57.801455000000004,152.38300669999998,532,1.0,2013-05-08 17:08:46
158027,57.80236833,152.38283,532,1.0,2013-05-08 17:11:49
158028,57.80316333,152.3823067,532,1.0,2013-05-08 17:14:47
158029,57.77761333,152.42653169999997,532,1.0,2013-05-08 18:08:48
158030,57.712830000000004,152.5742983,532,1.0,2013-05-08 18:47:48
158031,57.69677333,152.67370669999997,532,1.0,2013-05-08 20:26:48
158032,57.70925333,152.70903669999998,532,1.0,2013-05-08 22:35:45
158033,57.77416167,152.4316483,532,1.0,2013-05-08 23:44:48
158034,57.77378667,152.42838830000002,532,1.0,2013-05-08 23:47:47
158035,57.773585,152.425105,532,1.0,2013-05-08 23:50:46
158036,57.75676333,152.348525,532,1.0,2013-05-09 01:30:45
158037,57.74977,152.32886169999998,532,1.0,2013-05-09 02:05:47
158038,57.74619833,152.3244167,532,1.0,2013-05-09 02:26:45
158039,57.75658000000001,152.334815,532,1.0,2013-05-09 03:59:47
158040,57.75788000000001,152.240275,532,1.0,2013-05-09 08:29:54
158041,57.71043833,152.0806683,532,1.0,2013-05-11 11:09:17
158042,57.753475,152.29574330000003,532,1.0,2013-05-11 16:00:11
158043,57.753569999999996,152.2948267,532,1.0,2013-05-11 16:03:11
158044,57.75812167,152.2543667,532,1.0,2013-05-11 17:40:08
158045,57.75822667,152.25283330000002,532,1.0,2013-05-11 17:43:11
158046,57.75830333,152.251275,532,1.0,2013-05-11 17:46:08
158047,57.76310667,152.278555,532,1.0,2013-05-11 18:57:09
158048,57.76385500000001,152.28054,532,1.0,2013-05-11 19:21:08
158049,57.75946999999999,152.2896133,532,1.0,2013-05-11 21:01:09
158050,57.74520833,152.2967367,532,1.0,2013-05-11 22:39:12
158051,57.751555,152.28693169999997,532,1.0,2013-05-11 23:18:08
158052,57.76017833,152.3297467,532,1.0,2013-05-12 00:12:08
158053,57.76026833,152.3323567,532,1.0,2013-05-12 00:15:07
158054,57.76025667,152.334885,532,1.0,2013-05-12 00:18:09
158055,57.76481833,152.27293500000002,532,1.0,2013-05-12 01:09:11
158056,57.76440833,152.24493,532,1.0,2013-05-12 02:01:10
158057,57.76439833,152.24336330000003,532,1.0,2013-05-12 02:04:07
158058,57.765319999999996,152.2375,532,1.0,2013-05-12 02:15:09
158059,57.77404667,152.2828817,532,1.0,2013-05-12 03:54:08
158060,57.77412167,152.2856183,532,1.0,2013-05-12 04:15:08
158061,57.77600333,152.2911133,532,1.0,2013-05-12 05:30:08
158062,57.77015167,152.23602830000002,532,1.0,2013-05-12 08:39:09
158063,57.77117667,152.22951830000002,532,1.0,2013-05-12 09:07:32
158064,57.78498833,152.2072667,532,1.0,2013-05-12 11:57:10
158065,57.79302833,152.21182,532,1.0,2013-05-12 14:00:10
158066,57.79305333,152.2119383,532,1.0,2013-05-12 14:03:10
158067,57.793065000000006,152.21206669999998,532,1.0,2013-05-12 14:06:09
158068,57.78018333,152.20712,532,1.0,2013-05-12 17:18:09
158069,57.77917833,152.20634330000001,532,1.0,2013-05-12 17:27:09
158070,57.76945167,152.20730830000002,532,1.0,2013-05-12 18:57:10
158071,57.77387167,152.2356583,532,1.0,2013-05-12 20:39:09
158072,57.77223000000001,152.24017,532,1.0,2013-05-12 20:54:07
158073,57.77709333,152.3441283,532,1.0,2013-05-13 01:33:07
158074,57.77190833,152.3637583,532,1.0,2013-05-13 02:45:09
158075,57.77118667,152.3396483,532,1.0,2013-05-13 03:18:09
158076,57.62792833,150.9219483,532,1.0,2013-05-14 09:41:26
158077,57.62381,150.90506169999998,532,1.0,2013-05-14 10:05:38
158078,57.610040000000005,150.8883233,532,1.0,2013-05-14 11:14:30
158079,57.60327667,150.8761283,532,1.0,2013-05-14 11:47:37
158080,57.74020167,152.3117383,532,1.0,2013-05-15 17:53:32
158081,57.74083833,152.3118017,532,1.0,2013-05-15 17:56:34
158082,57.74492333,152.31339499999999,532,1.0,2013-05-15 18:23:21
158083,57.74586167,152.31349,532,1.0,2013-05-15 18:29:21
158084,57.75599833,152.31393,532,1.0,2013-05-15 19:29:32
158085,57.77495167,152.3034933,532,1.0,2013-05-15 21:11:30
158086,57.77992167,152.299805,532,1.0,2013-05-15 21:35:31
158087,57.78051333,152.2994583,532,1.0,2013-05-15 21:38:31
158088,57.79271167,152.2928983,532,1.0,2013-05-15 22:41:31
158089,57.79391,152.2922117,532,1.0,2013-05-15 22:47:31
158090,57.71938833,152.0471783,532,1.0,2013-05-16 00:23:32
158091,57.716325,152.03755,532,1.0,2013-05-16 00:26:31
158092,57.71321833,152.0278217,532,1.0,2013-05-16 00:29:31
158093,57.71012667,152.01803669999998,532,1.0,2013-05-16 00:32:31
158094,57.71127167,152.0110867,532,1.0,2013-05-16 00:41:29
158095,57.71174499999999,152.0105833,532,1.0,2013-05-16 00:47:30
158096,57.71267333,152.01138500000002,532,1.0,2013-05-16 00:59:29
158097,57.72623333,152.0194467,532,1.0,2013-05-16 02:41:30
158098,57.72373833,152.06629669999998,532,1.0,2013-05-16 04:14:30
158099,57.723594999999996,152.0680517,532,1.0,2013-05-16 04:17:31
158100,57.830645,152.58805669999998,532,1.0,2013-05-16 08:59:31
158101,57.83088000000001,152.59032,532,1.0,2013-05-16 09:05:32
158102,57.79121167,152.47175330000002,532,1.0,2013-05-16 10:35:31
158103,57.78586333,152.45020669999997,532,1.0,2013-05-16 10:41:30
158104,57.765494999999994,152.36550669999997,532,1.0,2013-05-16 11:05:37
158105,57.744955000000004,152.1688267,532,1.0,2013-05-16 12:26:29
158106,57.766215,152.2021567,532,1.0,2013-05-16 13:56:34
158107,57.76833667,152.20543830000003,532,1.0,2013-05-16 14:05:32
158108,57.769009999999994,152.2067267,532,1.0,2013-05-16 14:08:34
158109,57.769690000000004,152.20782169999998,532,1.0,2013-05-16 14:11:31
158110,57.78644499999999,152.28316830000003,532,1.0,2013-05-16 17:29:30
158111,57.78019333,152.280585,532,1.0,2013-05-16 17:32:33
