,lat,lon,tsid,label,time
143436,55.35303333,150.85508330000002,460,1.0,2013-03-01 12:30:02
143437,55.3531,150.85515,460,1.0,2013-03-01 12:30:12
143438,55.35316667,150.8552,460,1.0,2013-03-01 12:30:23
143439,55.35986667,150.8584333,460,1.0,2013-03-01 12:54:39
143440,55.36001667,150.85836669999998,460,1.0,2013-03-01 12:54:59
143441,55.36006667,150.85835,460,1.0,2013-03-01 12:55:09
143442,55.36033333,150.8582,460,1.0,2013-03-01 12:55:59
143443,55.36038333,150.8581667,460,1.0,2013-03-01 12:56:08
143444,55.36043333,150.85813330000002,460,1.0,2013-03-01 12:56:18
143445,55.36055,150.85801669999998,460,1.0,2013-03-01 12:56:47
143446,55.3606,150.8579833,460,1.0,2013-03-01 12:56:59
143447,55.36065,150.85795,460,1.0,2013-03-01 12:57:09
143448,55.3607,150.8579167,460,1.0,2013-03-01 12:57:19
143449,55.36076667,150.8578333,460,1.0,2013-03-01 12:57:39
143450,55.36085,150.85775,460,1.0,2013-03-01 12:58:00
143451,55.3609,150.8577333,460,1.0,2013-03-01 12:58:09
143452,55.36096667,150.8577167,460,1.0,2013-03-01 12:58:19
143453,55.36115,150.8576333,460,1.0,2013-03-01 12:58:59
143454,55.36208333,150.8570333,460,1.0,2013-03-01 13:01:27
143455,55.36251667,150.85715,460,1.0,2013-03-01 13:01:47
143456,55.36273333,150.85721669999998,460,1.0,2013-03-01 13:01:56
143457,55.36298333,150.8573,460,1.0,2013-03-01 13:02:06
143458,55.36415,150.8576333,460,1.0,2013-03-01 13:02:47
143459,55.36598333,150.858,460,1.0,2013-03-01 13:03:47
143460,55.36728333,150.8583833,460,1.0,2013-03-01 13:04:27
143461,55.36761667,150.85848330000002,460,1.0,2013-03-01 13:04:37
143462,55.36795,150.8586,460,1.0,2013-03-01 13:04:47
143463,55.36825,150.85868330000002,460,1.0,2013-03-01 13:04:56
143464,55.36926667,150.85903330000002,460,1.0,2013-03-01 13:05:26
143465,55.37133333,150.8596833,460,1.0,2013-03-01 13:06:26
143466,55.43678333,150.87795,460,1.0,2013-03-01 14:09:22
143467,55.43696667,150.87816669999998,460,1.0,2013-03-01 14:09:42
143468,55.43738333,150.87853330000002,460,1.0,2013-03-01 14:10:42
143469,55.43773333,150.8788,460,1.0,2013-03-01 14:11:32
143470,55.4391,150.87963330000002,460,1.0,2013-03-01 14:14:33
143471,55.4392,150.8796833,460,1.0,2013-03-01 14:14:43
143472,55.34561667,150.8275167,460,1.0,2013-03-01 16:14:55
143473,55.34516667,150.8272833,460,1.0,2013-03-01 16:15:05
143474,55.3443,150.8268333,460,1.0,2013-03-01 16:15:26
143475,55.3439,150.8266167,460,1.0,2013-03-01 16:15:35
143476,55.3434,150.8263667,460,1.0,2013-03-01 16:15:46
143477,55.34296667,150.8261333,460,1.0,2013-03-01 16:15:55
143478,55.34251667,150.8259167,460,1.0,2013-03-01 16:16:06
143479,55.34161667,150.8254667,460,1.0,2013-03-01 16:16:26
143480,55.3412,150.82525,460,1.0,2013-03-01 16:16:35
143481,55.34071667,150.825,460,1.0,2013-03-01 16:16:46
143482,55.34028333,150.8248,460,1.0,2013-03-01 16:16:55
143483,55.33938333,150.82436669999998,460,1.0,2013-03-01 16:17:16
143484,55.33893333,150.8241333,460,1.0,2013-03-01 16:17:25
143485,55.3376,150.8234167,460,1.0,2013-03-01 16:17:55
143486,55.33718333,150.8232167,460,1.0,2013-03-01 16:18:05
143487,55.33675,150.8229833,460,1.0,2013-03-01 16:18:16
143488,55.33633333,150.8227667,460,1.0,2013-03-01 16:18:25
143489,55.33551667,150.8223833,460,1.0,2013-03-01 16:18:45
143490,55.33348333,150.82025,460,1.0,2013-03-01 16:19:45
143491,55.33286667,150.8201,460,1.0,2013-03-01 16:20:04
143492,55.33225,150.81961669999998,460,1.0,2013-03-01 16:20:26
143493,55.33205,150.8193,460,1.0,2013-03-01 16:20:35
143494,55.33186667,150.81883330000002,460,1.0,2013-03-01 16:20:45
143495,55.33171667,150.81793330000002,460,1.0,2013-03-01 16:21:05
143496,55.33386667,150.81713330000002,460,1.0,2013-03-01 16:23:46
143497,55.3339,150.8172833,460,1.0,2013-03-01 16:23:55
143498,55.33393333,150.81746669999998,460,1.0,2013-03-01 16:24:06
143499,55.35425,150.8309833,460,1.0,2013-03-01 17:19:27
143500,55.35476667,150.8309833,460,1.0,2013-03-01 17:21:13
143501,55.35488333,150.8309,460,1.0,2013-03-01 17:21:53
143502,55.35506667,150.83073330000002,460,1.0,2013-03-01 17:23:19
143503,55.3635,150.8386333,460,1.0,2013-03-01 17:54:35
143504,55.36356667,150.8386833,460,1.0,2013-03-01 17:54:45
143505,55.28043333,150.7984167,460,1.0,2013-03-01 18:57:27
143506,55.27803333,150.7971667,460,1.0,2013-03-01 18:58:16
143507,55.16486667,150.74045,461,0.0,2013-03-01 19:36:41
143508,55.16438333,150.7402167,461,0.0,2013-03-01 19:36:51
143509,55.16383333,150.7399667,461,0.0,2013-03-01 19:37:01
143510,55.16333333,150.7397333,461,0.0,2013-03-01 19:37:11
143511,55.15751667,150.7369,461,0.0,2013-03-01 19:39:09
143512,54.88813333,150.60121669999998,461,0.0,2013-03-01 21:11:27
143513,54.88708333,150.60075,461,0.0,2013-03-01 21:11:47
143514,54.88663333,150.6005667,461,0.0,2013-03-01 21:11:57
143515,54.8862,150.6003833,461,0.0,2013-03-01 21:12:06
143516,54.8852,150.59985,461,0.0,2013-03-01 21:12:27
143517,54.88471667,150.5996,461,0.0,2013-03-01 21:12:37
143518,54.88376667,150.5991167,461,0.0,2013-03-01 21:12:58
143519,54.88231667,150.59838330000002,461,0.0,2013-03-01 21:13:27
143520,54.88183333,150.5981333,461,0.0,2013-03-01 21:13:37
143521,54.8813,150.59785,461,0.0,2013-03-01 21:13:48
143522,54.88086667,150.5976333,461,0.0,2013-03-01 21:13:58
143523,54.88045,150.5974,461,0.0,2013-03-01 21:14:06
143524,54.87996667,150.59715,461,0.0,2013-03-01 21:14:16
143525,54.61836667,150.4549667,462,1.0,2013-03-01 22:46:28
143526,54.61776667,150.4545,462,1.0,2013-03-01 22:46:46
143527,54.61743333,150.45425,462,1.0,2013-03-01 22:46:58
143528,54.61648333,150.45346669999998,462,1.0,2013-03-01 22:47:28
143529,54.61586667,150.4529833,462,1.0,2013-03-01 22:47:47
143530,54.61551667,150.4527333,462,1.0,2013-03-01 22:47:58
143531,54.61461667,150.45205,462,1.0,2013-03-01 22:48:28
143532,54.61403333,150.4516,462,1.0,2013-03-01 22:48:46
143533,54.6131,150.4509,462,1.0,2013-03-01 22:49:16
143534,54.61275,150.45065,462,1.0,2013-03-01 22:49:28
143535,54.61215,150.4502333,462,1.0,2013-03-01 22:49:46
143536,54.6118,150.4499833,462,1.0,2013-03-01 22:49:58
143537,54.61118333,150.44955,462,1.0,2013-03-01 22:50:16
143538,54.61083333,150.4493167,462,1.0,2013-03-01 22:50:28
143539,54.61021667,150.4488833,462,1.0,2013-03-01 22:50:46
143540,54.60986667,150.4486333,462,1.0,2013-03-01 22:50:57
143541,54.60955,150.4484167,462,1.0,2013-03-01 22:51:07
143542,54.6093,150.4482333,462,1.0,2013-03-01 22:51:16
143543,54.608999999999995,150.44801669999998,462,1.0,2013-03-01 22:51:26
143544,54.60868333,150.4477833,462,1.0,2013-03-01 22:51:37
143545,54.60841667,150.44756669999998,462,1.0,2013-03-01 22:51:46
143546,54.60808333,150.4473,462,1.0,2013-03-01 22:51:58
143547,54.60776667,150.4470667,462,1.0,2013-03-01 22:52:08
143548,54.60748333,150.4468667,462,1.0,2013-03-01 22:52:16
143549,54.60716667,150.44665,462,1.0,2013-03-01 22:52:27
143550,54.60683333,150.4464,462,1.0,2013-03-01 22:52:37
143551,54.60653333,150.4462,462,1.0,2013-03-01 22:52:47
143552,54.60618333,150.44595,462,1.0,2013-03-01 22:52:58
143553,54.60556667,150.4455,462,1.0,2013-03-01 22:53:16
143554,54.60556667,150.4455,462,1.0,2013-03-01 22:53:31
143555,54.60488333,150.4450333,462,1.0,2013-03-01 22:53:37
143556,54.6046,150.4448167,462,1.0,2013-03-01 22:53:46
143557,54.60488333,150.4450333,462,1.0,2013-03-01 22:53:52
143558,54.60423333,150.44455,462,1.0,2013-03-01 22:53:57
143559,54.6046,150.4448167,462,1.0,2013-03-01 22:54:01
143560,54.60363333,150.4441,462,1.0,2013-03-01 22:54:16
143561,54.6033,150.44385,462,1.0,2013-03-01 22:54:26
143562,54.60266667,150.44336669999998,462,1.0,2013-03-01 22:54:46
143563,54.6023,150.4431,462,1.0,2013-03-01 22:54:57
143564,54.60198333,150.44283330000002,462,1.0,2013-03-01 22:55:07
143565,54.59711667,150.38668330000002,462,1.0,2013-03-01 23:35:55
143566,54.59708333,150.3865333,462,1.0,2013-03-01 23:36:15
143567,54.59706667,150.38635,462,1.0,2013-03-01 23:36:35
143568,54.59631667,150.38598330000002,462,1.0,2013-03-01 23:37:36
143569,54.59458333,150.3844833,462,1.0,2013-03-01 23:38:46
143570,54.59183333,150.38245,462,1.0,2013-03-01 23:40:16
143571,54.5912,150.382,462,1.0,2013-03-01 23:40:36
143572,54.58966667,150.3808167,462,1.0,2013-03-01 23:41:25
143573,54.58823333,150.3797167,462,1.0,2013-03-01 23:42:16
143574,54.5481,150.3820667,462,1.0,2013-03-02 00:35:57
143575,54.54808333,150.38175,462,1.0,2013-03-02 00:36:36
143576,54.54806667,150.38165,462,1.0,2013-03-02 00:36:47
143577,54.54806667,150.38158330000002,462,1.0,2013-03-02 00:36:57
143578,54.548,150.38105,462,1.0,2013-03-02 00:37:56
143579,54.54796667,150.3808167,462,1.0,2013-03-02 00:38:25
143580,54.5442,150.37296669999998,462,1.0,2013-03-02 01:10:26
143581,54.54293333,150.3785833,462,1.0,2013-03-02 01:12:26
143582,54.54273333,150.37955,462,1.0,2013-03-02 01:12:47
143583,54.5418,150.38395,462,1.0,2013-03-02 01:14:15
143584,54.54166667,150.3844833,462,1.0,2013-03-02 01:14:26
143585,54.54066667,150.38795,462,1.0,2013-03-02 01:15:42
143586,54.53981667,150.3881667,462,1.0,2013-03-02 01:16:15
143587,54.53945,150.38793330000001,462,1.0,2013-03-02 01:16:29
143588,54.53815,150.3870833,462,1.0,2013-03-02 01:17:15
143589,54.53631667,150.386,462,1.0,2013-03-02 01:18:15
143590,54.53503333,150.3852333,462,1.0,2013-03-02 01:18:57
143591,54.50628333,150.5231833,462,1.0,2013-03-02 02:13:56
143592,54.50626667,150.5239667,462,1.0,2013-03-02 02:14:05
143593,54.50623333,150.5274,462,1.0,2013-03-02 02:14:45
143594,54.50623333,150.5291,462,1.0,2013-03-02 02:15:05
143595,54.50621667,150.5300333,462,1.0,2013-03-02 02:15:16
143596,54.50616667,150.53248330000002,462,1.0,2013-03-02 02:15:45
143597,54.50616667,150.5334167,462,1.0,2013-03-02 02:15:57
143598,54.50605,150.5420667,462,1.0,2013-03-02 02:17:37
143599,54.50605,150.54293330000002,462,1.0,2013-03-02 02:17:47
143600,54.50608333,150.7145,463,0.0,2013-03-02 02:51:26
143601,54.50615,150.7308167,463,0.0,2013-03-02 02:54:47
143602,54.51941667,150.9309833,463,0.0,2013-03-02 03:38:06
143603,54.51985,150.93851669999998,463,0.0,2013-03-02 03:39:46
143604,54.52195,150.9548833,463,0.0,2013-03-02 03:43:46
143605,54.52903333,150.99028330000002,463,0.0,2013-03-02 03:55:28
143606,54.5291,150.9906333,463,0.0,2013-03-02 03:55:38
143607,55.00123333,152.4343667,463,0.0,2013-03-02 10:20:46
143608,55.00131667,152.43655,463,0.0,2013-03-02 10:21:35
143609,55.00135,152.4371167,463,0.0,2013-03-02 10:21:46
143610,55.00153333,152.44,463,0.0,2013-03-02 10:22:46
143611,55.00161667,152.4412833,463,0.0,2013-03-02 10:23:15
143612,55.00183333,152.44408330000002,463,0.0,2013-03-02 10:24:15
143613,55.00185,152.44461669999998,463,0.0,2013-03-02 10:24:25
143614,55.00195,152.4460167,463,0.0,2013-03-02 10:24:55
143615,55.00201667,152.4486333,463,0.0,2013-03-02 10:25:55
143616,55.00205,152.44983330000002,463,0.0,2013-03-02 10:26:26
143617,55.00206667,152.4506833,463,0.0,2013-03-02 10:26:46
143618,55.00215,152.45235,463,0.0,2013-03-02 10:27:26
143619,55.00218333,152.45276669999998,463,0.0,2013-03-02 10:27:35
143620,55.00218333,152.45323330000002,463,0.0,2013-03-02 10:27:46
143621,55.00216667,152.4539667,463,0.0,2013-03-02 10:28:05
143622,55.00216667,152.4544167,463,0.0,2013-03-02 10:28:15
143623,55.00218333,152.4557833,463,0.0,2013-03-02 10:28:46
143624,55.00221667,152.4567167,463,0.0,2013-03-02 10:29:05
143625,55.00225,152.45765,463,0.0,2013-03-02 10:29:25
143626,55.00228333,152.45805,463,0.0,2013-03-02 10:29:36
143627,54.98573333,152.4533333,463,0.0,2013-03-02 12:34:07
143628,54.9857,152.4532833,463,0.0,2013-03-02 12:34:17
143629,54.98506667,152.45175,463,0.0,2013-03-02 12:37:31
143630,54.98496667,152.45145,463,0.0,2013-03-02 12:38:04
143631,54.98486667,152.4512,463,0.0,2013-03-02 12:38:31
143632,54.9848,152.45106669999998,463,0.0,2013-03-02 12:38:50
143633,54.98471667,152.45086669999998,463,0.0,2013-03-02 12:39:10
143634,54.98461667,152.45063330000002,463,0.0,2013-03-02 12:39:40
143635,54.98453333,152.45051669999998,463,0.0,2013-03-02 12:40:00
143636,54.98436667,152.4502,463,0.0,2013-03-02 12:40:40
143637,54.98416667,152.44985,463,0.0,2013-03-02 12:41:30
143638,54.98413333,152.4498,463,0.0,2013-03-02 12:41:40
143639,54.98393333,152.4494,463,0.0,2013-03-02 12:42:31
143640,54.98376667,152.4491167,463,0.0,2013-03-02 12:43:11
143641,54.98348333,152.44865,463,0.0,2013-03-02 12:44:10
143642,54.98321667,152.44825,463,0.0,2013-03-02 12:45:10
143643,54.98111667,152.4443667,463,0.0,2013-03-02 12:51:51
143644,54.9591,152.4058167,463,0.0,2013-03-02 14:11:19
143645,54.95906667,152.4057167,463,0.0,2013-03-02 14:11:29
143646,54.95898333,152.40555,463,0.0,2013-03-02 14:11:49
143647,54.95888333,152.40533330000002,463,0.0,2013-03-02 14:12:09
143648,54.95885,152.40525,463,0.0,2013-03-02 14:12:19
143649,54.9588,152.40515,463,0.0,2013-03-02 14:12:28
143650,54.95871667,152.4049833,463,0.0,2013-03-02 14:12:49
143651,54.95865,152.40486669999999,463,0.0,2013-03-02 14:12:58
143652,54.95861667,152.4048167,463,0.0,2013-03-02 14:13:09
143653,54.9586,152.40476669999998,463,0.0,2013-03-02 14:13:12
143654,54.95858333,152.4047333,463,0.0,2013-03-02 14:13:16
143655,54.95856667,152.4047167,463,0.0,2013-03-02 14:13:19
143656,54.95855,152.40468330000002,463,0.0,2013-03-02 14:13:23
143657,54.95853333,152.40466669999998,463,0.0,2013-03-02 14:13:27
143658,54.95851667,152.40465,463,0.0,2013-03-02 14:13:29
143659,54.95846667,152.4045667,463,0.0,2013-03-02 14:13:39
143660,54.95841667,152.4044667,463,0.0,2013-03-02 14:13:49
143661,54.95831667,152.40425,463,0.0,2013-03-02 14:14:20
143662,54.95826667,152.40415,463,0.0,2013-03-02 14:14:29
143663,54.95821667,152.4040667,463,0.0,2013-03-02 14:14:39
143664,54.95816667,152.40396669999998,463,0.0,2013-03-02 14:14:49
143665,54.95811667,152.40385,463,0.0,2013-03-02 14:14:59
143666,54.95806667,152.40376669999998,463,0.0,2013-03-02 14:15:09
143667,54.95801667,152.4036833,463,0.0,2013-03-02 14:15:19
143668,54.95796667,152.4036167,463,0.0,2013-03-02 14:15:28
143669,54.9579,152.40353330000002,463,0.0,2013-03-02 14:15:39
143670,54.95785,152.40343330000002,463,0.0,2013-03-02 14:15:49
143671,54.9578,152.4033667,463,0.0,2013-03-02 14:15:59
143672,54.9577,152.4032167,463,0.0,2013-03-02 14:16:19
143673,54.95753333,152.40296669999998,463,0.0,2013-03-02 14:16:50
143674,54.95735,152.40275,463,0.0,2013-03-02 14:17:20
143675,54.95711667,152.4024167,463,0.0,2013-03-02 14:18:00
143676,54.957,152.40226669999998,463,0.0,2013-03-02 14:18:20
143677,54.95688333,152.40215,463,0.0,2013-03-02 14:18:39
143678,54.9568,152.4021333,463,0.0,2013-03-02 14:18:49
143679,54.95668333,152.4021167,463,0.0,2013-03-02 14:18:59
143680,54.9566,152.40215,463,0.0,2013-03-02 14:19:06
143681,54.95646667,152.40225,463,0.0,2013-03-02 14:19:16
143682,54.95633333,152.4023667,463,0.0,2013-03-02 14:19:26
143683,54.95616667,152.4026,463,0.0,2013-03-02 14:19:40
143684,54.95585,152.40318330000002,463,0.0,2013-03-02 14:20:06
143685,54.9558,152.4032667,463,0.0,2013-03-02 14:20:10
143686,54.95578333,152.40331669999998,463,0.0,2013-03-02 14:20:12
143687,54.95568333,152.4036,463,0.0,2013-03-02 14:20:23
143688,54.95566667,152.4036667,463,0.0,2013-03-02 14:20:26
143689,54.95563333,152.40376669999998,463,0.0,2013-03-02 14:20:30
143690,54.95561667,152.40385,463,0.0,2013-03-02 14:20:33
143691,54.9556,152.4039333,463,0.0,2013-03-02 14:20:36
143692,54.95558333,152.4040333,463,0.0,2013-03-02 14:20:39
143693,54.95555,152.4041667,463,0.0,2013-03-02 14:20:46
143694,54.95553333,152.40425,463,0.0,2013-03-02 14:20:49
143695,54.9555,152.4044833,463,0.0,2013-03-02 14:20:59
143696,54.9555,152.40466669999998,463,0.0,2013-03-02 14:21:06
143697,54.9555,152.40476669999998,463,0.0,2013-03-02 14:21:10
143698,54.95551667,152.4050333,463,0.0,2013-03-02 14:21:20
143699,54.95556667,152.4052667,463,0.0,2013-03-02 14:21:30
143700,54.95561667,152.4054,463,0.0,2013-03-02 14:21:36
143701,54.95563333,152.40548330000001,463,0.0,2013-03-02 14:21:39
143702,54.9557,152.4057,463,0.0,2013-03-02 14:21:50
143703,54.95581667,152.40615,463,0.0,2013-03-02 14:22:06
143704,54.95596667,152.40683330000002,463,0.0,2013-03-02 14:22:30
143705,54.95601667,152.40715,463,0.0,2013-03-02 14:22:40
143706,54.95603333,152.40735,463,0.0,2013-03-02 14:22:47
143707,54.95603333,152.40745,463,0.0,2013-03-02 14:22:50
143708,54.95603333,152.4075833,463,0.0,2013-03-02 14:22:54
143709,54.95608333,152.4078,463,0.0,2013-03-02 14:23:01
143710,54.9561,152.408,463,0.0,2013-03-02 14:23:06
143711,54.9561,152.40806669999998,463,0.0,2013-03-02 14:23:09
143712,54.95613333,152.4084667,463,0.0,2013-03-02 14:23:20
143713,54.9561,152.4096,463,0.0,2013-03-02 14:24:00
143714,54.9561,152.4098333,463,0.0,2013-03-02 14:24:08
143715,54.95698333,152.72545,463,0.0,2013-03-02 17:31:41
143716,54.957,152.7256333,463,0.0,2013-03-02 17:31:48
143717,54.95701667,152.7257333,463,0.0,2013-03-02 17:31:52
143718,54.95701667,152.72576669999998,463,0.0,2013-03-02 17:31:55
143719,54.95703333,152.7259,463,0.0,2013-03-02 17:32:01
143720,54.95705,152.7262833,463,0.0,2013-03-02 17:32:21
143721,54.95703333,152.7265,463,0.0,2013-03-02 17:32:32
143722,54.95705,152.7267333,463,0.0,2013-03-02 17:32:41
143723,54.95706667,152.727,463,0.0,2013-03-02 17:32:52
143724,54.9571,152.72723330000002,463,0.0,2013-03-02 17:33:01
143725,54.95723333,152.7279833,463,0.0,2013-03-02 17:33:32
143726,54.95736667,152.72855,463,0.0,2013-03-02 17:33:52
143727,54.95743333,152.7287833,463,0.0,2013-03-02 17:34:02
143728,54.9575,152.7293,463,0.0,2013-03-02 17:34:29
143729,54.9575,152.72935,463,0.0,2013-03-02 17:34:31
143730,54.9575,152.7294,463,0.0,2013-03-02 17:34:35
143731,54.95748333,152.7294667,463,0.0,2013-03-02 17:34:39
143732,54.95748333,152.72975,463,0.0,2013-03-02 17:34:52
143733,54.95746667,152.7298833,463,0.0,2013-03-02 17:34:59
143734,54.95746667,152.73016669999998,463,0.0,2013-03-02 17:35:11
143735,54.95748333,152.7305833,463,0.0,2013-03-02 17:35:31
143736,54.95748333,152.7307333,463,0.0,2013-03-02 17:35:38
143737,54.9575,152.73098330000002,463,0.0,2013-03-02 17:35:49
143738,54.95755,152.73125,463,0.0,2013-03-02 17:35:58
143739,54.95755,152.73133330000002,463,0.0,2013-03-02 17:36:01
143740,54.9576,152.7315833,463,0.0,2013-03-02 17:36:11
143741,54.95766667,152.7321667,463,0.0,2013-03-02 17:36:31
143742,54.95781667,152.7348,463,0.0,2013-03-02 17:38:16
143743,54.95783333,152.73491669999999,463,0.0,2013-03-02 17:38:20
143744,54.95786667,152.73516669999998,463,0.0,2013-03-02 17:38:28
143745,54.95786667,152.73528330000002,463,0.0,2013-03-02 17:38:32
143746,54.97265,152.8754167,463,0.0,2013-03-02 19:11:52
143747,54.97268333,152.87558330000002,463,0.0,2013-03-02 19:11:58
143748,54.97271667,152.87568330000002,463,0.0,2013-03-02 19:12:02
143749,54.97281667,152.87613330000002,463,0.0,2013-03-02 19:12:21
143750,54.97288333,152.8764,463,0.0,2013-03-02 19:12:33
143751,54.97291667,152.8766667,463,0.0,2013-03-02 19:12:43
143752,54.97295,152.87705,463,0.0,2013-03-02 19:12:58
143753,54.97296667,152.87715,463,0.0,2013-03-02 19:13:02
143754,54.973,152.8774,463,0.0,2013-03-02 19:13:12
143755,54.97323333,152.8792,463,0.0,2013-03-02 19:14:13
143756,54.97366667,152.8809667,463,0.0,2013-03-02 19:15:13
143757,54.97426667,152.88455,463,0.0,2013-03-02 19:17:13
143758,54.9919,153.0329,463,0.0,2013-03-02 20:48:25
143759,54.99203333,153.0334,463,0.0,2013-03-02 20:48:43
143760,54.99206667,153.0335667,463,0.0,2013-03-02 20:48:49
143761,54.9921,153.03386669999998,463,0.0,2013-03-02 20:49:01
143762,54.99216667,153.0342167,463,0.0,2013-03-02 20:49:17
143763,54.99218333,153.03433330000001,463,0.0,2013-03-02 20:49:21
143764,54.99225,153.0347167,463,0.0,2013-03-02 20:49:37
143765,54.99228333,153.03486669999998,463,0.0,2013-03-02 20:49:43
143766,54.99233333,153.0350833,463,0.0,2013-03-02 20:49:50
143767,54.99236667,153.03525,463,0.0,2013-03-02 20:49:56
143768,54.99238333,153.0353667,463,0.0,2013-03-02 20:50:01
143769,54.9924,153.03541669999998,463,0.0,2013-03-02 20:50:02
143770,54.9924,153.03545,463,0.0,2013-03-02 20:50:04
143771,54.99241667,153.0356167,463,0.0,2013-03-02 20:50:10
143772,54.99243333,153.0357333,463,0.0,2013-03-02 20:50:14
143773,54.99245,153.03576669999998,463,0.0,2013-03-02 20:50:16
143774,54.99245,153.03588330000002,463,0.0,2013-03-02 20:50:20
143775,54.99245,153.0359167,463,0.0,2013-03-02 20:50:22
143776,54.99246667,153.0360333,463,0.0,2013-03-02 20:50:26
143777,54.99248333,153.03613330000002,463,0.0,2013-03-02 20:50:30
143778,54.9925,153.0361833,463,0.0,2013-03-02 20:50:32
143779,54.99251667,153.03623330000002,463,0.0,2013-03-02 20:50:34
143780,54.99251667,153.0363,463,0.0,2013-03-02 20:50:37
143781,54.99255,153.03645,463,0.0,2013-03-02 20:50:42
143782,54.99256667,153.0365167,463,0.0,2013-03-02 20:50:44
143783,54.99261667,153.0367167,463,0.0,2013-03-02 20:50:53
143784,54.99261667,153.0367667,463,0.0,2013-03-02 20:50:55
143785,54.99263333,153.0368333,463,0.0,2013-03-02 20:50:56
143786,54.99265,153.0368833,463,0.0,2013-03-02 20:50:58
143787,54.99266667,153.03693330000002,463,0.0,2013-03-02 20:51:01
143788,54.99266667,153.037,463,0.0,2013-03-02 20:51:02
143789,54.99268333,153.03703330000002,463,0.0,2013-03-02 20:51:04
143790,54.9927,153.0370833,463,0.0,2013-03-02 20:51:06
143791,54.99271667,153.03713330000002,463,0.0,2013-03-02 20:51:09
143792,54.99271667,153.0371667,463,0.0,2013-03-02 20:51:10
143793,54.99273333,153.0372333,463,0.0,2013-03-02 20:51:13
143794,54.99275,153.03725,463,0.0,2013-03-02 20:51:14
143795,54.99275,153.0373,463,0.0,2013-03-02 20:51:16
143796,54.99278333,153.0374333,463,0.0,2013-03-02 20:51:22
143797,54.9928,153.03748330000002,463,0.0,2013-03-02 20:51:25
143798,54.99356667,153.03996669999998,463,0.0,2013-03-02 20:53:07
143799,54.99358333,153.04,463,0.0,2013-03-02 20:53:09
143800,54.99361667,153.0400333,463,0.0,2013-03-02 20:53:11
143801,54.99365,153.04008330000002,463,0.0,2013-03-02 20:53:14
143802,54.99375,153.04018330000002,463,0.0,2013-03-02 20:53:23
143803,54.99376667,153.0402,463,0.0,2013-03-02 20:53:25
143804,54.9938,153.0402167,463,0.0,2013-03-02 20:53:27
143805,54.99386667,153.0402667,463,0.0,2013-03-02 20:53:32
143806,54.9939,153.04031669999998,463,0.0,2013-03-02 20:53:37
143807,54.99396667,153.0403667,463,0.0,2013-03-02 20:53:43
143808,54.99398333,153.0404,463,0.0,2013-03-02 20:53:45
143809,54.994,153.04041669999998,463,0.0,2013-03-02 20:53:47
143810,54.99403333,153.0404667,463,0.0,2013-03-02 20:53:50
143811,54.9941,153.04055,463,0.0,2013-03-02 20:53:57
143812,54.99411667,153.0406167,463,0.0,2013-03-02 20:54:01
143813,54.99415,153.0407,463,0.0,2013-03-02 20:54:05
143814,54.99418333,153.04078330000002,463,0.0,2013-03-02 20:54:09
143815,54.99425,153.0410667,463,0.0,2013-03-02 20:54:21
143816,54.99428333,153.0412667,463,0.0,2013-03-02 20:54:29
143817,54.9943,153.0413667,463,0.0,2013-03-02 20:54:33
143818,54.99433333,153.0415833,463,0.0,2013-03-02 20:54:40
143819,54.99433333,153.0417,463,0.0,2013-03-02 20:54:44
143820,54.99436667,153.0421,463,0.0,2013-03-02 20:55:00
143821,54.92493333,153.35005,463,0.0,2013-03-02 22:24:22
143822,54.92483333,153.35033330000002,463,0.0,2013-03-02 22:24:26
143823,54.92478333,153.35065,463,0.0,2013-03-02 22:24:30
143824,54.92466667,153.3510833,463,0.0,2013-03-02 22:24:36
143825,54.92235,153.3597833,463,0.0,2013-03-02 22:26:36
143826,54.92185,153.3618,463,0.0,2013-03-02 22:27:04
143827,54.9218,153.3620167,463,0.0,2013-03-02 22:27:08
143828,54.92173333,153.36221669999998,463,0.0,2013-03-02 22:27:10
143829,54.92168333,153.3623667,463,0.0,2013-03-02 22:27:12
143830,54.92161667,153.36265,463,0.0,2013-03-02 22:27:16
143831,54.9215,153.3630667,463,0.0,2013-03-02 22:27:22
143832,54.92133333,153.36376669999999,463,0.0,2013-03-02 22:27:32
143833,54.92125,153.36405,463,0.0,2013-03-02 22:27:36
143834,54.92118333,153.3643167,463,0.0,2013-03-02 22:27:40
143835,54.92115,153.36446669999998,463,0.0,2013-03-02 22:27:42
143836,54.92111667,153.3646,463,0.0,2013-03-02 22:27:44
143837,54.92098333,153.3651667,463,0.0,2013-03-02 22:27:52
143838,54.92091667,153.36545,463,0.0,2013-03-02 22:27:56
143839,54.92078333,153.366,463,0.0,2013-03-02 22:28:04
143840,54.92075,153.36615,463,0.0,2013-03-02 22:28:06
143841,54.92075,153.3662167,463,0.0,2013-03-02 22:28:08
143842,54.92066667,153.3664167,463,0.0,2013-03-02 22:28:10
143843,54.9205,153.3671,463,0.0,2013-03-02 22:28:20
143844,54.92046667,153.3672333,463,0.0,2013-03-02 22:28:22
143845,54.9204,153.3675,463,0.0,2013-03-02 22:28:26
143846,54.92036667,153.36765,463,0.0,2013-03-02 22:28:28
143847,54.92028333,153.3679167,463,0.0,2013-03-02 22:28:32
143848,54.92026667,153.36806669999999,463,0.0,2013-03-02 22:28:34
143849,54.92023333,153.36821669999998,463,0.0,2013-03-02 22:28:36
