,lat,lon,tsid,label,time
180752,52.15213333,166.28535,664,1.0,2013-05-27 01:39:31
180753,52.14328333,166.2412333,664,1.0,2013-05-27 02:03:17
180754,52.14188333,166.2377333,664,1.0,2013-05-27 02:06:56
180755,52.1415,166.237,664,1.0,2013-05-27 02:07:56
180756,52.21306667,166.3842,664,1.0,2013-05-27 07:15:15
180757,52.13871667,166.1441,664,1.0,2013-05-27 08:53:30
180758,52.13318333,166.1393167,664,1.0,2013-05-27 08:55:52
180759,52.13281667,166.1389833,664,1.0,2013-05-27 08:56:01
180760,52.13243333,166.1386167,664,1.0,2013-05-27 08:56:11
180761,52.13118333,166.1374833,664,1.0,2013-05-27 08:56:41
180762,52.03605,166.04995,664,1.0,2013-05-27 09:36:37
180763,52.03363333,166.0477,664,1.0,2013-05-27 09:37:37
180764,51.91158333,165.9358833,664,1.0,2013-05-27 10:29:42
180765,51.90726667,165.93218330000002,664,1.0,2013-05-27 10:31:32
180766,51.90686667,165.9318667,664,1.0,2013-05-27 10:31:42
180767,51.90225,165.9275833,664,1.0,2013-05-27 10:33:42
180768,51.90108333,165.92653330000002,664,1.0,2013-05-27 10:34:12
180769,51.8929,165.9191167,664,1.0,2013-05-27 10:37:44
180770,51.90278333,165.9757333,664,1.0,2013-05-27 11:04:56
180771,51.90536667,165.9784167,664,1.0,2013-05-27 11:05:56
180772,51.90756667,165.9807333,664,1.0,2013-05-27 11:06:46
180773,51.9097,165.9828833,664,1.0,2013-05-27 11:07:36
180774,51.98936667,166.06705,664,1.0,2013-05-27 11:38:36
180775,51.9898,166.06748330000002,664,1.0,2013-05-27 11:38:47
180776,51.99238333,166.0702167,664,1.0,2013-05-27 11:39:47
180777,51.99624167,166.0742433,664,1.0,2013-05-27 11:41:16
180778,51.99702833,166.07496830000002,664,1.0,2013-05-27 11:41:36
180779,51.99751667,166.0753833,664,1.0,2013-05-27 11:41:47
180780,52.00016667,166.07775,664,1.0,2013-05-27 11:42:48
180781,52.00273333,166.08,664,1.0,2013-05-27 11:43:47
180782,52.00403333,166.0811333,664,1.0,2013-05-27 11:44:16
180783,52.00543333,166.0822833,664,1.0,2013-05-27 11:44:47
180784,52.00633333,166.0830167,664,1.0,2013-05-27 11:45:06
180785,52.00723333,166.08378330000002,664,1.0,2013-05-27 11:45:27
180786,52.00901667,166.0852333,664,1.0,2013-05-27 11:46:06
180787,52.01171667,166.08751669999998,664,1.0,2013-05-27 11:47:07
180788,52.16668333,166.20095,664,1.0,2013-05-27 12:50:55
180789,52.1647,166.19658330000001,664,1.0,2013-05-27 12:52:14
180790,52.1602,166.1693333,664,1.0,2013-05-27 13:15:55
180791,52.16036667,166.16955,664,1.0,2013-05-27 13:16:36
180792,52.16045,166.16965,664,1.0,2013-05-27 13:16:55
180793,52.16053333,166.1697667,664,1.0,2013-05-27 13:17:15
180794,52.16061667,166.1698833,664,1.0,2013-05-27 13:17:36
180795,52.16068333,166.1699833,664,1.0,2013-05-27 13:17:55
180796,52.16076667,166.1701,664,1.0,2013-05-27 13:18:15
180797,52.1608,166.17016669999998,664,1.0,2013-05-27 13:18:26
180798,52.16095,166.1703833,664,1.0,2013-05-27 13:19:05
180799,52.16098333,166.1704333,664,1.0,2013-05-27 13:19:15
180800,52.16103333,166.1705,664,1.0,2013-05-27 13:19:26
180801,52.16106667,166.17055,664,1.0,2013-05-27 13:19:36
180802,52.16113333,166.17065,664,1.0,2013-05-27 13:19:55
180803,52.16126667,166.1708333,664,1.0,2013-05-27 13:20:26
180804,52.16131167,166.17089330000002,664,1.0,2013-05-27 13:20:36
180805,52.16138333,166.17099330000002,664,1.0,2013-05-27 13:20:55
180806,52.1615,166.17115,664,1.0,2013-05-27 13:21:26
180807,52.16153333,166.1712,664,1.0,2013-05-27 13:21:36
180808,52.16176833,166.1714667,664,1.0,2013-05-27 13:22:26
180809,52.1618,166.17151669999998,664,1.0,2013-05-27 13:22:36
180810,52.16188333,166.1716167,664,1.0,2013-05-27 13:22:55
180811,52.16198333,166.1717167,664,1.0,2013-05-27 13:23:15
180812,52.16206667,166.1718167,664,1.0,2013-05-27 13:23:36
180813,52.162355,166.17213669999998,664,1.0,2013-05-27 13:24:36
180814,52.16238333,166.1721667,664,1.0,2013-05-27 13:24:46
180815,52.16251667,166.17231669999998,664,1.0,2013-05-27 13:25:15
180816,52.16273333,166.1726,664,1.0,2013-05-27 13:26:05
180817,52.16286667,166.17276669999998,664,1.0,2013-05-27 13:26:36
180818,52.1629,166.1728167,664,1.0,2013-05-27 13:26:45
180819,52.1631,166.1731,664,1.0,2013-05-27 13:27:36
180820,52.16313333,166.17315,664,1.0,2013-05-27 13:27:45
180821,52.163635,166.1738767,664,1.0,2013-05-27 13:29:56
180822,52.16531667,166.1765667,664,1.0,2013-05-27 13:37:46
180823,52.16646667,166.17843330000002,664,1.0,2013-05-27 13:42:56
180824,52.16658333,166.1786,664,1.0,2013-05-27 13:43:26
180825,52.16682167,166.17894330000001,664,1.0,2013-05-27 13:44:26
180826,52.16755,166.1799,664,1.0,2013-05-27 13:47:36
180827,52.18231667,166.20705,664,1.0,2013-05-27 15:06:36
180828,52.18258333,166.2076833,664,1.0,2013-05-27 15:08:15
180829,52.19598333,166.2358167,664,1.0,2013-05-27 16:36:46
180830,52.196000000000005,166.2358667,664,1.0,2013-05-27 16:36:56
180831,52.19603333,166.2359167,664,1.0,2013-05-27 16:37:07
180832,52.19605,166.23595,664,1.0,2013-05-27 16:37:16
180833,52.19608333,166.236,664,1.0,2013-05-27 16:37:37
180834,52.19611667,166.23606669999998,664,1.0,2013-05-27 16:37:56
180835,52.19616667,166.2361333,664,1.0,2013-05-27 16:38:16
180836,52.19623333,166.2362833,664,1.0,2013-05-27 16:38:46
180837,52.19626667,166.2363167,664,1.0,2013-05-27 16:38:56
180838,52.19628333,166.2363667,664,1.0,2013-05-27 16:39:07
180839,52.1963,166.23641669999998,664,1.0,2013-05-27 16:39:16
180840,52.19646667,166.2367,664,1.0,2013-05-27 16:40:16
180841,52.19653333,166.2368167,664,1.0,2013-05-27 16:40:46
180842,52.1966,166.2369167,664,1.0,2013-05-27 16:41:05
180843,52.19663333,166.237,664,1.0,2013-05-27 16:41:25
180844,52.19666667,166.23705,664,1.0,2013-05-27 16:41:36
180845,52.19668333,166.2371,664,1.0,2013-05-27 16:41:46
180846,52.1967,166.23715,664,1.0,2013-05-27 16:41:55
180847,52.19676667,166.2373,664,1.0,2013-05-27 16:42:25
180848,52.19681667,166.2374,664,1.0,2013-05-27 16:42:46
180849,52.19701667,166.23788330000002,664,1.0,2013-05-27 16:44:25
180850,52.19706667,166.2380333,664,1.0,2013-05-27 16:44:56
180851,52.19718333,166.23833330000002,664,1.0,2013-05-27 16:46:06
180852,52.1972,166.2383667,664,1.0,2013-05-27 16:46:16
180853,52.19726667,166.2385333,664,1.0,2013-05-27 16:46:56
180854,52.20856667,166.25965,664,1.0,2013-05-27 18:18:36
180855,52.22021667,166.2735,664,1.0,2013-05-27 19:53:25
180856,52.22001667,166.2730667,664,1.0,2013-05-27 19:53:46
180857,52.21996667,166.27295,664,1.0,2013-05-27 19:53:52
180858,52.21963333,166.2723833,664,1.0,2013-05-27 19:54:15
180859,52.21951667,166.27216669999999,664,1.0,2013-05-27 19:54:25
180860,52.21918333,166.2715667,664,1.0,2013-05-27 19:54:47
180861,52.21876667,166.2707667,664,1.0,2013-05-27 19:55:16
180862,52.21726667,166.2678333,664,1.0,2013-05-27 19:56:47
180863,52.13345,166.16765,664,1.0,2013-05-27 21:30:27
180864,52.13198333,166.1669833,664,1.0,2013-05-27 21:32:26
180865,52.13115,166.1665333,664,1.0,2013-05-27 21:33:46
180866,52.13111667,166.1665,664,1.0,2013-05-27 21:33:53
180867,52.1311,166.1664667,664,1.0,2013-05-27 21:33:56
180868,52.13106667,166.16643330000002,664,1.0,2013-05-27 21:34:00
180869,52.13096667,166.1662833,664,1.0,2013-05-27 21:34:12
180870,52.13093333,166.16625,664,1.0,2013-05-27 21:34:16
180871,52.13085,166.1661333,664,1.0,2013-05-27 21:34:26
180872,52.13053333,166.16576669999998,664,1.0,2013-05-27 21:34:56
180873,52.13033333,166.1655833,664,1.0,2013-05-27 21:35:16
180874,52.13015,166.16545,664,1.0,2013-05-27 21:35:37
180875,52.1299,166.16533330000001,664,1.0,2013-05-27 21:36:06
180876,52.12983333,166.16531669999998,664,1.0,2013-05-27 21:36:16
180877,52.12975,166.16531669999998,664,1.0,2013-05-27 21:36:36
180878,52.12975,166.16531669999998,664,1.0,2013-05-27 21:36:47
180879,52.12985,166.1653667,664,1.0,2013-05-27 21:37:06
180880,52.1217,166.14065,664,1.0,2013-05-27 22:54:47
180881,52.12816667,166.1464667,664,1.0,2013-05-27 22:57:17
180882,52.14728333,166.16381669999998,664,1.0,2013-05-27 23:04:35
180883,52.14780833,166.1642883,664,1.0,2013-05-27 23:04:47
180884,52.14815,166.1646,664,1.0,2013-05-27 23:04:56
180885,52.14983333,166.16623330000002,664,1.0,2013-05-27 23:05:35
180886,52.15035,166.1667,664,1.0,2013-05-27 23:05:47
180887,52.1507,166.167,664,1.0,2013-05-27 23:05:56
180888,52.15124,166.1674517,664,1.0,2013-05-27 23:06:07
180889,52.15243333,166.1685333,664,1.0,2013-05-27 23:06:35
180890,52.15293333,166.1690167,664,1.0,2013-05-27 23:06:47
180891,52.15328333,166.16935,664,1.0,2013-05-27 23:06:56
180892,52.1538,166.16981669999998,664,1.0,2013-05-27 23:07:07
180893,52.15415,166.1701167,664,1.0,2013-05-27 23:07:16
180894,52.15461667,166.17053330000002,664,1.0,2013-05-27 23:07:26
180895,52.155,166.1708833,664,1.0,2013-05-27 23:07:36
180896,52.15543333,166.1713,664,1.0,2013-05-27 23:07:46
180897,52.15585,166.1717333,664,1.0,2013-05-27 23:07:56
180898,52.15636667,166.17221669999998,664,1.0,2013-05-27 23:08:07
180899,52.15671667,166.1725167,664,1.0,2013-05-27 23:08:16
180900,52.15758333,166.1732667,664,1.0,2013-05-27 23:08:35
180901,52.15801667,166.17368330000002,664,1.0,2013-05-27 23:08:46
180902,52.15843333,166.1741,664,1.0,2013-05-27 23:08:56
180903,52.15896667,166.17456669999999,664,1.0,2013-05-27 23:09:07
180904,52.15933333,166.1748667,664,1.0,2013-05-27 23:09:15
180905,52.16063333,166.17608330000002,664,1.0,2013-05-27 23:09:46
180906,52.16155,166.17688330000001,664,1.0,2013-05-27 23:10:07
180907,52.16283333,166.1781167,664,1.0,2013-05-27 23:10:36
180908,52.16323333,166.1784833,664,1.0,2013-05-27 23:10:46
180909,52.16416667,166.1792833,664,1.0,2013-05-27 23:11:07
180910,52.16586667,166.1808667,664,1.0,2013-05-27 23:11:46
180911,52.16635,166.18128330000002,664,1.0,2013-05-27 23:11:56
180912,52.16725,166.18205,664,1.0,2013-05-27 23:12:17
180913,52.16763333,166.1824,664,1.0,2013-05-27 23:12:26
180914,52.169,166.1836167,664,1.0,2013-05-27 23:12:56
180915,52.170705,166.1851533,664,1.0,2013-05-27 23:13:35
180916,52.1716,166.18601669999998,664,1.0,2013-05-27 23:13:56
180917,52.17248333,166.18681669999998,664,1.0,2013-05-27 23:14:16
180918,52.17286667,166.18716669999998,664,1.0,2013-05-27 23:14:25
180919,52.1733,166.1875667,664,1.0,2013-05-27 23:14:35
180920,52.1746,166.18873330000002,664,1.0,2013-05-27 23:15:06
180921,52.17508333,166.1891333,664,1.0,2013-05-27 23:15:17
180922,52.17555167,166.1894933,664,1.0,2013-05-27 23:15:26
180923,52.17593333,166.1898333,664,1.0,2013-05-27 23:15:36
180924,52.17638333,166.19023330000002,664,1.0,2013-05-27 23:15:46
180925,52.17815,166.1917667,664,1.0,2013-05-27 23:16:26
180926,52.17955,166.19299999999998,664,1.0,2013-05-27 23:16:57
180927,52.17991667,166.1931333,664,1.0,2013-05-27 23:17:05
180928,52.18081667,166.19299999999998,664,1.0,2013-05-27 23:17:26
180929,52.18115,166.1926333,664,1.0,2013-05-27 23:17:36
180930,52.08375,166.1065167,664,1.0,2013-05-28 00:28:00
180931,52.08071667,166.1020833,664,1.0,2013-05-28 00:34:17
180932,52.0798,166.1014833,664,1.0,2013-05-28 00:35:26
180933,52.07785,166.1016167,664,1.0,2013-05-28 00:38:25
180934,52.0771,166.1012833,664,1.0,2013-05-28 00:39:39
180935,52.07691667,166.1013667,664,1.0,2013-05-28 00:39:55
180936,52.07605,166.10265,664,1.0,2013-05-28 00:41:55
180937,52.07601667,166.1027833,664,1.0,2013-05-28 00:42:25
180938,52.076,166.10325,664,1.0,2013-05-28 00:44:47
180939,52.05683333,166.09748330000002,664,1.0,2013-05-28 02:06:14
180940,52.05631667,166.0978667,664,1.0,2013-05-28 02:06:57
180941,52.05616667,166.0980833,664,1.0,2013-05-28 02:07:14
180942,52.05580167,166.0987117,664,1.0,2013-05-28 02:07:57
180943,52.05563333,166.09916669999998,664,1.0,2013-05-28 02:08:20
180944,52.05556667,166.0996,664,1.0,2013-05-28 02:08:37
180945,52.05653333,166.1016,664,1.0,2013-05-28 02:10:57
180946,52.05633333,166.1012,664,1.0,2013-05-28 02:19:56
180947,52.05146667,166.0999167,664,1.0,2013-05-28 02:22:56
180948,52.0511,166.1001833,664,1.0,2013-05-28 02:23:16
180949,52.05106667,166.10021669999998,664,1.0,2013-05-28 02:23:20
180950,52.04521667,166.0936667,664,1.0,2013-05-28 02:34:55
180951,52.02103333,166.07778330000002,664,1.0,2013-05-28 03:43:06
180952,52.02073333,166.07756669999998,664,1.0,2013-05-28 03:43:45
180953,52.01996667,166.07758330000001,664,1.0,2013-05-28 03:45:47
180954,52.00118333,165.92311669999998,664,1.0,2013-05-28 10:00:02
180955,51.99665,165.91676669999998,664,1.0,2013-05-28 10:02:12
180956,51.99565,165.9152667,664,1.0,2013-05-28 10:02:41
180957,51.99348333,165.91225,664,1.0,2013-05-28 10:03:41
180958,51.99021667,165.90773330000002,664,1.0,2013-05-28 10:05:12
180959,51.98386667,165.8987167,664,1.0,2013-05-28 10:08:19
180960,51.98274833,165.8972667,664,1.0,2013-05-28 10:08:48
180961,51.98105,165.8947667,664,1.0,2013-05-28 10:09:38
180962,51.98033333,165.89378330000002,664,1.0,2013-05-28 10:09:58
180963,51.97982833,165.89317830000002,664,1.0,2013-05-28 10:10:09
180964,51.97613333,165.8878333,664,1.0,2013-05-28 10:11:59
180965,51.97565333,165.88711830000003,664,1.0,2013-05-28 10:12:09
180966,51.97533333,165.8866333,664,1.0,2013-05-28 10:12:20
180967,51.97355,165.8841167,664,1.0,2013-05-28 10:13:10
180968,51.97318333,165.88361669999998,664,1.0,2013-05-28 10:13:20
180969,51.97213333,165.88215,664,1.0,2013-05-28 10:13:48
180970,51.96928333,165.8780333,664,1.0,2013-05-28 10:15:09
180971,51.96882333,165.8774617,664,1.0,2013-05-28 10:15:19
180972,51.9672,165.8750333,664,1.0,2013-05-28 10:16:10
180973,51.96676667,165.87443330000002,664,1.0,2013-05-28 10:16:20
180974,51.83321667,165.679,664,1.0,2013-05-28 11:20:22
180975,51.83106667,165.6758667,664,1.0,2013-05-28 11:21:22
180976,51.80618333,165.65855,664,1.0,2013-05-28 11:32:42
180977,51.8059,165.6604833,664,1.0,2013-05-28 11:33:08
180978,51.80578333,165.6616333,664,1.0,2013-05-28 11:33:22
180979,51.8058,165.66348330000002,664,1.0,2013-05-28 11:33:48
180980,51.80595,165.6653,664,1.0,2013-05-28 11:34:12
180981,51.8063,165.66836669999998,664,1.0,2013-05-28 11:34:52
180982,51.80643333,165.6699333,664,1.0,2013-05-28 11:35:12
180983,51.80686667,165.6746,664,1.0,2013-05-28 11:36:12
180984,51.80766667,165.6798,664,1.0,2013-05-28 11:37:21
180985,51.8078,165.6802833,664,1.0,2013-05-28 11:37:28
180986,51.80838333,165.6819,664,1.0,2013-05-28 11:37:51
180987,51.81018333,165.6855167,664,1.0,2013-05-28 11:38:51
180988,51.81991667,165.7007167,664,1.0,2013-05-28 11:43:22
180989,51.90126667,165.8325833,664,1.0,2013-05-28 12:21:14
180990,51.90375,165.8365833,664,1.0,2013-05-28 12:22:23
180991,51.94490167,165.89868169999997,664,1.0,2013-05-28 12:40:52
180992,51.94566667,165.8999,664,1.0,2013-05-28 12:41:14
180993,51.9723,165.9393667,664,1.0,2013-05-28 12:54:03
180994,51.97298333,165.94035,664,1.0,2013-05-28 12:54:21
180995,51.9734,165.94095,664,1.0,2013-05-28 12:54:33
180996,51.97383333,165.9415333,664,1.0,2013-05-28 12:54:43
180997,51.9746,165.9426333,664,1.0,2013-05-28 12:55:03
180998,51.97498333,165.9432,664,1.0,2013-05-28 12:55:13
180999,51.97528333,165.94363330000002,664,1.0,2013-05-28 12:55:22
181000,51.97571667,165.9442333,664,1.0,2013-05-28 12:55:33
181001,51.97693167,165.9460217,664,1.0,2013-05-28 12:56:03
181002,51.9784,165.9481,664,1.0,2013-05-28 12:56:43
181003,51.97915,165.9492,664,1.0,2013-05-28 12:57:03
181004,51.97953333,165.9497667,664,1.0,2013-05-28 12:57:13
181005,51.98066667,165.95145,664,1.0,2013-05-28 12:57:43
181006,51.9818,165.9531667,664,1.0,2013-05-28 12:58:13
181007,51.98216667,165.9537333,664,1.0,2013-05-28 12:58:23
181008,51.98288333,165.95481669999998,664,1.0,2013-05-28 12:58:43
181009,51.98436667,165.95708330000002,664,1.0,2013-05-28 12:59:23
181010,51.98663333,165.9606,664,1.0,2013-05-28 13:00:23
181011,51.98736667,165.96173330000002,664,1.0,2013-05-28 13:00:43
181012,51.98773333,165.9622333,664,1.0,2013-05-28 13:00:52
181013,51.98811667,165.9627833,664,1.0,2013-05-28 13:01:03
181014,51.98891667,165.9639667,664,1.0,2013-05-28 13:01:23
181015,51.98966667,165.96511669999998,664,1.0,2013-05-28 13:01:43
181016,51.99,165.9656167,664,1.0,2013-05-28 13:01:52
181017,51.9904,165.9661667,664,1.0,2013-05-28 13:02:02
181018,51.99081833,165.9667683,664,1.0,2013-05-28 13:02:13
181019,51.99228333,165.96896669999998,664,1.0,2013-05-28 13:02:52
181020,51.99266667,165.96951669999999,664,1.0,2013-05-28 13:03:02
181021,51.99301667,165.9700167,664,1.0,2013-05-28 13:03:11
181022,51.99343333,165.97065,664,1.0,2013-05-28 13:03:23
181023,51.99456667,165.9723167,664,1.0,2013-05-28 13:03:53
181024,51.99498333,165.97271669999998,664,1.0,2013-05-28 13:04:03
181025,51.99676667,165.9743833,664,1.0,2013-05-28 13:04:43
181026,51.99851667,165.9760167,664,1.0,2013-05-28 13:05:23
181027,51.99936667,165.9768667,664,1.0,2013-05-28 13:05:43
181028,52.00285,165.98008330000002,664,1.0,2013-05-28 13:07:03
181029,52.00325,165.98045,664,1.0,2013-05-28 13:07:12
181030,52.0429,166.02333330000002,664,1.0,2013-05-28 13:22:02
181031,52.05626667,166.01481669999998,664,1.0,2013-05-28 13:59:34
181032,52.05658333,166.0159333,664,1.0,2013-05-28 14:04:15
181033,52.05748333,166.01858330000002,664,1.0,2013-05-28 14:16:22
181034,52.0575,166.0186,664,1.0,2013-05-28 14:16:32
181035,52.05753333,166.0187,664,1.0,2013-05-28 14:17:03
181036,52.0576,166.0188333,664,1.0,2013-05-28 14:17:51
181037,52.05766667,166.01903330000002,664,1.0,2013-05-28 14:18:51
181038,52.0674,166.0350833,664,1.0,2013-05-28 15:55:23
181039,52.07501667,166.04355,664,1.0,2013-05-28 17:08:38
181040,52.07505,166.04358330000002,664,1.0,2013-05-28 17:08:49
181041,52.07761667,166.0453,664,1.0,2013-05-28 17:29:43
181042,52.07766667,166.0453167,664,1.0,2013-05-28 17:30:13
181043,52.07781667,166.0454,664,1.0,2013-05-28 17:31:23
181044,52.07801667,166.0455,664,1.0,2013-05-28 17:32:23
181045,52.07823333,166.0456,664,1.0,2013-05-28 17:34:34
181046,52.07826667,166.04561669999998,664,1.0,2013-05-28 17:34:44
181047,52.07828333,166.04563330000002,664,1.0,2013-05-28 17:34:54
181048,52.0783,166.04563330000002,664,1.0,2013-05-28 17:35:03
181049,52.07831667,166.04565,664,1.0,2013-05-28 17:35:14
181050,52.08075667,166.0473967,664,1.0,2013-05-28 17:54:24
181051,52.080805,166.04741669999999,664,1.0,2013-05-28 17:54:43
181052,52.08096667,166.0474833,664,1.0,2013-05-28 17:55:42
181053,52.08103333,166.0475,664,1.0,2013-05-28 17:56:14
181054,52.08108333,166.0475333,664,1.0,2013-05-28 17:56:42
181055,52.09201667,166.0502333,664,1.0,2013-05-28 19:11:03
181056,52.11506667,166.0579,664,1.0,2013-05-28 21:09:04
181057,52.11523333,166.05808330000002,664,1.0,2013-05-28 21:09:53
181058,52.11528333,166.05831669999998,664,1.0,2013-05-28 21:10:14
181059,52.11526667,166.0585833,664,1.0,2013-05-28 21:10:31
181060,52.11525,166.0586333,664,1.0,2013-05-28 21:10:34
181061,52.11516667,166.0589333,664,1.0,2013-05-28 21:10:53
181062,52.11508333,166.0590667,664,1.0,2013-05-28 21:11:04
181063,52.11496667,166.05921669999998,664,1.0,2013-05-28 21:11:17
181064,52.11488333,166.0592667,664,1.0,2013-05-28 21:11:25
181065,52.11483333,166.0593,664,1.0,2013-05-28 21:11:30
181066,52.11476667,166.05931669999998,664,1.0,2013-05-28 21:11:34
181067,52.11453333,166.05931669999998,664,1.0,2013-05-28 21:11:54
181068,52.11441667,166.05923330000002,664,1.0,2013-05-28 21:12:03
181069,52.11432833,166.0591583,664,1.0,2013-05-28 21:12:10
181070,52.11428333,166.0591,664,1.0,2013-05-28 21:12:13
181071,52.11425,166.0590667,664,1.0,2013-05-28 21:12:17
181072,52.11413333,166.0589167,664,1.0,2013-05-28 21:12:25
181073,52.11405,166.0588,664,1.0,2013-05-28 21:12:30
181074,52.114,166.0587167,664,1.0,2013-05-28 21:12:34
181075,52.11396667,166.0586667,664,1.0,2013-05-28 21:12:37
181076,52.11388333,166.05853330000002,664,1.0,2013-05-28 21:12:43
181077,52.11376667,166.05835,664,1.0,2013-05-28 21:12:51
181078,52.11356667,166.0580167,664,1.0,2013-05-28 21:13:04
181079,52.1134,166.0577667,664,1.0,2013-05-28 21:13:14
181080,52.11321667,166.0574833,664,1.0,2013-05-28 21:13:25
181081,52.11301667,166.0572333,664,1.0,2013-05-28 21:13:35
181082,52.11285,166.05700000000002,664,1.0,2013-05-28 21:13:45
181083,52.11248333,166.0564167,664,1.0,2013-05-28 21:14:04
181084,52.1123,166.0561167,664,1.0,2013-05-28 21:14:14
181085,52.05821667,165.97101669999998,664,1.0,2013-05-28 22:43:13
181086,52.05805,165.97095,664,1.0,2013-05-28 22:43:53
181087,52.05793333,165.9709,664,1.0,2013-05-28 22:44:13
181088,52.05776667,165.9707167,664,1.0,2013-05-28 22:44:44
181089,52.05768333,165.97055,664,1.0,2013-05-28 22:45:10
181090,52.05766667,165.9704833,664,1.0,2013-05-28 22:45:17
181091,52.05763333,165.97035,664,1.0,2013-05-28 22:45:31
181092,52.05761667,165.9702833,664,1.0,2013-05-28 22:45:38
181093,52.0576,165.97021669999998,664,1.0,2013-05-28 22:45:45
181094,52.05756667,165.9701,664,1.0,2013-05-28 22:45:54
181095,52.0574,165.9693833,664,1.0,2013-05-28 22:46:45
181096,52.0573,165.9691167,664,1.0,2013-05-28 22:47:05
181097,52.0572,165.9685667,664,1.0,2013-05-28 22:47:45
181098,52.0572,165.96841669999998,664,1.0,2013-05-28 22:47:57
181099,52.05721667,165.9683,664,1.0,2013-05-28 22:48:05
181100,52.05725,165.9681,664,1.0,2013-05-28 22:48:23
181101,52.05726667,165.96805,664,1.0,2013-05-28 22:48:31
181102,52.05728333,165.9680333,664,1.0,2013-05-28 22:48:38
181103,52.05728333,165.9680167,664,1.0,2013-05-28 22:48:45
181104,52.05728333,165.9680167,664,1.0,2013-05-28 22:48:50
181105,52.0573,165.968,664,1.0,2013-05-28 22:49:04
181106,52.05731667,165.968,664,1.0,2013-05-28 22:49:10
181107,52.05731667,165.96798330000001,664,1.0,2013-05-28 22:49:13
181108,52.05733333,165.96798330000001,664,1.0,2013-05-28 22:49:17
181109,52.05735,165.96796669999998,664,1.0,2013-05-28 22:49:30
181110,52.05736667,165.96796669999998,664,1.0,2013-05-28 22:49:36
181111,52.057385,165.96795669999997,664,1.0,2013-05-28 22:49:44
181112,52.05741667,165.9679167,664,1.0,2013-05-28 22:49:53
181113,52.05748833,165.9678767,664,1.0,2013-05-28 22:50:04
181114,52.05761333,165.9677033,664,1.0,2013-05-28 22:50:23
181115,52.05771667,165.96736669999999,664,1.0,2013-05-28 22:50:45
181116,52.05773333,165.9672,664,1.0,2013-05-28 22:50:54
181117,52.05771667,165.967,664,1.0,2013-05-28 22:51:05
181118,52.0577,165.9669,664,1.0,2013-05-28 22:51:11
181119,52.05765,165.9668,664,1.0,2013-05-28 22:51:18
181120,52.05753333,165.9665833,664,1.0,2013-05-28 22:51:31
181121,52.05738333,165.96638330000002,664,1.0,2013-05-28 22:51:45
181122,52.05731667,165.9663,664,1.0,2013-05-28 22:51:51
181123,52.0572,165.9662,664,1.0,2013-05-28 22:51:58
181124,52.05666667,165.96566669999999,664,1.0,2013-05-28 22:52:24
181125,52.05593,165.9648133,664,1.0,2013-05-28 22:52:53
181126,52.05585,165.9647,664,1.0,2013-05-28 22:52:57
181127,52.05556667,165.9641,664,1.0,2013-05-28 22:53:11
181128,52.05525,165.96355,664,1.0,2013-05-28 22:53:24
181129,52.05501667,165.9631167,664,1.0,2013-05-28 22:53:34
181130,52.05478333,165.9626667,664,1.0,2013-05-28 22:53:44
181131,52.04086667,165.9427833,664,1.0,2013-05-28 23:22:03
181132,52.04018333,165.942,664,1.0,2013-05-28 23:23:52
181133,52.03938333,165.94113330000002,664,1.0,2013-05-28 23:25:33
181134,52.03885,165.9405167,664,1.0,2013-05-28 23:26:33
181135,52.0387,165.9402667,664,1.0,2013-05-28 23:26:52
181136,52.03786667,165.9391167,664,1.0,2013-05-28 23:28:33
181137,52.00583333,165.8886833,664,1.0,2013-05-29 00:35:13
181138,52.00581167,165.8886483,664,1.0,2013-05-29 00:35:23
181139,52.00575,165.8885333,664,1.0,2013-05-29 00:35:42
181140,52.0057,165.8884333,664,1.0,2013-05-29 00:36:03
181141,51.99901667,165.87925,664,1.0,2013-05-29 00:56:36
181142,51.9986,165.8790167,664,1.0,2013-05-29 00:57:16
181143,51.99855,165.87896669999998,664,1.0,2013-05-29 00:57:23
181144,51.99855,165.8791,664,1.0,2013-05-29 00:58:13
181145,51.99861167,165.8793383,664,1.0,2013-05-29 00:59:15
181146,51.99861667,165.8793167,664,1.0,2013-05-29 00:59:33
181147,51.99878333,165.87896669999998,664,1.0,2013-05-29 01:00:34
181148,51.99886667,165.8787833,664,1.0,2013-05-29 01:01:15
181149,51.99893333,165.87865,664,1.0,2013-05-29 01:02:13
181150,51.99893333,165.87865,664,1.0,2013-05-29 01:02:15
181151,51.99911667,165.8784333,664,1.0,2013-05-29 01:03:53
181152,51.99923333,165.8784,664,1.0,2013-05-29 01:04:42
181153,51.96026667,165.8214667,664,1.0,2013-05-29 02:35:43
181154,51.95941667,165.81941669999998,664,1.0,2013-05-29 02:38:33
181155,51.95936667,165.81928330000002,664,1.0,2013-05-29 02:38:43
181156,51.95886667,165.8185333,664,1.0,2013-05-29 02:39:53
181157,51.84558333,165.60035,664,1.0,2013-05-29 08:07:26
181158,51.91635,165.80616669999998,664,1.0,2013-05-29 08:57:23
181159,51.91783833,165.8103717,664,1.0,2013-05-29 08:58:23
181160,51.91878333,165.81306669999998,664,1.0,2013-05-29 08:59:03
181161,51.91955,165.81511669999998,664,1.0,2013-05-29 08:59:32
181162,51.97833333,165.99048330000002,664,1.0,2013-05-29 09:50:19
181163,51.97845,165.9905333,664,1.0,2013-05-29 09:50:38
