,lat,lon,tsid,label,time
26216,11.956489999999999,-23.263575,105,0.0,2013-09-06 23:27:49
26217,11.95578833,-23.26575667,105,0.0,2013-09-06 23:28:49
26218,11.92803833,-23.3583,105,0.0,2013-09-07 00:10:14
26219,11.926919999999999,-23.36118833,105,0.0,2013-09-07 00:11:35
26220,11.92615667,-23.363685,105,0.0,2013-09-07 00:12:43
26221,11.90917667,-23.46136167,105,0.0,2013-09-07 00:55:44
26222,11.90879833,-23.46324,105,0.0,2013-09-07 00:56:33
26223,11.908719999999999,-23.46365167,105,0.0,2013-09-07 00:56:44
26224,11.907919999999999,-23.46744833,105,0.0,2013-09-07 00:58:24
26225,11.90754833,-23.46891167,105,0.0,2013-09-07 00:59:04
26226,11.90726,-23.47002167,105,0.0,2013-09-07 00:59:34
26227,11.90688333,-23.471529999999998,105,0.0,2013-09-07 01:00:14
26228,11.90619833,-23.47372667,105,0.0,2013-09-07 01:01:14
26229,11.90570667,-23.47560333,105,0.0,2013-09-07 01:02:03
26230,11.90564333,-23.47598833,105,0.0,2013-09-07 01:02:13
26231,11.90557333,-23.476375,105,0.0,2013-09-07 01:02:23
26232,11.90533333,-23.47789333,105,0.0,2013-09-07 01:03:03
26233,11.90484833,-23.48054167,105,0.0,2013-09-07 01:04:14
26234,11.904739999999999,-23.481345,105,0.0,2013-09-07 01:04:35
26235,11.90163667,-23.49160833,105,0.0,2013-09-07 01:09:11
26236,11.88282833,-23.57424333,105,0.0,2013-09-07 01:46:04
26237,11.88116167,-23.58650833,105,0.0,2013-09-07 01:51:24
26238,11.88089667,-23.588015,105,0.0,2013-09-07 01:52:03
26239,11.88078333,-23.588795,105,0.0,2013-09-07 01:52:24
26240,11.86019333,-23.686845,105,0.0,2013-09-07 02:35:33
26241,11.860125,-23.687265,105,0.0,2013-09-07 02:35:43
26242,11.859960000000001,-23.68841667,105,0.0,2013-09-07 02:36:13
26243,11.859860000000001,-23.68915,105,0.0,2013-09-07 02:36:33
26244,11.85974167,-23.68992167,105,0.0,2013-09-07 02:36:51
26245,11.85961167,-23.69071667,105,0.0,2013-09-07 02:37:12
26246,11.859455,-23.69186333,105,0.0,2013-09-07 02:37:43
26247,11.85941,-23.69220333,105,0.0,2013-09-07 02:37:51
26248,11.8593,-23.69298667,105,0.0,2013-09-07 02:38:12
26249,11.85916833,-23.69375,105,0.0,2013-09-07 02:38:34
26250,11.85904667,-23.69446333,105,0.0,2013-09-07 02:38:52
26251,11.858989999999999,-23.69488667,105,0.0,2013-09-07 02:39:03
26252,11.85891833,-23.69526,105,0.0,2013-09-07 02:39:13
26253,11.85887,-23.69560167,105,0.0,2013-09-07 02:39:22
26254,11.85867167,-23.69679167,105,0.0,2013-09-07 02:39:54
26255,11.858564999999999,-23.69754167,105,0.0,2013-09-07 02:40:13
26256,11.85851333,-23.69789,105,0.0,2013-09-07 02:40:22
26257,11.85844833,-23.69828,105,0.0,2013-09-07 02:40:32
26258,11.85838,-23.69869833,105,0.0,2013-09-07 02:40:43
26259,11.85831167,-23.69908333,105,0.0,2013-09-07 02:40:53
26260,11.85818333,-23.699855,105,0.0,2013-09-07 02:41:13
26261,11.85791833,-23.70138333,105,0.0,2013-09-07 02:41:53
26262,11.85786667,-23.70178,105,0.0,2013-09-07 02:42:03
26263,11.85759167,-23.703715,105,0.0,2013-09-07 02:42:53
26264,11.85733667,-23.705189999999998,105,0.0,2013-09-07 02:43:32
26265,11.85721333,-23.70597,105,0.0,2013-09-07 02:43:54
26266,11.85696167,-23.70746333,105,0.0,2013-09-07 02:44:32
26267,11.856625,-23.70935333,105,0.0,2013-09-07 02:45:22
26268,11.85656,-23.70973833,105,0.0,2013-09-07 02:45:32
26269,11.85651,-23.71011833,105,0.0,2013-09-07 02:45:42
26270,11.85644,-23.71054667,105,0.0,2013-09-07 02:45:53
26271,11.85638667,-23.710929999999998,105,0.0,2013-09-07 02:46:03
26272,11.85628667,-23.71166333,105,0.0,2013-09-07 02:46:22
26273,11.85616167,-23.712425,105,0.0,2013-09-07 02:46:42
26274,11.85601667,-23.71322167,105,0.0,2013-09-07 02:47:03
26275,11.85594167,-23.71360667,105,0.0,2013-09-07 02:47:14
26276,11.85587333,-23.713935,105,0.0,2013-09-07 02:47:22
26277,11.85566333,-23.71467667,105,0.0,2013-09-07 02:47:43
26278,11.85530167,-23.71582833,105,0.0,2013-09-07 02:48:14
26279,11.85519833,-23.71616833,105,0.0,2013-09-07 02:48:22
26280,11.769885,-24.31529833,105,0.0,2013-09-07 07:07:51
26281,11.769035,-24.322285,105,0.0,2013-09-07 07:10:51
26282,11.76896667,-24.32266333,105,0.0,2013-09-07 07:11:02
26283,11.76876,-24.32378,105,0.0,2013-09-07 07:11:30
26284,11.76865,-24.324579999999997,105,0.0,2013-09-07 07:11:51
26285,11.76854333,-24.32529333,105,0.0,2013-09-07 07:12:10
26286,11.76848833,-24.32571833,105,0.0,2013-09-07 07:12:21
26287,11.72361667,-24.53419833,105,0.0,2013-09-07 08:47:50
26288,11.72352167,-24.53458833,105,0.0,2013-09-07 08:48:01
26289,11.723445,-24.534914999999998,105,0.0,2013-09-07 08:48:11
26290,11.72328833,-24.535635,105,0.0,2013-09-07 08:48:31
26291,11.59341833,-24.92868167,106,1.0,2013-09-07 11:58:59
26292,11.59288333,-24.92997333,106,1.0,2013-09-07 11:59:38
26293,11.59259833,-24.93065167,106,1.0,2013-09-07 11:59:59
26294,11.592195,-24.93160333,106,1.0,2013-09-07 12:00:28
26295,11.59205167,-24.93192667,106,1.0,2013-09-07 12:00:38
26296,11.59189667,-24.93228833,106,1.0,2013-09-07 12:00:49
26297,11.59175833,-24.93262167,106,1.0,2013-09-07 12:00:59
26298,11.59163833,-24.93295167,106,1.0,2013-09-07 12:01:10
26299,11.59137333,-24.93356667,106,1.0,2013-09-07 12:01:29
26300,11.59123333,-24.933895,106,1.0,2013-09-07 12:01:39
26301,11.59092667,-24.93458167,106,1.0,2013-09-07 12:01:59
26302,11.590515,-24.935525,106,1.0,2013-09-07 12:02:29
26303,11.59006667,-24.93650833,106,1.0,2013-09-07 12:02:59
26304,11.58953167,-24.93776667,106,1.0,2013-09-07 12:03:38
26305,11.57604833,-24.97119167,106,1.0,2013-09-07 12:20:24
26306,11.46997,-25.101795000000003,106,1.0,2013-09-07 13:39:45
26307,11.46997,-25.101795000000003,106,1.0,2013-09-07 13:39:50
26308,11.46851333,-25.103360000000002,106,1.0,2013-09-07 13:40:45
26309,11.46804167,-25.103820000000002,106,1.0,2013-09-07 13:41:09
26310,11.46776833,-25.10409833,106,1.0,2013-09-07 13:41:14
26311,11.46730167,-25.10459167,106,1.0,2013-09-07 13:41:33
26312,11.46683167,-25.10511167,106,1.0,2013-09-07 13:41:53
26313,11.465805,-25.106165,106,1.0,2013-09-07 13:42:34
26314,11.46456833,-25.10741333,106,1.0,2013-09-07 13:43:30
26315,11.46430667,-25.107645,106,1.0,2013-09-07 13:43:34
26316,11.46405,-25.10790167,106,1.0,2013-09-07 13:43:44
26317,11.46379167,-25.10815,106,1.0,2013-09-07 13:43:55
26318,11.463555,-25.108375,106,1.0,2013-09-07 13:44:04
26319,11.46303167,-25.108915,106,1.0,2013-09-07 13:44:25
26320,11.46278,-25.10917833,106,1.0,2013-09-07 13:44:35
26321,11.462535,-25.10944333,106,1.0,2013-09-07 13:44:45
26322,11.46227333,-25.10970167,106,1.0,2013-09-07 13:44:55
26323,11.46204667,-25.109939999999998,106,1.0,2013-09-07 13:45:04
26324,11.46150333,-25.11046333,106,1.0,2013-09-07 13:45:25
26325,11.46126667,-25.11071833,106,1.0,2013-09-07 13:45:35
26326,11.46101333,-25.11098333,106,1.0,2013-09-07 13:45:44
26327,11.46052667,-25.111465,106,1.0,2013-09-07 13:46:04
26328,11.45979,-25.11223333,106,1.0,2013-09-07 13:46:34
26329,11.45831333,-25.11381333,106,1.0,2013-09-07 13:47:34
26330,11.45802167,-25.11409,106,1.0,2013-09-07 13:47:45
26331,11.457794999999999,-25.114320000000003,106,1.0,2013-09-07 13:47:54
26332,11.45681667,-25.11537667,106,1.0,2013-09-07 13:48:34
26333,11.45517333,-25.11734167,106,1.0,2013-09-07 13:49:44
26334,11.45498333,-25.117595,106,1.0,2013-09-07 13:49:53
26335,11.454080000000001,-25.11872167,106,1.0,2013-09-07 13:50:33
26336,11.45140833,-25.12206833,106,1.0,2013-09-07 13:52:34
26337,11.44683333,-25.127735,106,1.0,2013-09-07 13:55:54
26338,11.44507667,-25.130029999999998,106,1.0,2013-09-07 13:57:14
26339,11.443755,-25.13176,106,1.0,2013-09-07 13:58:14
26340,11.442335,-25.13349667,106,1.0,2013-09-07 13:59:15
26341,11.17825167,-25.45456,106,1.0,2013-09-07 17:06:40
26342,11.04880333,-25.61040667,106,1.0,2013-09-07 18:40:11
26343,11.04589333,-25.614055,106,1.0,2013-09-07 18:42:22
26344,11.04472333,-25.615465,106,1.0,2013-09-07 18:43:11
26345,11.04381833,-25.61658,106,1.0,2013-09-07 18:43:50
26346,11.025910000000001,-25.53041667,106,1.0,2013-09-07 23:02:38
26347,11.02612333,-25.53011167,106,1.0,2013-09-07 23:02:48
26348,11.026355,-25.52980667,106,1.0,2013-09-07 23:02:58
26349,11.02843333,-25.52675,106,1.0,2013-09-07 23:04:37
26350,11.02887333,-25.52615833,106,1.0,2013-09-07 23:04:58
26351,11.0291,-25.52586333,106,1.0,2013-09-07 23:05:08
26352,11.03003,-25.52470333,106,1.0,2013-09-07 23:05:47
26353,11.03117333,-25.52328667,106,1.0,2013-09-07 23:06:37
26354,11.03425167,-25.51912333,106,1.0,2013-09-07 23:08:58
26355,11.03469667,-25.51848833,106,1.0,2013-09-07 23:09:18
26356,11.14290667,-25.36157333,106,1.0,2013-09-08 00:37:53
26357,11.143365,-25.36103167,106,1.0,2013-09-08 00:38:13
26358,11.14484,-25.35935667,106,1.0,2013-09-08 00:38:14
26359,11.147895,-25.355945000000002,106,1.0,2013-09-08 00:40:15
26360,11.14840167,-25.35537167,106,1.0,2013-09-08 00:40:35
26361,11.14763333,-25.35622833,106,1.0,2013-09-08 00:41:04
26362,11.147895,-25.355945000000002,106,1.0,2013-09-08 00:41:14
26363,11.149939999999999,-25.353665,106,1.0,2013-09-08 00:41:35
26364,11.149939999999999,-25.353665,106,1.0,2013-09-08 00:42:34
26365,11.15299333,-25.35018167,106,1.0,2013-09-08 00:43:31
26366,11.15378167,-25.349320000000002,106,1.0,2013-09-08 00:44:01
26367,11.15430833,-25.34878333,106,1.0,2013-09-08 00:44:21
26368,11.15456833,-25.348505,106,1.0,2013-09-08 00:44:31
26369,11.15513167,-25.34791667,106,1.0,2013-09-08 00:44:51
26370,11.15586167,-25.34709333,106,1.0,2013-09-08 00:45:21
26371,11.15737167,-25.34535833,106,1.0,2013-09-08 00:46:21
26372,11.157885,-25.34479333,106,1.0,2013-09-08 00:46:41
26373,11.15813833,-25.34450667,106,1.0,2013-09-08 00:46:52
26374,11.29595167,-25.20844833,106,1.0,2013-09-08 02:12:54
26375,11.29654167,-25.20791333,106,1.0,2013-09-08 02:13:15
26376,11.29678,-25.20766833,106,1.0,2013-09-08 02:13:23
26377,11.29731333,-25.20712667,106,1.0,2013-09-08 02:13:44
26378,11.29759,-25.20685833,106,1.0,2013-09-08 02:13:54
26379,11.29842667,-25.20606,106,1.0,2013-09-08 02:14:23
26380,11.29896333,-25.20551,106,1.0,2013-09-08 02:14:43
26381,11.299244999999999,-25.20524833,106,1.0,2013-09-08 02:14:54
26382,11.29954667,-25.20496333,106,1.0,2013-09-08 02:15:04
26383,11.30147,-25.20311833,106,1.0,2013-09-08 02:15:15
26384,11.30007333,-25.204465,106,1.0,2013-09-08 02:15:23
26385,11.30062333,-25.20394167,106,1.0,2013-09-08 02:15:44
26386,11.30092333,-25.20365333,106,1.0,2013-09-08 02:15:55
26387,11.30119667,-25.20338667,106,1.0,2013-09-08 02:16:04
26388,11.30147,-25.20311833,106,1.0,2013-09-08 02:16:15
26389,11.30172667,-25.20287833,106,1.0,2013-09-08 02:16:24
26390,11.30202833,-25.20259,106,1.0,2013-09-08 02:16:35
26391,11.302285000000001,-25.20234833,106,1.0,2013-09-08 02:16:44
26392,11.30258167,-25.20204667,106,1.0,2013-09-08 02:16:55
26393,11.30285,-25.20177167,106,1.0,2013-09-08 02:17:04
26394,11.30336167,-25.20126167,106,1.0,2013-09-08 02:17:23
26395,11.303655000000001,-25.20095667,106,1.0,2013-09-08 02:17:35
26396,11.30392667,-25.200689999999998,106,1.0,2013-09-08 02:17:44
26397,11.30420667,-25.20041667,106,1.0,2013-09-08 02:17:55
26398,11.30448333,-25.20015833,106,1.0,2013-09-08 02:18:05
26399,11.30532833,-25.19938167,106,1.0,2013-09-08 02:18:35
26400,11.30559167,-25.199115,106,1.0,2013-09-08 02:18:44
26401,11.30586833,-25.198845000000002,106,1.0,2013-09-08 02:18:55
26402,11.30778667,-25.196995,106,1.0,2013-09-08 02:19:05
26403,11.30613333,-25.198565,106,1.0,2013-09-08 02:19:06
26404,11.30641667,-25.19830667,106,1.0,2013-09-08 02:19:15
26405,11.30667,-25.19807833,106,1.0,2013-09-08 02:19:24
26406,11.30697167,-25.19779667,106,1.0,2013-09-08 02:19:35
26407,11.30724833,-25.19752167,106,1.0,2013-09-08 02:19:45
26408,11.30751833,-25.197264999999998,106,1.0,2013-09-08 02:19:55
26409,11.30778667,-25.196995,106,1.0,2013-09-08 02:20:06
26410,11.30804833,-25.19672167,106,1.0,2013-09-08 02:20:15
26411,11.308314999999999,-25.19645167,106,1.0,2013-09-08 02:20:25
26412,11.308595,-25.19617833,106,1.0,2013-09-08 02:20:35
26413,11.30887167,-25.195915,106,1.0,2013-09-08 02:20:44
26414,11.30943333,-25.19538167,106,1.0,2013-09-08 02:21:05
26415,11.30970667,-25.195125,106,1.0,2013-09-08 02:21:15
26416,11.31000167,-25.19488333,106,1.0,2013-09-08 02:21:25
26417,11.31057333,-25.194395,106,1.0,2013-09-08 02:21:45
26418,11.31084667,-25.194175,106,1.0,2013-09-08 02:21:53
26419,11.311475,-25.19368333,106,1.0,2013-09-08 02:22:15
26420,11.311785,-25.19345333,106,1.0,2013-09-08 02:22:25
26421,11.312085,-25.19320667,106,1.0,2013-09-08 02:22:35
26422,11.31237167,-25.192965,106,1.0,2013-09-08 02:22:44
26423,11.31263167,-25.19275,106,1.0,2013-09-08 02:22:53
26424,11.312955,-25.19248833,106,1.0,2013-09-08 02:23:05
26425,11.31323667,-25.19223667,106,1.0,2013-09-08 02:23:14
26426,11.313514999999999,-25.19198333,106,1.0,2013-09-08 02:23:25
26427,11.31379167,-25.19171833,106,1.0,2013-09-08 02:23:35
26428,11.31406667,-25.19144833,106,1.0,2013-09-08 02:23:44
26429,11.31430333,-25.19121167,106,1.0,2013-09-08 02:23:53
26430,11.31486167,-25.19064167,106,1.0,2013-09-08 02:24:15
26431,11.315145,-25.190395000000002,106,1.0,2013-09-08 02:24:25
26432,11.31566833,-25.189915,106,1.0,2013-09-08 02:24:44
26433,11.31594667,-25.18966667,106,1.0,2013-09-08 02:24:54
26434,11.31625333,-25.189404999999997,106,1.0,2013-09-08 02:25:05
26435,11.31680833,-25.18888667,106,1.0,2013-09-08 02:25:25
26436,11.31758,-25.188105,106,1.0,2013-09-08 02:25:53
26437,11.31917667,-25.186555,106,1.0,2013-09-08 02:26:53
26438,11.31948333,-25.18627167,106,1.0,2013-09-08 02:27:04
26439,11.41322167,-25.11234833,106,1.0,2013-09-08 03:57:53
26440,11.412975,-25.11241333,106,1.0,2013-09-08 03:58:53
26441,11.41261167,-25.1133,106,1.0,2013-09-08 03:59:35
26442,11.249514999999999,-25.28731167,106,1.0,2013-09-08 06:20:20
26443,11.249145,-25.287485,106,1.0,2013-09-08 06:20:31
26444,11.24665333,-25.28878833,106,1.0,2013-09-08 06:21:51
26445,11.24503,-25.289555,106,1.0,2013-09-08 06:22:41
26446,11.244715,-25.28972667,106,1.0,2013-09-08 06:22:51
26447,11.24442333,-25.28987,106,1.0,2013-09-08 06:23:01
26448,11.243765,-25.290205,106,1.0,2013-09-08 06:23:21
26449,11.24156667,-25.29135833,106,1.0,2013-09-08 06:24:30
26450,11.13898,-25.36938667,106,1.0,2013-09-08 07:56:50
26451,11.13894,-25.36932167,106,1.0,2013-09-08 07:57:01
26452,11.13890333,-25.36928333,106,1.0,2013-09-08 07:57:10
26453,11.138810000000001,-25.36924833,106,1.0,2013-09-08 07:57:21
26454,10.98926333,-25.55800333,106,1.0,2013-09-08 11:37:12
26455,10.98873333,-25.55876333,106,1.0,2013-09-08 11:37:41
26456,10.98817167,-25.55945833,106,1.0,2013-09-08 11:38:11
26457,10.98754667,-25.56030167,106,1.0,2013-09-08 11:38:52
26458,10.98745333,-25.56028167,106,1.0,2013-09-08 11:39:11
26459,10.98735833,-25.560275,106,1.0,2013-09-08 11:39:32
26460,10.91738833,-25.624435000000002,106,1.0,2013-09-08 12:47:16
26461,10.91600333,-25.62554167,106,1.0,2013-09-08 12:48:04
26462,10.912905,-25.62809667,106,1.0,2013-09-08 12:49:53
26463,10.91005833,-25.63037333,106,1.0,2013-09-08 12:51:34
26464,10.90864333,-25.631335,106,1.0,2013-09-08 12:52:22
26465,10.90839333,-25.631525,106,1.0,2013-09-08 12:52:33
26466,10.90634167,-25.63327667,106,1.0,2013-09-08 12:53:54
26467,10.87687,-25.64837,106,1.0,2013-09-08 13:18:40
26468,10.87823833,-25.64720167,106,1.0,2013-09-08 13:18:56
26469,10.876335000000001,-25.64846,106,1.0,2013-09-08 13:19:40
26470,10.87615833,-25.64860667,106,1.0,2013-09-08 13:19:51
26471,10.87615833,-25.64860667,106,1.0,2013-09-08 13:20:02
26472,10.87485333,-25.64975,106,1.0,2013-09-08 13:20:32
26473,10.87485333,-25.64975,106,1.0,2013-09-08 13:20:51
26474,10.87332667,-25.650935,106,1.0,2013-09-08 13:21:02
26475,10.874385,-25.65011167,106,1.0,2013-09-08 13:21:11
26476,10.872589999999999,-25.65158,106,1.0,2013-09-08 13:21:17
26477,10.872005,-25.65195833,106,1.0,2013-09-08 13:21:27
26478,10.87173,-25.65216333,106,1.0,2013-09-08 13:21:32
26479,10.871435,-25.65236667,106,1.0,2013-09-08 13:21:38
26480,10.87123333,-25.65256,106,1.0,2013-09-08 13:21:42
26481,10.86943333,-25.65359833,106,1.0,2013-09-08 13:24:20
26482,10.86994833,-25.65335667,106,1.0,2013-09-08 13:25:26
26483,10.867375,-25.65398667,106,1.0,2013-09-08 13:26:26
26484,10.77163,-25.72280333,106,1.0,2013-09-08 14:22:05
26485,10.76880167,-25.72588833,106,1.0,2013-09-08 14:24:05
26486,10.76737,-25.72738333,106,1.0,2013-09-08 14:25:05
26487,10.76571,-25.72909167,106,1.0,2013-09-08 14:26:13
26488,10.765245,-25.72961833,106,1.0,2013-09-08 14:26:33
26489,10.76456167,-25.73041333,106,1.0,2013-09-08 14:27:05
26490,10.762514999999999,-25.73263667,106,1.0,2013-09-08 14:28:33
26491,10.76204167,-25.73314667,106,1.0,2013-09-08 14:28:53
26492,10.75960167,-25.73563833,106,1.0,2013-09-08 14:30:34
26493,10.40139833,-25.94919333,106,1.0,2013-09-08 17:49:50
26494,10.39902167,-25.95070667,106,1.0,2013-09-08 17:51:10
26495,10.39692833,-25.95203667,106,1.0,2013-09-08 17:52:21
26496,10.39606833,-25.95260333,106,1.0,2013-09-08 17:52:51
26497,10.39432,-25.953745,106,1.0,2013-09-08 17:53:51
26498,10.12354167,-26.04059667,106,1.0,2013-09-08 22:41:39
26499,10.31431667,-25.92771833,106,1.0,2013-09-09 00:23:40
26500,10.31460833,-25.92757833,106,1.0,2013-09-09 00:23:49
26501,10.31556167,-25.92708167,106,1.0,2013-09-09 00:24:20
26502,10.31590833,-25.926895000000002,106,1.0,2013-09-09 00:24:30
26503,10.31652,-25.92655,106,1.0,2013-09-09 00:24:49
26504,10.316844999999999,-25.926365,106,1.0,2013-09-09 00:25:00
26505,10.31720667,-25.92618167,106,1.0,2013-09-09 00:25:10
26506,10.31750167,-25.92602833,106,1.0,2013-09-09 00:25:20
26507,10.40060833,-25.882795,106,1.0,2013-09-09 01:09:34
26508,10.40184,-25.88213167,106,1.0,2013-09-09 01:10:14
26509,10.402465,-25.88180833,106,1.0,2013-09-09 01:10:34
26510,10.404375,-25.88084667,106,1.0,2013-09-09 01:11:35
26511,10.40866833,-25.87858667,106,1.0,2013-09-09 01:13:53
26512,10.47958333,-25.84103833,106,1.0,2013-09-09 01:51:44
26513,10.480145,-25.84070667,106,1.0,2013-09-09 01:52:03
26514,10.48141167,-25.840025,106,1.0,2013-09-09 01:52:43
26515,10.48168667,-25.839920000000003,106,1.0,2013-09-09 01:52:53
26516,10.481985,-25.83974167,106,1.0,2013-09-09 01:53:02
26517,10.4823,-25.83958333,106,1.0,2013-09-09 01:53:12
26518,10.48326833,-25.83905,106,1.0,2013-09-09 01:53:43
26519,10.483575,-25.83886167,106,1.0,2013-09-09 01:53:54
26520,10.483895,-25.83869333,106,1.0,2013-09-09 01:54:03
26521,10.484169999999999,-25.83852333,106,1.0,2013-09-09 01:54:12
26522,10.48512833,-25.83797833,106,1.0,2013-09-09 01:54:44
26523,10.48542833,-25.837785,106,1.0,2013-09-09 01:54:54
26524,10.48600667,-25.83745333,106,1.0,2013-09-09 01:55:13
26525,10.48696833,-25.83692167,106,1.0,2013-09-09 01:55:44
26526,10.48728167,-25.83673,106,1.0,2013-09-09 01:55:54
26527,10.487594999999999,-25.83656167,106,1.0,2013-09-09 01:56:03
26528,10.48787167,-25.83641,106,1.0,2013-09-09 01:56:12
26529,10.48820833,-25.83622333,106,1.0,2013-09-09 01:56:24
26530,10.48848167,-25.83606667,106,1.0,2013-09-09 01:56:33
26531,10.48882333,-25.83589333,106,1.0,2013-09-09 01:56:43
26532,10.48911667,-25.83571333,106,1.0,2013-09-09 01:56:54
26533,10.48997833,-25.83521333,106,1.0,2013-09-09 01:57:24
26534,10.49078667,-25.83473667,106,1.0,2013-09-09 01:57:55
26535,10.49105167,-25.83457167,106,1.0,2013-09-09 01:58:04
26536,10.49128333,-25.83443333,106,1.0,2013-09-09 01:58:13
26537,10.49158833,-25.83426167,106,1.0,2013-09-09 01:58:25
26538,10.49295333,-25.833515,106,1.0,2013-09-09 01:59:15
26539,10.49323167,-25.83337333,106,1.0,2013-09-09 01:59:24
26540,10.49427667,-25.83278667,106,1.0,2013-09-09 02:00:04
26541,10.494805,-25.83251333,106,1.0,2013-09-09 02:00:24
26542,10.495045,-25.83238333,106,1.0,2013-09-09 02:00:33
26543,10.49534167,-25.832235,106,1.0,2013-09-09 02:00:44
26544,10.49557833,-25.83210167,106,1.0,2013-09-09 02:00:53
26545,10.496665,-25.831475,106,1.0,2013-09-09 02:01:34
26546,10.49692667,-25.83131667,106,1.0,2013-09-09 02:01:44
26547,10.498525,-25.83039333,106,1.0,2013-09-09 02:02:44
26548,10.49984667,-25.829665,106,1.0,2013-09-09 02:03:35
26549,10.50010333,-25.8295,106,1.0,2013-09-09 02:03:44
26550,10.5661,-25.79242,106,1.0,2013-09-09 02:45:43
26551,10.569235,-25.79026333,106,1.0,2013-09-09 02:47:54
26552,10.62821333,-25.74084833,106,1.0,2013-09-09 03:31:33
26553,10.62890667,-25.74030833,106,1.0,2013-09-09 03:32:04
26554,10.62971667,-25.739585,106,1.0,2013-09-09 03:32:43
26555,10.63335833,-25.736179999999997,106,1.0,2013-09-09 03:35:33
26556,10.633775,-25.73579333,106,1.0,2013-09-09 03:35:51
26557,10.63492667,-25.73487333,106,1.0,2013-09-09 03:36:42
26558,10.635135,-25.734675,106,1.0,2013-09-09 03:36:52
26559,10.44651167,-25.84936,106,1.0,2013-09-09 07:06:49
26560,10.44610167,-25.84931,106,1.0,2013-09-09 07:07:10
26561,10.44521667,-25.84971667,106,1.0,2013-09-09 07:07:49
26562,10.44466167,-25.84998833,106,1.0,2013-09-09 07:08:10
26563,10.44325167,-25.85074333,106,1.0,2013-09-09 07:09:10
26564,10.44282667,-25.850975,106,1.0,2013-09-09 07:09:30
26565,10.44236333,-25.851264999999998,106,1.0,2013-09-09 07:09:49
26566,10.441844999999999,-25.85154167,106,1.0,2013-09-09 07:10:09
26567,10.44135333,-25.85188833,106,1.0,2013-09-09 07:10:30
26568,9.955436667,-26.01450833,107,0.0,2013-09-09 12:56:06
26569,9.95398,-26.01479833,107,0.0,2013-09-09 12:56:56
26570,9.953668333,-26.01487833,107,0.0,2013-09-09 12:57:06
26571,9.953336667,-26.01498667,107,0.0,2013-09-09 12:57:17
26572,9.95273,-26.01517833,107,0.0,2013-09-09 12:57:37
26573,9.95215,-26.01535667,107,0.0,2013-09-09 12:57:55
26574,9.951235,-26.01559667,107,0.0,2013-09-09 12:58:26
26575,9.950956667,-26.01570167,107,0.0,2013-09-09 12:58:37
26576,9.950671667,-26.015785,107,0.0,2013-09-09 12:58:47
26577,9.950398332999999,-26.015829999999998,107,0.0,2013-09-09 12:58:55
26578,9.949481667,-26.01609167,107,0.0,2013-09-09 12:59:27
26579,9.949205000000001,-26.01615333,107,0.0,2013-09-09 12:59:37
26580,9.94868,-26.01632667,107,0.0,2013-09-09 12:59:57
26581,9.94843,-26.01637667,107,0.0,2013-09-09 13:00:00
26582,9.94843,-26.01637667,107,0.0,2013-09-09 13:00:06
26583,9.947523333,-26.016635,107,0.0,2013-09-09 13:00:37
26584,9.947231667,-26.01673833,107,0.0,2013-09-09 13:00:47
26585,9.946926667,-26.01682333,107,0.0,2013-09-09 13:00:57
26586,9.946646667000001,-26.0169,107,0.0,2013-09-09 13:01:06
26587,9.946271667000001,-26.01698167,107,0.0,2013-09-09 13:01:16
26588,9.945993332999999,-26.01704833,107,0.0,2013-09-09 13:01:25
26589,9.919343332999999,-26.02379167,107,0.0,2013-09-09 13:16:19
26590,9.9182,-26.02407333,107,0.0,2013-09-09 13:16:59
26591,9.915651667,-26.02487667,107,0.0,2013-09-09 13:18:30
26592,9.914836667000001,-26.02508667,107,0.0,2013-09-09 13:18:59
26593,9.913751667,-26.02537167,107,0.0,2013-09-09 13:19:40
26594,9.9132,-26.02552,107,0.0,2013-09-09 13:19:59
26595,9.912343332999999,-26.025760000000002,107,0.0,2013-09-09 13:20:30
26596,9.911778332999999,-26.025885,107,0.0,2013-09-09 13:20:49
26597,9.911489999999999,-26.02595833,107,0.0,2013-09-09 13:20:59
26598,9.908956667,-26.02657667,107,0.0,2013-09-09 13:22:30
26599,9.792593333,-26.05815,107,0.0,2013-09-09 14:33:58
26600,9.791781667,-26.05842,107,0.0,2013-09-09 14:34:29
26601,9.79015,-26.058995,107,0.0,2013-09-09 14:35:29
26602,9.789663333,-26.05915667,107,0.0,2013-09-09 14:35:47
26603,9.788943332999999,-26.05939167,107,0.0,2013-09-09 14:36:17
26604,9.788646667,-26.05949167,107,0.0,2013-09-09 14:36:29
26605,9.788396667,-26.05956833,107,0.0,2013-09-09 14:36:38
26606,9.788188332999999,-26.059645,107,0.0,2013-09-09 14:36:48
26607,9.787711667,-26.059825,107,0.0,2013-09-09 14:37:08
26608,9.787456667,-26.05992667,107,0.0,2013-09-09 14:37:18
26609,9.787173333,-26.060029999999998,107,0.0,2013-09-09 14:37:29
26610,9.786193333,-26.06036833,107,0.0,2013-09-09 14:38:08
26611,9.785931667,-26.06045333,107,0.0,2013-09-09 14:38:18
26612,9.785648333,-26.06053833,107,0.0,2013-09-09 14:38:29
26613,9.784671667000001,-26.06086333,107,0.0,2013-09-09 14:39:07
26614,9.784148333,-26.06105667,107,0.0,2013-09-09 14:39:28
26615,9.783126667000001,-26.06144333,107,0.0,2013-09-09 14:40:07
26616,9.782875,-26.06151833,107,0.0,2013-09-09 14:40:17
