,lat,lon,tsid,label,time
42319,36.24180333,-28.51226333,154,1.0,2013-03-08 13:47:11
42320,36.24180833,-28.51225667,154,1.0,2013-03-08 13:47:14
42321,36.24177833,-28.51230167,154,1.0,2013-03-08 13:47:18
42322,36.24178333,-28.51228667,154,1.0,2013-03-08 13:47:20
42323,36.24180333,-28.51225667,154,1.0,2013-03-08 13:47:21
42324,36.241935,-28.51244667,154,1.0,2013-03-08 13:47:45
42325,36.24217,-28.51258667,154,1.0,2013-03-08 13:48:01
42326,36.242255,-28.51271667,154,1.0,2013-03-08 13:48:10
42327,36.24233333,-28.512790000000003,154,1.0,2013-03-08 13:48:16
42328,36.24254667,-28.51289333,154,1.0,2013-03-08 13:48:28
42329,36.24266833,-28.51296333,154,1.0,2013-03-08 13:48:36
42330,36.24372167,-28.513540000000003,154,1.0,2013-03-08 13:50:11
42331,36.25251333,-28.51907833,154,1.0,2013-03-08 14:08:47
42332,36.252555,-28.519254999999998,154,1.0,2013-03-08 14:08:55
42333,36.34985167,-28.54901833,154,1.0,2013-03-08 15:39:43
42334,36.35056167,-28.55065333,154,1.0,2013-03-08 15:40:47
42335,36.35056167,-28.55065333,154,1.0,2013-03-08 15:40:49
42336,36.35088333,-28.55137667,154,1.0,2013-03-08 15:41:24
42337,36.35093833,-28.55138667,154,1.0,2013-03-08 15:41:27
42338,36.35183,-28.55288667,154,1.0,2013-03-08 15:42:36
42339,36.35194667,-28.55304333,154,1.0,2013-03-08 15:42:38
42340,36.35243333,-28.553745000000003,154,1.0,2013-03-08 15:43:15
42341,36.35415833,-28.55662833,154,1.0,2013-03-08 15:45:18
42342,36.35417167,-28.55665333,154,1.0,2013-03-08 15:45:22
42343,36.35430167,-28.556845000000003,154,1.0,2013-03-08 15:45:32
42344,36.35514333,-28.55837833,154,1.0,2013-03-08 15:46:48
42345,36.35523833,-28.55854833,154,1.0,2013-03-08 15:46:58
42346,36.31458167,-28.57193167,154,1.0,2013-03-08 17:22:42
42347,36.31463833,-28.57197667,154,1.0,2013-03-08 17:22:47
42348,36.31603333,-28.57226667,154,1.0,2013-03-08 17:24:00
42349,36.31788167,-28.57290167,154,1.0,2013-03-08 17:25:31
42350,36.31945833,-28.57331,154,1.0,2013-03-08 17:26:48
42351,36.21822,-28.58244333,154,1.0,2013-03-08 23:20:50
42352,36.21821667,-28.58243333,154,1.0,2013-03-08 23:20:53
42353,36.21810333,-28.58217333,154,1.0,2013-03-08 23:21:38
42354,36.21801167,-28.58204167,154,1.0,2013-03-08 23:21:58
42355,36.21794167,-28.58194167,154,1.0,2013-03-08 23:22:13
42356,36.21783667,-28.58170333,154,1.0,2013-03-08 23:22:52
42357,36.21772667,-28.581484999999997,154,1.0,2013-03-08 23:23:26
42358,36.21772833,-28.58140333,154,1.0,2013-03-08 23:23:35
42359,36.217695,-28.58128667,154,1.0,2013-03-08 23:23:50
42360,36.21767833,-28.581195,154,1.0,2013-03-08 23:24:03
42361,36.217659999999995,-28.581145000000003,154,1.0,2013-03-08 23:24:08
42362,36.21763833,-28.58105833,154,1.0,2013-03-08 23:24:23
42363,36.186695,-28.53104,154,1.0,2013-03-09 01:33:45
42364,36.18591,-28.53002333,154,1.0,2013-03-09 01:36:36
42365,36.18566333,-28.52972333,154,1.0,2013-03-09 01:37:36
42366,36.18559167,-28.52967,154,1.0,2013-03-09 01:37:38
42367,36.18559667,-28.52966667,154,1.0,2013-03-09 01:37:40
42368,36.18550333,-28.52957667,154,1.0,2013-03-09 01:37:52
42369,36.18525167,-28.52937333,154,1.0,2013-03-09 01:38:40
42370,36.18519167,-28.52934167,154,1.0,2013-03-09 01:38:46
42371,36.18503667,-28.529159999999997,154,1.0,2013-03-09 01:39:28
42372,36.18499833,-28.52911333,154,1.0,2013-03-09 01:39:43
42373,36.184975,-28.529020000000003,154,1.0,2013-03-09 01:39:52
42374,36.18492333,-28.52895833,154,1.0,2013-03-09 01:40:02
42375,36.18489667,-28.52890333,154,1.0,2013-03-09 01:40:07
42376,36.18480333,-28.52878167,154,1.0,2013-03-09 01:40:25
42377,36.18479,-28.52876333,154,1.0,2013-03-09 01:40:27
42378,36.18473167,-28.528779999999998,154,1.0,2013-03-09 01:40:30
42379,36.184715000000004,-28.52877667,154,1.0,2013-03-09 01:40:31
42380,36.18444667,-28.52855167,154,1.0,2013-03-09 01:41:16
42381,36.184095,-28.52818667,154,1.0,2013-03-09 01:42:14
42382,36.184025,-28.52813833,154,1.0,2013-03-09 01:42:24
42383,36.184005,-28.52809833,154,1.0,2013-03-09 01:42:33
42384,36.18399,-28.52809667,154,1.0,2013-03-09 01:42:34
42385,36.18385333,-28.52797333,154,1.0,2013-03-09 01:42:54
42386,36.18370667,-28.52786333,154,1.0,2013-03-09 01:43:26
42387,36.18359667,-28.52781167,154,1.0,2013-03-09 01:43:36
42388,36.18358833,-28.52779167,154,1.0,2013-03-09 01:43:37
42389,36.183585,-28.527765000000002,154,1.0,2013-03-09 01:43:38
42390,36.18357167,-28.527765000000002,154,1.0,2013-03-09 01:43:45
42391,36.18342833,-28.52763333,154,1.0,2013-03-09 01:44:10
42392,36.18336667,-28.527575,154,1.0,2013-03-09 01:44:18
42393,36.183175,-28.527385,154,1.0,2013-03-09 01:44:50
42394,36.18317333,-28.52737333,154,1.0,2013-03-09 01:44:53
42395,36.17909333,-28.522105,154,1.0,2013-03-09 01:59:21
42396,36.17906833,-28.522065,154,1.0,2013-03-09 01:59:35
42397,36.159259999999996,-28.50185333,154,1.0,2013-03-09 03:11:52
42398,36.15920833,-28.50178833,154,1.0,2013-03-09 03:12:03
42399,36.15917,-28.501765000000002,154,1.0,2013-03-09 03:12:13
42400,36.159079999999996,-28.50160667,154,1.0,2013-03-09 03:12:34
42401,36.15907167,-28.501615,154,1.0,2013-03-09 03:12:35
42402,36.15902,-28.50156833,154,1.0,2013-03-09 03:12:41
42403,36.15902,-28.50156833,154,1.0,2013-03-09 03:12:44
42404,36.15898,-28.50151667,154,1.0,2013-03-09 03:12:52
42405,36.158975,-28.501509999999996,154,1.0,2013-03-09 03:12:54
42406,36.15895167,-28.50150667,154,1.0,2013-03-09 03:12:58
42407,36.15886833,-28.50136833,154,1.0,2013-03-09 03:13:23
42408,36.15876167,-28.50126833,154,1.0,2013-03-09 03:13:46
42409,36.15870333,-28.50123833,154,1.0,2013-03-09 03:13:55
42410,36.15869833,-28.50123,154,1.0,2013-03-09 03:13:58
42411,36.158565,-28.50113333,154,1.0,2013-03-09 03:14:26
42412,36.15855167,-28.50111667,154,1.0,2013-03-09 03:14:33
42413,36.158505,-28.50109333,154,1.0,2013-03-09 03:14:42
42414,36.15843833,-28.50101167,154,1.0,2013-03-09 03:14:53
42415,36.15836667,-28.500935,154,1.0,2013-03-09 03:15:15
42416,36.158359999999995,-28.50092,154,1.0,2013-03-09 03:15:16
42417,36.158359999999995,-28.50092,154,1.0,2013-03-09 03:15:17
42418,36.15834667,-28.50091833,154,1.0,2013-03-09 03:15:18
42419,36.15829667,-28.50086667,154,1.0,2013-03-09 03:15:27
42420,36.158255,-28.50081333,154,1.0,2013-03-09 03:15:35
42421,36.15821167,-28.500790000000002,154,1.0,2013-03-09 03:15:48
42422,36.158190000000005,-28.50074333,154,1.0,2013-03-09 03:15:54
42423,36.15818167,-28.500735,154,1.0,2013-03-09 03:15:56
42424,36.15814,-28.50068833,154,1.0,2013-03-09 03:16:07
42425,36.15810667,-28.50064,154,1.0,2013-03-09 03:16:18
42426,36.15800167,-28.50052833,154,1.0,2013-03-09 03:16:40
42427,36.157955,-28.50048333,154,1.0,2013-03-09 03:16:43
42428,36.15789667,-28.50040833,154,1.0,2013-03-09 03:16:53
42429,36.15785,-28.50037167,154,1.0,2013-03-09 03:17:02
42430,36.157790000000006,-28.50039333,154,1.0,2013-03-09 03:17:12
42431,36.15778333,-28.50037833,154,1.0,2013-03-09 03:17:15
42432,36.157755,-28.500345000000003,154,1.0,2013-03-09 03:17:17
42433,36.15773333,-28.50034667,154,1.0,2013-03-09 03:17:22
42434,36.15773,-28.500315000000004,154,1.0,2013-03-09 03:17:24
42435,36.15773,-28.500315000000004,154,1.0,2013-03-09 03:17:32
42436,36.15767833,-28.500290000000003,154,1.0,2013-03-09 03:17:33
42437,36.15766,-28.500290000000003,154,1.0,2013-03-09 03:17:41
42438,36.15763333,-28.50026167,154,1.0,2013-03-09 03:17:42
42439,36.15761667,-28.50022833,154,1.0,2013-03-09 03:17:44
42440,36.157615,-28.500215,154,1.0,2013-03-09 03:17:49
42441,36.15757833,-28.50020833,154,1.0,2013-03-09 03:17:54
42442,36.1575,-28.50012833,154,1.0,2013-03-09 03:18:00
42443,36.15748667,-28.50013,154,1.0,2013-03-09 03:18:06
42444,36.15747167,-28.50016333,154,1.0,2013-03-09 03:18:10
42445,36.15745833,-28.50013667,154,1.0,2013-03-09 03:18:12
42446,36.15738167,-28.50006333,154,1.0,2013-03-09 03:18:13
42447,36.157375,-28.50006833,154,1.0,2013-03-09 03:18:15
42448,36.157379999999996,-28.50008167,154,1.0,2013-03-09 03:18:16
42449,36.157375,-28.50007667,154,1.0,2013-03-09 03:18:21
42450,36.15738667,-28.500045,154,1.0,2013-03-09 03:18:23
42451,36.15738667,-28.500045,154,1.0,2013-03-09 03:18:24
42452,36.157379999999996,-28.50004167,154,1.0,2013-03-09 03:18:26
42453,36.15729333,-28.500004999999998,154,1.0,2013-03-09 03:18:40
42454,36.15728833,-28.499990000000004,154,1.0,2013-03-09 03:18:42
42455,36.15728,-28.49999667,154,1.0,2013-03-09 03:18:49
42456,36.15718,-28.49991333,154,1.0,2013-03-09 03:18:54
42457,36.15717833,-28.49990833,154,1.0,2013-03-09 03:18:55
42458,36.157185,-28.49991333,154,1.0,2013-03-09 03:18:57
42459,36.15713167,-28.49988167,154,1.0,2013-03-09 03:19:05
42460,36.15712833,-28.49989167,154,1.0,2013-03-09 03:19:07
42461,36.15712333,-28.49989,154,1.0,2013-03-09 03:19:09
42462,36.157095,-28.49984333,154,1.0,2013-03-09 03:19:11
42463,36.157095,-28.49983833,154,1.0,2013-03-09 03:19:12
42464,36.15707333,-28.49977833,154,1.0,2013-03-09 03:19:25
42465,36.157065,-28.49976833,154,1.0,2013-03-09 03:19:30
42466,36.157045000000004,-28.49975167,154,1.0,2013-03-09 03:19:31
42467,36.157045000000004,-28.49975167,154,1.0,2013-03-09 03:19:35
42468,36.15704333,-28.499684999999996,154,1.0,2013-03-09 03:19:40
42469,36.15704333,-28.499684999999996,154,1.0,2013-03-09 03:19:41
42470,36.15703833,-28.49967833,154,1.0,2013-03-09 03:19:42
42471,36.15702833,-28.49970667,154,1.0,2013-03-09 03:19:45
42472,36.15701833,-28.49963167,154,1.0,2013-03-09 03:19:49
42473,36.15702,-28.49963333,154,1.0,2013-03-09 03:19:52
42474,36.15702,-28.49966833,154,1.0,2013-03-09 03:19:53
42475,36.15700667,-28.49963667,154,1.0,2013-03-09 03:20:02
42476,36.15699333,-28.49961667,154,1.0,2013-03-09 03:20:03
42477,36.15694833,-28.49955667,154,1.0,2013-03-09 03:20:08
42478,36.15695,-28.499565000000004,154,1.0,2013-03-09 03:20:13
42479,36.15697333,-28.49955833,154,1.0,2013-03-09 03:20:18
42480,36.15693333,-28.49948333,154,1.0,2013-03-09 03:20:20
42481,36.156905,-28.49950167,154,1.0,2013-03-09 03:20:25
42482,36.156895,-28.499440000000003,154,1.0,2013-03-09 03:20:30
42483,36.15683333,-28.49938833,154,1.0,2013-03-09 03:20:49
42484,36.15683333,-28.49938833,154,1.0,2013-03-09 03:20:56
42485,36.15676667,-28.49930333,154,1.0,2013-03-09 03:21:03
42486,36.15665667,-28.49926167,154,1.0,2013-03-09 03:21:13
42487,36.15667167,-28.49924167,154,1.0,2013-03-09 03:21:18
42488,36.15657333,-28.49918333,154,1.0,2013-03-09 03:21:35
42489,36.15628667,-28.49903333,154,1.0,2013-03-09 03:22:21
42490,36.156275,-28.499059999999997,154,1.0,2013-03-09 03:22:25
42491,36.15628333,-28.49905333,154,1.0,2013-03-09 03:22:26
42492,36.15623333,-28.49901833,154,1.0,2013-03-09 03:22:35
42493,36.15618167,-28.49901667,154,1.0,2013-03-09 03:22:37
42494,36.15617167,-28.49900167,154,1.0,2013-03-09 03:22:41
42495,36.15618833,-28.499000000000002,154,1.0,2013-03-09 03:22:48
42496,36.15615,-28.49897833,154,1.0,2013-03-09 03:22:49
42497,36.15611,-28.49896167,154,1.0,2013-03-09 03:22:54
42498,36.15609333,-28.49895333,154,1.0,2013-03-09 03:22:56
42499,36.15609,-28.498934999999996,154,1.0,2013-03-09 03:22:59
42500,36.156105,-28.49894667,154,1.0,2013-03-09 03:23:00
42501,36.15607,-28.49891333,154,1.0,2013-03-09 03:23:05
42502,36.15605667,-28.49891667,154,1.0,2013-03-09 03:23:09
42503,36.15600333,-28.498875,154,1.0,2013-03-09 03:23:16
42504,36.15601167,-28.498895,154,1.0,2013-03-09 03:23:18
42505,36.15600333,-28.49887667,154,1.0,2013-03-09 03:23:23
42506,36.15588167,-28.49876833,154,1.0,2013-03-09 03:23:46
42507,36.155840000000005,-28.49875167,154,1.0,2013-03-09 03:23:52
42508,36.15388667,-28.49664833,154,1.0,2013-03-09 03:29:59
42509,36.15331833,-28.49589833,154,1.0,2013-03-09 03:32:19
42510,36.15302,-28.49553167,154,1.0,2013-03-09 03:33:22
42511,36.15300667,-28.49553,154,1.0,2013-03-09 03:33:25
42512,36.15296667,-28.49548667,154,1.0,2013-03-09 03:33:37
42513,36.15271333,-28.49516333,154,1.0,2013-03-09 03:34:46
42514,36.15259667,-28.49502833,154,1.0,2013-03-09 03:35:15
42515,36.15216333,-28.49454,154,1.0,2013-03-09 03:36:58
42516,36.21693333,-28.65549833,154,1.0,2013-03-09 08:26:47
42517,36.216955,-28.65550667,154,1.0,2013-03-09 08:26:58
42518,36.30247167,-28.68426,154,1.0,2013-03-09 10:02:40
42519,36.30318667,-28.684255,154,1.0,2013-03-09 10:03:16
42520,36.303305,-28.68433167,154,1.0,2013-03-09 10:03:25
42521,36.30457167,-28.68488333,154,1.0,2013-03-09 10:04:39
42522,36.30478833,-28.68495333,154,1.0,2013-03-09 10:05:00
42523,36.30485167,-28.68494167,154,1.0,2013-03-09 10:05:09
42524,36.43599667,-28.65591,154,1.0,2013-03-09 12:48:04
42525,36.43702667,-28.655534999999997,154,1.0,2013-03-09 12:49:04
42526,36.43743333,-28.65542667,154,1.0,2013-03-09 12:49:39
42527,36.437535,-28.65537667,154,1.0,2013-03-09 12:49:41
42528,36.43800167,-28.655255,154,1.0,2013-03-09 12:50:17
42529,36.438629999999996,-28.654895,154,1.0,2013-03-09 12:50:48
42530,36.44051667,-28.65392,154,1.0,2013-03-09 12:52:42
42531,36.44066667,-28.65383167,154,1.0,2013-03-09 12:52:51
42532,36.45505833,-28.64796667,154,1.0,2013-03-09 13:18:17
42533,36.45514833,-28.64784667,154,1.0,2013-03-09 13:19:04
42534,36.45565333,-28.647575,154,1.0,2013-03-09 13:22:01
42535,36.45563667,-28.647540000000003,154,1.0,2013-03-09 13:22:33
42536,36.45559667,-28.6473,154,1.0,2013-03-09 13:23:01
42537,36.45557333,-28.647265,154,1.0,2013-03-09 13:23:11
42538,36.4556,-28.64725333,154,1.0,2013-03-09 13:23:41
42539,36.455535,-28.64713167,154,1.0,2013-03-09 13:23:43
42540,36.45556833,-28.64710667,154,1.0,2013-03-09 13:23:51
42541,36.455585,-28.64704833,154,1.0,2013-03-09 13:23:54
42542,36.455595,-28.64699833,154,1.0,2013-03-09 13:23:56
42543,36.45581333,-28.64694,154,1.0,2013-03-09 13:24:11
42544,36.45582,-28.64694667,154,1.0,2013-03-09 13:24:13
42545,36.45582333,-28.646955,154,1.0,2013-03-09 13:24:15
42546,36.45590167,-28.64702667,154,1.0,2013-03-09 13:24:20
42547,36.45591333,-28.647040000000004,154,1.0,2013-03-09 13:24:22
42548,36.45593,-28.647065,154,1.0,2013-03-09 13:24:25
42549,36.45595333,-28.647059999999996,154,1.0,2013-03-09 13:24:30
42550,36.455954999999996,-28.64709667,154,1.0,2013-03-09 13:24:34
42551,36.45602167,-28.64715,154,1.0,2013-03-09 13:24:44
42552,36.45602,-28.64715167,154,1.0,2013-03-09 13:24:45
42553,36.45603167,-28.64714667,154,1.0,2013-03-09 13:24:46
42554,36.45603167,-28.64714667,154,1.0,2013-03-09 13:24:49
42555,36.456084999999995,-28.64713667,154,1.0,2013-03-09 13:24:57
42556,36.45611333,-28.64714167,154,1.0,2013-03-09 13:25:04
42557,36.45620167,-28.64708167,154,1.0,2013-03-09 13:25:41
42558,36.456195,-28.64707667,154,1.0,2013-03-09 13:25:45
42559,36.45621667,-28.647084999999997,154,1.0,2013-03-09 13:25:49
42560,36.45621167,-28.64704333,154,1.0,2013-03-09 13:26:15
42561,36.45646,-28.64718333,154,1.0,2013-03-09 13:26:22
42562,36.45646,-28.64718333,154,1.0,2013-03-09 13:26:24
42563,36.45644833,-28.64725333,154,1.0,2013-03-09 13:26:29
42564,36.45643833,-28.64727333,154,1.0,2013-03-09 13:26:31
42565,36.45644,-28.64731333,154,1.0,2013-03-09 13:26:33
42566,36.45649833,-28.64757167,154,1.0,2013-03-09 13:26:47
42567,36.45662333,-28.647645,154,1.0,2013-03-09 13:26:57
42568,36.45698333,-28.64783833,154,1.0,2013-03-09 13:27:17
42569,36.45701,-28.64783333,154,1.0,2013-03-09 13:27:24
42570,36.45704667,-28.64784833,154,1.0,2013-03-09 13:27:25
42571,36.45704667,-28.64784833,154,1.0,2013-03-09 13:27:26
42572,36.45705,-28.64785667,154,1.0,2013-03-09 13:27:27
42573,36.45705833,-28.64781167,154,1.0,2013-03-09 13:27:30
42574,36.45706,-28.64779167,154,1.0,2013-03-09 13:27:33
42575,36.45707333,-28.6478,154,1.0,2013-03-09 13:27:37
42576,36.45707333,-28.64777667,154,1.0,2013-03-09 13:27:38
42577,36.45707333,-28.64777667,154,1.0,2013-03-09 13:27:40
42578,36.457085,-28.647745,154,1.0,2013-03-09 13:27:43
42579,36.45712333,-28.64775,154,1.0,2013-03-09 13:27:44
42580,36.45712333,-28.64775,154,1.0,2013-03-09 13:27:45
42581,36.45708833,-28.64771167,154,1.0,2013-03-09 13:27:47
42582,36.45707333,-28.64769833,154,1.0,2013-03-09 13:27:48
42583,36.45715333,-28.647505,154,1.0,2013-03-09 13:28:03
42584,36.45737833,-28.64732333,154,1.0,2013-03-09 13:28:27
42585,36.45757333,-28.64737333,154,1.0,2013-03-09 13:28:43
42586,36.457735,-28.64752333,154,1.0,2013-03-09 13:29:01
42587,36.45772,-28.64756333,154,1.0,2013-03-09 13:29:03
42588,36.45776667,-28.647705,154,1.0,2013-03-09 13:29:11
42589,36.45803,-28.64785167,154,1.0,2013-03-09 13:29:46
42590,36.51320833,-28.64426667,154,1.0,2013-03-09 14:23:25
42591,36.52082333,-28.645615000000003,154,1.0,2013-03-09 14:40:45
42592,36.52083833,-28.645570000000003,154,1.0,2013-03-09 14:40:54
42593,36.52083833,-28.645570000000003,154,1.0,2013-03-09 14:40:55
42594,36.52085667,-28.64555,154,1.0,2013-03-09 14:41:04
42595,36.52086333,-28.64555167,154,1.0,2013-03-09 14:41:05
42596,36.52098167,-28.64543833,154,1.0,2013-03-09 14:41:17
42597,36.52103333,-28.64542167,154,1.0,2013-03-09 14:41:27
42598,36.52109333,-28.645435,154,1.0,2013-03-09 14:41:28
42599,36.52111667,-28.645445000000002,154,1.0,2013-03-09 14:41:33
42600,36.57032333,-28.65574833,154,1.0,2013-03-09 15:56:50
42601,36.57073667,-28.65561333,154,1.0,2013-03-09 15:58:13
42602,36.57112833,-28.65579167,154,1.0,2013-03-09 15:58:38
42603,36.572759999999995,-28.65624167,154,1.0,2013-03-09 15:59:49
42604,36.58147667,-28.65568833,154,1.0,2013-03-09 16:32:12
42605,36.581485,-28.655695,154,1.0,2013-03-09 16:32:13
42606,36.581485,-28.65569833,154,1.0,2013-03-09 16:32:16
42607,36.58184833,-28.65561833,154,1.0,2013-03-09 16:33:06
42608,36.58183667,-28.65580833,154,1.0,2013-03-09 16:33:22
42609,36.58223833,-28.65670833,154,1.0,2013-03-09 16:34:22
42610,36.58236167,-28.65677333,154,1.0,2013-03-09 16:35:01
42611,36.58423667,-28.65752833,154,1.0,2013-03-09 16:37:51
42612,36.53312167,-27.97014333,154,1.0,2013-03-10 00:41:21
42613,36.53343833,-27.96666167,154,1.0,2013-03-10 00:42:50
42614,36.53343667,-27.965159999999997,154,1.0,2013-03-10 00:43:31
42615,36.53325,-27.96195167,154,1.0,2013-03-10 00:44:51
42616,36.53785833,-27.90405667,154,1.0,2013-03-10 01:18:10
42617,36.52494667,-27.89157833,154,1.0,2013-03-10 01:53:50
42618,36.524815000000004,-27.89142667,154,1.0,2013-03-10 01:53:59
42619,36.52480167,-27.891405,154,1.0,2013-03-10 01:54:06
42620,36.52479667,-27.89140667,154,1.0,2013-03-10 01:54:11
42621,36.524784999999994,-27.89139,154,1.0,2013-03-10 01:54:17
42622,36.524765,-27.89137333,154,1.0,2013-03-10 01:54:27
42623,36.52466,-27.89124333,154,1.0,2013-03-10 01:55:14
42624,36.52457333,-27.89116333,154,1.0,2013-03-10 01:55:55
42625,36.52457667,-27.89117333,154,1.0,2013-03-10 01:56:06
42626,36.524475,-27.89112333,154,1.0,2013-03-10 01:56:27
42627,36.52447333,-27.89112,154,1.0,2013-03-10 01:56:37
42628,36.52445833,-27.891125,154,1.0,2013-03-10 01:57:07
42629,36.52429167,-27.89093833,154,1.0,2013-03-10 01:58:07
42630,36.524265,-27.890905,154,1.0,2013-03-10 01:58:12
42631,36.52411167,-27.89073167,154,1.0,2013-03-10 01:59:42
42632,36.52407667,-27.89072667,154,1.0,2013-03-10 01:59:43
42633,36.52408167,-27.890729999999998,154,1.0,2013-03-10 01:59:48
42634,36.52407333,-27.89067333,154,1.0,2013-03-10 01:59:53
42635,36.52406,-27.890659999999997,154,1.0,2013-03-10 01:59:56
42636,36.52403833,-27.89065833,154,1.0,2013-03-10 03:00:20
42637,36.517984999999996,-27.88675333,154,1.0,2013-03-10 03:45:48
42638,36.51228667,-27.882725,154,1.0,2013-03-10 04:33:13
42639,36.512145000000004,-27.88267833,154,1.0,2013-03-10 04:34:13
42640,36.52069,-28.19681167,154,1.0,2013-03-10 10:49:17
42641,36.51610333,-28.402684999999998,154,1.0,2013-03-10 13:02:31
42642,36.51614,-28.40287833,154,1.0,2013-03-10 13:02:36
42643,36.516365,-28.40592167,154,1.0,2013-03-10 13:04:31
42644,36.51653167,-28.40643667,154,1.0,2013-03-10 13:04:59
42645,36.516585,-28.40659833,154,1.0,2013-03-10 13:05:04
42646,36.51660333,-28.406845,154,1.0,2013-03-10 13:05:14
42647,36.51739167,-28.411434999999997,154,1.0,2013-03-10 13:08:24
42648,36.517875,-28.414170000000002,154,1.0,2013-03-10 13:08:54
42649,36.56439833,-28.51107667,154,1.0,2013-03-10 14:08:55
42650,36.56464333,-28.51133333,154,1.0,2013-03-10 14:09:05
42651,36.56487,-28.51164167,154,1.0,2013-03-10 14:09:14
42652,36.56555667,-28.51255167,154,1.0,2013-03-10 14:09:45
42653,36.56607833,-28.51303667,154,1.0,2013-03-10 14:10:05
42654,36.56634667,-28.513354999999997,154,1.0,2013-03-10 14:10:14
42655,36.56700833,-28.51429333,154,1.0,2013-03-10 14:10:46
42656,36.567465000000006,-28.514834999999998,154,1.0,2013-03-10 14:11:05
42657,36.567745,-28.51510667,154,1.0,2013-03-10 14:11:14
42658,36.568529999999996,-28.51587833,154,1.0,2013-03-10 14:11:46
42659,36.56876833,-28.516165,154,1.0,2013-03-10 14:11:55
42660,36.56914333,-28.51677333,154,1.0,2013-03-10 14:12:24
42661,36.56924167,-28.51693,154,1.0,2013-03-10 14:12:35
42662,36.569334999999995,-28.51706167,154,1.0,2013-03-10 14:12:45
42663,36.56937833,-28.517120000000002,154,1.0,2013-03-10 14:12:55
42664,36.56939833,-28.51714667,154,1.0,2013-03-10 14:13:05
42665,36.56947167,-28.51744,154,1.0,2013-03-10 14:13:13
42666,36.56951,-28.51746333,154,1.0,2013-03-10 14:13:14
42667,36.569604999999996,-28.51754333,154,1.0,2013-03-10 14:13:19
42668,36.56962333,-28.517540000000004,154,1.0,2013-03-10 14:13:21
42669,36.57208,-28.51974833,154,1.0,2013-03-10 14:15:18
42670,36.57386833,-28.52127833,154,1.0,2013-03-10 14:16:59
42671,36.575509999999994,-28.52338167,154,1.0,2013-03-10 14:18:42
42672,36.60032167,-28.54414833,154,1.0,2013-03-10 14:40:51
42673,36.60045833,-28.54443667,154,1.0,2013-03-10 14:41:02
42674,36.605779999999996,-28.54768333,154,1.0,2013-03-10 14:45:24
42675,36.60612167,-28.54793833,154,1.0,2013-03-10 14:45:43
42676,36.60622167,-28.548005,154,1.0,2013-03-10 14:45:44
42677,36.60625833,-28.54805333,154,1.0,2013-03-10 14:45:51
42678,36.60641667,-28.54817833,154,1.0,2013-03-10 14:46:02
42679,36.606455,-28.54821167,154,1.0,2013-03-10 14:46:04
42680,36.66248333,-28.581815000000002,154,1.0,2013-03-10 15:39:42
42681,36.66260333,-28.58184667,154,1.0,2013-03-10 15:39:55
42682,36.662645,-28.581854999999997,154,1.0,2013-03-10 15:39:59
42683,36.66303333,-28.58187333,154,1.0,2013-03-10 15:40:46
42684,36.66409167,-28.58167167,154,1.0,2013-03-10 15:42:35
42685,36.663909999999994,-28.58131667,154,1.0,2013-03-10 15:42:57
42686,36.73457333,-28.65594833,154,1.0,2013-03-10 17:18:24
42687,36.73440167,-28.655984999999998,154,1.0,2013-03-10 17:19:22
42688,36.24300667,-28.843345000000003,154,1.0,2013-03-11 00:21:20
42689,36.24283,-28.84326333,154,1.0,2013-03-11 00:21:23
42690,36.24278333,-28.84324667,154,1.0,2013-03-11 00:21:31
42691,36.24256,-28.84309833,154,1.0,2013-03-11 00:21:33
42692,36.24251667,-28.84306667,154,1.0,2013-03-11 00:21:41
42693,36.23886333,-28.84084167,154,1.0,2013-03-11 00:24:15
42694,36.238605,-28.84068,154,1.0,2013-03-11 00:24:25
42695,36.23770833,-28.83995667,154,1.0,2013-03-11 00:25:05
42696,36.23745667,-28.83979167,154,1.0,2013-03-11 00:25:15
42697,36.23723333,-28.83959333,154,1.0,2013-03-11 00:25:25
42698,36.23673333,-28.839205,154,1.0,2013-03-11 00:25:45
42699,36.19677167,-28.81119167,154,1.0,2013-03-11 00:54:52
42700,36.19673167,-28.81117833,154,1.0,2013-03-11 00:54:53
42701,36.20629833,-28.78762,154,1.0,2013-03-11 02:27:22
42702,36.20639833,-28.78748,154,1.0,2013-03-11 02:28:10
42703,36.20643167,-28.78746167,154,1.0,2013-03-11 02:28:19
42704,36.206445,-28.78744667,154,1.0,2013-03-11 02:28:29
42705,36.20648333,-28.78741333,154,1.0,2013-03-11 02:28:46
42706,36.20651833,-28.78738333,154,1.0,2013-03-11 02:28:55
42707,36.20656333,-28.78735,154,1.0,2013-03-11 02:28:56
42708,36.206595,-28.787325,154,1.0,2013-03-11 02:29:05
42709,36.20660333,-28.78732,154,1.0,2013-03-11 02:29:06
42710,36.20661833,-28.78730333,154,1.0,2013-03-11 02:29:07
42711,36.20661,-28.787309999999998,154,1.0,2013-03-11 02:29:09
42712,36.206604999999996,-28.78732333,154,1.0,2013-03-11 02:29:11
42713,36.20663,-28.787305,154,1.0,2013-03-11 02:29:16
42714,36.20662833,-28.787295,154,1.0,2013-03-11 02:29:18
42715,36.206645,-28.78729333,154,1.0,2013-03-11 02:29:21
42716,36.206665,-28.78728333,154,1.0,2013-03-11 02:29:22
42717,36.20666667,-28.78728667,154,1.0,2013-03-11 02:29:29
