,lat,lon,tsid,label,time
191324,60.46502667,170.86076169999998,681,0.0,2013-07-04 01:56:17
191325,60.46411667,170.8617167,681,0.0,2013-07-04 08:54:09
191326,60.4641,170.8617333,681,0.0,2013-07-04 08:55:29
191327,60.46406667,170.8618167,681,0.0,2013-07-04 08:57:39
191328,60.46406667,170.86185,681,0.0,2013-07-04 08:58:29
191329,60.46435,170.86285,681,0.0,2013-07-04 10:35:08
191330,60.46428333,170.8628333,681,0.0,2013-07-04 10:36:28
191331,60.46425,170.8628,681,0.0,2013-07-04 10:37:28
191332,60.46416667,170.8626333,681,0.0,2013-07-04 12:09:19
191333,60.46418333,170.86265,681,0.0,2013-07-04 12:09:47
191334,60.46421667,170.86266669999998,681,0.0,2013-07-04 12:11:32
191335,60.46421667,170.86266669999998,681,0.0,2013-07-04 12:11:34
191336,60.46421667,170.86268330000001,681,0.0,2013-07-04 12:12:02
191337,60.46421667,170.86268330000001,681,0.0,2013-07-04 12:12:08
191338,60.46422833,170.8626983,681,0.0,2013-07-04 12:12:12
191339,60.46425,170.8627167,681,0.0,2013-07-04 12:12:48
191340,60.46426667,170.86275,681,0.0,2013-07-04 12:13:17
191341,60.46428333,170.86278330000002,681,0.0,2013-07-04 12:15:46
191342,60.46426667,170.86278330000002,681,0.0,2013-07-04 12:16:36
191343,60.46425,170.86276669999998,681,0.0,2013-07-04 12:17:47
191344,60.46418333,170.86275,681,0.0,2013-07-04 12:20:37
191345,60.46418333,170.86275,681,0.0,2013-07-04 12:20:47
191346,60.46418333,170.86275,681,0.0,2013-07-04 12:21:38
191347,60.46458333,170.8626333,681,0.0,2013-07-04 15:31:09
191348,60.46458333,170.8626333,681,0.0,2013-07-04 15:31:18
191349,60.46458333,170.8626333,681,0.0,2013-07-04 15:31:38
191350,60.46458333,170.8626333,681,0.0,2013-07-04 15:32:09
191351,60.46458333,170.8626333,681,0.0,2013-07-04 15:32:18
191352,60.46456667,170.86265,681,0.0,2013-07-04 15:33:08
191353,60.46456667,170.86265,681,0.0,2013-07-04 15:33:17
191354,60.46453333,170.86268330000001,681,0.0,2013-07-04 15:35:18
191355,60.46453333,170.86268330000001,681,0.0,2013-07-04 15:35:49
191356,60.46453333,170.86266669999998,681,0.0,2013-07-04 15:37:38
191357,60.4647,170.86255,681,0.0,2013-07-04 17:11:18
191358,60.4647,170.8625667,681,0.0,2013-07-04 17:12:09
191359,60.46471667,170.8625667,681,0.0,2013-07-04 17:12:18
191360,60.46473333,170.86255,681,0.0,2013-07-04 17:12:39
191361,60.46473667,170.86255,681,0.0,2013-07-04 17:12:49
191362,60.46403333,170.86276669999998,681,0.0,2013-07-04 18:50:28
191363,60.46406667,170.86278330000002,681,0.0,2013-07-04 18:51:19
191364,60.4641,170.8628,681,0.0,2013-07-04 18:51:28
191365,60.4641,170.8628167,681,0.0,2013-07-04 18:52:19
191366,60.4641,170.8628,681,0.0,2013-07-04 18:52:59
191367,60.46408333,170.8628,681,0.0,2013-07-04 18:55:47
191368,60.318999999999996,170.85891669999998,681,0.0,2013-07-04 20:27:00
191369,60.3166,170.85758330000002,681,0.0,2013-07-04 20:28:00
191370,60.31268333,170.85545,681,0.0,2013-07-04 20:29:38
191371,60.31185,170.85506669999998,681,0.0,2013-07-04 20:29:59
191372,60.31106667,170.85465,681,0.0,2013-07-04 20:30:19
191373,60.30985,170.8539833,681,0.0,2013-07-04 20:30:50
191374,60.30218333,170.84963330000002,681,0.0,2013-07-04 20:34:08
191375,60.1734,170.94803330000002,681,0.0,2013-07-04 22:06:49
191376,60.17335,170.9486,681,0.0,2013-07-04 22:06:58
191377,60.17296667,170.9515833,681,0.0,2013-07-04 22:07:49
191378,60.1729,170.9521833,681,0.0,2013-07-04 22:07:59
191379,60.17178333,170.9613,681,0.0,2013-07-04 22:10:30
191380,60.17068333,170.96895,681,0.0,2013-07-04 22:12:38
191381,60.17018333,170.9725,681,0.0,2013-07-04 22:13:38
191382,60.14856667,171.1328833,681,0.0,2013-07-04 23:44:37
191383,60.14853333,171.1330667,681,0.0,2013-07-04 23:44:57
191384,60.14823333,171.1348,681,0.0,2013-07-04 23:48:09
191385,60.14816667,171.13518330000002,681,0.0,2013-07-04 23:48:50
191386,60.14788333,171.13643330000002,681,0.0,2013-07-04 23:51:09
191387,60.14766667,171.13735,681,0.0,2013-07-04 23:52:48
191388,60.14765,171.1374167,681,0.0,2013-07-04 23:52:59
191389,60.14748333,171.1383,681,0.0,2013-07-04 23:54:37
191390,60.13411667,171.17653330000002,681,0.0,2013-07-05 01:24:10
191391,60.13241667,171.18071669999998,681,0.0,2013-07-05 01:35:38
191392,60.13291667,171.2157667,681,0.0,2013-07-05 04:38:49
191393,60.15285,171.2482167,681,0.0,2013-07-05 07:52:28
191394,60.15171667,171.2463333,681,0.0,2013-07-05 07:53:49
191395,59.98781667,171.00905,681,0.0,2013-07-05 09:29:08
191396,59.98621667,171.00691669999998,681,0.0,2013-07-05 09:29:49
191397,59.67488333,169.895,681,0.0,2013-07-05 13:26:18
191398,59.67476667,169.8919,681,0.0,2013-07-05 13:26:48
191399,59.67465,169.88903330000002,681,0.0,2013-07-05 13:27:18
191400,59.67445,169.88495,681,0.0,2013-07-05 13:27:58
191401,59.67403333,169.87286,681,0.0,2013-07-05 13:29:59
191402,59.67393333,169.86698330000002,681,0.0,2013-07-05 13:30:59
191403,59.67381667,169.8630333,681,0.0,2013-07-05 13:31:38
191404,59.67353333,169.85608330000002,681,0.0,2013-07-05 13:32:48
191405,59.67315,169.84521669999998,681,0.0,2013-07-05 13:34:39
191406,59.6731,169.84435,681,0.0,2013-07-05 13:34:48
191407,59.6727,169.8344333,681,0.0,2013-07-05 13:36:28
191408,59.64576667,168.69215,681,0.0,2013-07-05 16:49:59
191409,59.64563333,168.6864333,681,0.0,2013-07-05 16:50:59
191410,59.62456667,168.0827167,681,0.0,2013-07-05 18:32:58
191411,59.56321667,166.9448,681,0.0,2013-07-05 21:47:30
191412,59.563205,166.94391330000002,681,0.0,2013-07-05 21:47:38
191413,59.54346667,166.3578667,681,0.0,2013-07-05 23:25:20
191414,59.5432,166.35203330000002,681,0.0,2013-07-05 23:26:19
191415,59.54313333,166.34906669999998,681,0.0,2013-07-05 23:26:49
191416,59.54303333,166.3469833,681,0.0,2013-07-05 23:27:09
191417,59.54296667,166.34599999999998,681,0.0,2013-07-05 23:27:20
191418,59.54271667,166.3400833,681,0.0,2013-07-05 23:28:20
191419,59.54261667,166.3371167,681,0.0,2013-07-05 23:28:50
191420,59.53166667,166.0427667,681,0.0,2013-07-06 00:17:21
191421,59.51951667,165.7251833,681,0.0,2013-07-06 01:09:49
191422,59.51933333,165.7170167,681,0.0,2013-07-06 01:11:09
191423,59.51923333,165.7127667,681,0.0,2013-07-06 01:11:50
191424,59.5192,165.71183330000002,681,0.0,2013-07-06 01:11:58
191425,59.51918333,165.7108,681,0.0,2013-07-06 01:12:09
191426,59.48671667,164.87183330000002,681,0.0,2013-07-06 03:29:48
191427,59.24303333,163.0922,681,0.0,2013-07-06 13:04:28
191428,59.24303333,163.09218330000002,681,0.0,2013-07-06 13:06:28
191429,59.24303333,163.09216669999998,681,0.0,2013-07-06 13:07:08
191430,59.24303333,163.09216669999998,681,0.0,2013-07-06 13:07:48
191431,59.24303333,163.09216669999998,681,0.0,2013-07-06 13:08:09
191432,59.24303333,163.09215,681,0.0,2013-07-06 13:08:58
191433,59.24303333,163.0921333,681,0.0,2013-07-06 13:09:18
191434,59.24303333,163.0921333,681,0.0,2013-07-06 13:09:37
191435,59.24303333,163.09215,681,0.0,2013-07-06 13:11:28
191436,59.24303333,163.09215,681,0.0,2013-07-06 13:11:38
191437,59.24301667,163.0922,681,0.0,2013-07-06 13:15:37
191438,59.24301667,163.0922,681,0.0,2013-07-06 13:16:38
191439,59.2431,163.0919667,681,0.0,2013-07-06 14:44:18
191440,59.2431,163.0919667,681,0.0,2013-07-06 14:45:18
191441,59.2431,163.0919667,681,0.0,2013-07-06 14:45:47
191442,59.2431,163.0919667,681,0.0,2013-07-06 14:46:08
191443,59.2431,163.0919667,681,0.0,2013-07-06 14:46:27
191444,59.2431,163.0919667,681,0.0,2013-07-06 14:47:08
191445,59.2431,163.0919667,681,0.0,2013-07-06 14:47:27
191446,59.2431,163.0919667,681,0.0,2013-07-06 14:47:49
191447,59.2431,163.0919667,681,0.0,2013-07-06 14:48:09
191448,59.2431,163.0919667,681,0.0,2013-07-06 14:48:28
191449,59.2431,163.0919667,681,0.0,2013-07-06 14:50:58
191450,59.24315,163.0922167,681,0.0,2013-07-06 18:08:59
191451,59.24313333,163.0922333,681,0.0,2013-07-06 18:12:30
191452,59.22993333,163.12648330000002,681,0.0,2013-07-06 19:41:19
191453,59.22941667,163.1276,681,0.0,2013-07-06 19:41:40
191454,59.22793333,163.1308,681,0.0,2013-07-06 19:42:40
191455,59.22746667,163.1318,681,0.0,2013-07-06 19:42:59
191456,59.22721667,163.1323333,681,0.0,2013-07-06 19:43:09
191457,59.22626667,163.13455,681,0.0,2013-07-06 19:43:49
191458,59.22371667,163.43218330000002,681,0.0,2013-07-06 21:22:28
191459,59.2259,163.4337167,681,0.0,2013-07-06 21:24:37
191460,59.24443333,163.4648833,681,0.0,2013-07-06 22:56:59
191461,59.24438333,163.4655333,681,0.0,2013-07-06 22:59:50
191462,59.2443,163.4665167,681,0.0,2013-07-06 23:03:49
191463,59.24428333,163.46675,681,0.0,2013-07-06 23:04:49
191464,59.24426667,163.4669667,681,0.0,2013-07-06 23:05:49
191465,59.25146667,163.45615,681,0.0,2013-07-07 00:39:11
191466,59.25168333,163.4558,681,0.0,2013-07-07 00:39:28
191467,59.25171667,163.45575,681,0.0,2013-07-07 00:39:31
191468,59.25235,163.4543333,681,0.0,2013-07-07 00:40:25
191469,59.2527,163.45315,681,0.0,2013-07-07 00:41:05
191470,59.25291667,163.4498833,681,0.0,2013-07-07 00:42:37
191471,59.2529,163.44766669999998,681,0.0,2013-07-07 00:43:37
191472,59.25291333,163.4468417,681,0.0,2013-07-07 00:43:58
191473,59.25288333,163.44496669999998,681,0.0,2013-07-07 00:44:49
191474,59.25288333,163.44455,681,0.0,2013-07-07 00:44:59
191475,59.25286667,163.4434167,681,0.0,2013-07-07 00:45:28
191476,59.25286667,163.4426167,681,0.0,2013-07-07 00:45:48
191477,59.25291667,163.4410833,681,0.0,2013-07-07 00:46:29
191478,59.25291667,163.43895,681,0.0,2013-07-07 00:47:29
191479,59.25288333,163.4380333,681,0.0,2013-07-07 00:47:59
191480,59.25285,163.4378,681,0.0,2013-07-07 00:48:08
191481,59.2528,163.43735,681,0.0,2013-07-07 00:48:28
191482,59.25275,163.43695,681,0.0,2013-07-07 00:48:48
191483,59.2527,163.43675,681,0.0,2013-07-07 00:48:59
191484,59.25265,163.43645,681,0.0,2013-07-07 00:49:18
191485,59.24166667,163.43943330000002,681,0.0,2013-07-07 02:27:28
191486,59.24135,163.43915,681,0.0,2013-07-07 02:28:18
191487,59.24083333,163.4387167,681,0.0,2013-07-07 02:28:28
191488,59.2412,163.4390167,681,0.0,2013-07-07 02:28:39
191489,59.24106667,163.4389,681,0.0,2013-07-07 02:28:58
191490,59.24076667,163.4386667,681,0.0,2013-07-07 02:29:39
191491,59.24053333,163.4384833,681,0.0,2013-07-07 02:30:08
191492,59.20466667,163.39446669999998,681,0.0,2013-07-07 03:59:20
191493,59.2044,163.39345,681,0.0,2013-07-07 04:00:48
191494,59.20421667,163.3927,681,0.0,2013-07-07 04:01:48
191495,59.20401667,163.39165,681,0.0,2013-07-07 04:03:09
191496,59.20545,163.33743330000001,681,0.0,2013-07-07 08:49:09
191497,59.20561667,163.3376833,681,0.0,2013-07-07 09:39:24
191498,59.20561667,163.3377,681,0.0,2013-07-07 09:40:15
191499,59.20513333,163.3374667,681,0.0,2013-07-07 10:25:27
191500,59.1835,163.31316669999998,681,0.0,2013-07-07 11:02:45
191501,59.18351,163.3132,681,0.0,2013-07-07 11:02:51
191502,59.18008333,163.3188833,681,0.0,2013-07-07 12:44:06
191503,59.18008333,163.3189167,681,0.0,2013-07-07 12:44:16
191504,59.18008333,163.3190333,681,0.0,2013-07-07 12:45:07
191505,59.18008333,163.31905,681,0.0,2013-07-07 12:45:17
191506,59.1801,163.31928330000002,681,0.0,2013-07-07 12:46:17
191507,59.18011667,163.31941669999998,681,0.0,2013-07-07 12:46:57
191508,59.18011667,163.3197667,681,0.0,2013-07-07 12:49:08
191509,59.18021667,163.3203667,681,0.0,2013-07-07 12:52:37
191510,59.18021667,163.3204667,681,0.0,2013-07-07 12:53:48
191511,59.17841667,163.3174,681,0.0,2013-07-07 14:21:09
191512,59.17838333,163.3172,681,0.0,2013-07-07 14:22:09
191513,59.17836667,163.3171833,681,0.0,2013-07-07 14:22:19
191514,59.17833333,163.31705,681,0.0,2013-07-07 14:23:08
191515,59.17831667,163.31701669999998,681,0.0,2013-07-07 14:23:19
191516,59.1783,163.3169667,681,0.0,2013-07-07 14:23:38
191517,59.17818333,163.3167667,681,0.0,2013-07-07 14:26:08
191518,59.17813333,163.31666669999998,681,0.0,2013-07-07 14:27:09
191519,59.17811667,163.31665,681,0.0,2013-07-07 14:27:19
191520,59.17656667,163.3126667,681,0.0,2013-07-07 17:41:09
191521,59.17648333,163.31255,681,0.0,2013-07-07 17:41:39
191522,59.17636667,163.31236669999998,681,0.0,2013-07-07 17:42:19
191523,59.17631667,163.31228330000002,681,0.0,2013-07-07 17:42:39
191524,59.17625,163.3122333,681,0.0,2013-07-07 17:42:59
191525,59.17623333,163.3122167,681,0.0,2013-07-07 17:43:09
191526,59.17606667,163.3120333,681,0.0,2013-07-07 17:44:00
191527,59.17591667,163.31185,681,0.0,2013-07-07 17:44:49
191528,59.17536667,163.3113167,681,0.0,2013-07-07 17:47:29
191529,59.18661333,163.40338500000001,681,0.0,2013-07-07 19:24:20
191530,59.1868,163.4036667,681,0.0,2013-07-07 19:24:30
191531,59.1874,163.40455,681,0.0,2013-07-07 19:25:00
191532,59.18775,163.4052,681,0.0,2013-07-07 19:25:20
191533,59.18993333,163.40895,681,0.0,2013-07-07 19:27:18
191534,59.235,163.45741669999998,681,0.0,2013-07-07 21:01:20
191535,59.235,163.45741669999998,681,0.0,2013-07-07 21:01:29
191536,59.235,163.45741669999998,681,0.0,2013-07-07 21:01:40
191537,59.235,163.45741669999998,681,0.0,2013-07-07 21:02:00
191538,59.23495,163.4573667,681,0.0,2013-07-07 21:06:09
191539,59.23006667,163.4532667,681,0.0,2013-07-07 22:38:19
191540,59.22968333,163.4528333,681,0.0,2013-07-07 22:40:30
191541,59.22939167,163.45256,681,0.0,2013-07-07 22:42:19
191542,59.22936667,163.4525167,681,0.0,2013-07-07 22:42:30
191543,59.22926667,163.4524,681,0.0,2013-07-07 22:43:00
191544,59.22893333,163.4520833,681,0.0,2013-07-07 22:45:00
191545,59.22891667,163.4520667,681,0.0,2013-07-07 22:45:10
191546,59.22888333,163.452,681,0.0,2013-07-07 22:45:30
191547,59.22883333,163.4519167,681,0.0,2013-07-07 22:46:00
191548,59.22881667,163.4519,681,0.0,2013-07-07 22:46:10
191549,59.21703333,163.4327667,681,0.0,2013-07-07 23:43:09
191550,59.21488333,163.3988,681,0.0,2013-07-08 01:47:28
191551,59.21703333,163.42235,681,0.0,2013-07-08 02:04:58
191552,59.21686667,163.4253167,681,0.0,2013-07-08 02:06:19
191553,59.2167,163.42753330000002,681,0.0,2013-07-08 02:07:20
191554,59.10515,163.56555,681,0.0,2013-07-08 12:18:19
191555,59.10513333,163.56555,681,0.0,2013-07-08 12:18:28
191556,59.10505333,163.56543330000002,681,0.0,2013-07-08 12:19:28
191557,59.10418333,163.56353330000002,681,0.0,2013-07-08 12:28:09
191558,59.10353333,163.56218330000002,681,0.0,2013-07-08 12:34:37
191559,59.09285,163.53635,681,0.0,2013-07-08 15:38:08
191560,59.09285,163.53635,681,0.0,2013-07-08 15:38:18
191561,59.09283333,163.5363167,681,0.0,2013-07-08 15:38:38
191562,59.09281667,163.5362833,681,0.0,2013-07-08 15:39:19
191563,59.0928,163.53625,681,0.0,2013-07-08 15:40:18
191564,59.09273333,163.53613330000002,681,0.0,2013-07-08 15:41:18
191565,59.09261667,163.536,681,0.0,2013-07-08 15:42:17
191566,59.09261667,163.5359833,681,0.0,2013-07-08 15:42:38
191567,59.0926,163.5359167,681,0.0,2013-07-08 15:43:48
191568,59.09258333,163.53586669999999,681,0.0,2013-07-08 15:44:09
191569,59.09255,163.5358,681,0.0,2013-07-08 15:44:57
191570,59.09255,163.53578330000002,681,0.0,2013-07-08 15:45:09
191571,59.08366667,163.5307667,681,0.0,2013-07-08 17:19:39
191572,59.0836,163.5307667,681,0.0,2013-07-08 17:20:19
191573,59.08355,163.53075,681,0.0,2013-07-08 17:20:39
191574,59.0835,163.5307333,681,0.0,2013-07-08 17:21:19
191575,59.08346667,163.5307,681,0.0,2013-07-08 17:21:39
191576,59.08361667,163.4629,681,0.0,2013-07-08 18:57:10
191577,59.08406667,163.46145,681,0.0,2013-07-08 18:57:39
191578,59.08550667,163.4569167,681,0.0,2013-07-08 18:59:10
191579,59.08661667,163.4528667,681,0.0,2013-07-08 19:00:29
191580,59.08751667,163.4499333,681,0.0,2013-07-08 19:01:29
191581,59.08811667,163.4479667,681,0.0,2013-07-08 19:02:08
191582,59.08825,163.4475167,681,0.0,2013-07-08 19:02:18
191583,59.08916667,163.44455,681,0.0,2013-07-08 19:03:18
191584,59.08961667,163.4430333,681,0.0,2013-07-08 19:03:48
191585,59.20416667,163.2148,681,0.0,2013-07-08 20:37:50
191586,59.20443333,163.21455,681,0.0,2013-07-08 20:38:00
191587,59.20606667,163.2131333,681,0.0,2013-07-08 20:39:00
191588,59.20631667,163.21296669999998,681,0.0,2013-07-08 20:39:09
191589,59.20715,163.2124833,681,0.0,2013-07-08 20:39:39
191590,59.20743333,163.2123167,681,0.0,2013-07-08 20:39:49
191591,59.20798333,163.21195,681,0.0,2013-07-08 20:40:09
191592,59.20826667,163.2117667,681,0.0,2013-07-08 20:40:19
191593,59.20854667,163.21159169999999,681,0.0,2013-07-08 20:40:28
191594,59.20881667,163.2114,681,0.0,2013-07-08 20:40:39
191595,59.20966667,163.21091669999998,681,0.0,2013-07-08 20:41:09
191596,59.2102,163.2106333,681,0.0,2013-07-08 20:41:28
191597,59.21051667,163.21048330000002,681,0.0,2013-07-08 20:41:38
191598,59.21115,163.2103333,681,0.0,2013-07-08 20:42:01
191599,59.21186667,163.2104167,681,0.0,2013-07-08 20:42:28
191600,59.21245,163.2104333,681,0.0,2013-07-08 20:42:49
191601,59.24181667,163.2308167,681,0.0,2013-07-08 22:15:44
191602,59.24136667,163.2296,681,0.0,2013-07-08 22:17:04
191603,59.2414,163.2293167,681,0.0,2013-07-08 22:17:23
191604,59.24141667,163.22928330000002,681,0.0,2013-07-08 22:17:27
191605,59.24141667,163.22926669999998,681,0.0,2013-07-08 22:17:29
191606,59.24148333,163.2291467,681,0.0,2013-07-08 22:17:43
191607,59.24151667,163.2290833,681,0.0,2013-07-08 22:17:56
191608,59.24168333,163.2290833,681,0.0,2013-07-08 22:18:25
191609,59.24173333,163.2291,681,0.0,2013-07-08 22:18:31
191610,59.24328333,163.2303833,681,0.0,2013-07-08 22:20:29
191611,59.24366667,163.2307333,681,0.0,2013-07-08 22:20:50
191612,59.2443,163.2313,681,0.0,2013-07-08 22:21:20
191613,59.24497667,163.23191830000002,681,0.0,2013-07-08 22:21:50
191614,59.24533167,163.23226,681,0.0,2013-07-08 22:22:08
191615,59.2455,163.2324167,681,0.0,2013-07-08 22:22:18
191616,59.24615,163.23301669999998,681,0.0,2013-07-08 22:22:50
191617,59.24653333,163.2333333,681,0.0,2013-07-08 22:23:08
191618,59.263999999999996,163.24726669999998,681,0.0,2013-07-08 23:48:59
191619,59.26398333,163.24726669999998,681,0.0,2013-07-08 23:49:39
191620,59.26398333,163.24726669999998,681,0.0,2013-07-08 23:49:59
191621,59.26398333,163.247255,681,0.0,2013-07-08 23:50:58
191622,59.26405,163.2473,681,0.0,2013-07-08 23:53:28
191623,59.26398333,163.24726669999998,681,0.0,2013-07-08 23:59:28
191624,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:00:18
191625,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:00:28
191626,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:00:59
191627,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:01:18
191628,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:01:27
191629,59.26398333,163.24726669999998,681,0.0,2013-07-09 00:01:59
191630,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:02:08
191631,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:02:18
191632,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:02:29
191633,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:02:38
191634,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:02:48
191635,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:03:18
191636,59.26396667,163.24726669999998,681,0.0,2013-07-09 00:03:38
191637,59.26395,163.24728330000002,681,0.0,2013-07-09 00:11:49
191638,59.26395,163.2473,681,0.0,2013-07-09 00:15:08
191639,59.26399667,163.2474483,681,0.0,2013-07-09 00:59:17
191640,59.26393333,163.2473333,681,0.0,2013-07-09 01:40:58
191641,59.26393333,163.2473333,681,0.0,2013-07-09 01:41:05
191642,59.26393333,163.2473333,681,0.0,2013-07-09 01:41:10
191643,59.26393333,163.2473333,681,0.0,2013-07-09 01:41:13
191644,59.26393333,163.2473333,681,0.0,2013-07-09 01:41:32
191645,59.26391667,163.2473333,681,0.0,2013-07-09 01:42:10
191646,59.26393167,163.247345,681,0.0,2013-07-09 01:42:19
191647,59.263999999999996,163.2473667,681,0.0,2013-07-09 03:22:55
191648,59.26445,163.2489167,681,0.0,2013-07-09 09:45:29
191649,59.26458333,163.2488167,681,0.0,2013-07-09 11:21:38
191650,59.26458333,163.2485667,681,0.0,2013-07-09 12:04:09
191651,59.2646,163.2485833,681,0.0,2013-07-09 12:05:08
191652,59.2646,163.2485833,681,0.0,2013-07-09 12:05:27
191653,59.2646,163.2485833,681,0.0,2013-07-09 12:06:27
191654,59.26461667,163.2485667,681,0.0,2013-07-09 12:07:08
191655,59.26471667,163.24851669999998,681,0.0,2013-07-09 13:37:39
191656,59.26471667,163.2485,681,0.0,2013-07-09 13:38:39
191657,59.26471667,163.24851669999998,681,0.0,2013-07-09 13:39:29
191658,59.26471667,163.24851669999998,681,0.0,2013-07-09 13:39:38
191659,59.2647,163.24851669999998,681,0.0,2013-07-09 13:41:29
191660,59.26471667,163.2484667,681,0.0,2013-07-09 13:44:09
191661,59.26471667,163.24845,681,0.0,2013-07-09 13:44:28
191662,59.26471667,163.24845,681,0.0,2013-07-09 13:44:39
191663,59.264725,163.24844330000002,681,0.0,2013-07-09 13:45:09
191664,59.26485,163.24773330000002,681,0.0,2013-07-09 16:58:58
191665,59.26485,163.24773330000002,681,0.0,2013-07-09 17:00:59
191666,59.26485,163.24775,681,0.0,2013-07-09 17:02:09
191667,59.26488333,163.2482,681,0.0,2013-07-09 18:36:20
191668,59.26488333,163.2482167,681,0.0,2013-07-09 18:36:38
191669,59.26488333,163.2482167,681,0.0,2013-07-09 18:36:50
191670,59.26488333,163.2482167,681,0.0,2013-07-09 18:36:58
191671,59.26488333,163.2482167,681,0.0,2013-07-09 18:37:20
191672,59.26486667,163.2482167,681,0.0,2013-07-09 18:37:38
191673,59.26486667,163.2482167,681,0.0,2013-07-09 18:37:51
191674,59.26486667,163.2482167,681,0.0,2013-07-09 18:37:59
191675,59.26486667,163.2482167,681,0.0,2013-07-09 18:38:10
191676,59.26486667,163.2482167,681,0.0,2013-07-09 18:38:20
191677,59.26471667,163.2489333,681,0.0,2013-07-09 20:15:00
191678,59.26471667,163.249,681,0.0,2013-07-09 20:16:50
191679,59.2647,163.2490167,681,0.0,2013-07-09 20:18:09
191680,59.26471,163.24903,681,0.0,2013-07-09 20:18:39
191681,59.2647,163.2490167,681,0.0,2013-07-09 20:18:50
191682,59.2647,163.2490167,681,0.0,2013-07-09 20:19:29
191683,59.2647,163.2490167,681,0.0,2013-07-09 20:19:38
191684,59.2647,163.2490333,681,0.0,2013-07-09 20:20:39
191685,59.26923333,163.30591669999998,681,0.0,2013-07-09 21:52:09
191686,59.26922667,163.30594169999998,681,0.0,2013-07-09 21:53:09
191687,59.26921667,163.3059667,681,0.0,2013-07-09 21:54:19
191688,59.26923000000001,163.30598,681,0.0,2013-07-09 21:54:30
191689,59.26921667,163.3059833,681,0.0,2013-07-09 21:54:51
191690,59.26921667,163.3059833,681,0.0,2013-07-09 21:55:00
191691,59.26921667,163.3059833,681,0.0,2013-07-09 21:55:09
191692,59.26921667,163.3059833,681,0.0,2013-07-09 21:55:30
191693,59.26921667,163.3059833,681,0.0,2013-07-09 21:56:09
191694,59.26921667,163.3060167,681,0.0,2013-07-09 21:56:30
191695,59.26921667,163.3060833,681,0.0,2013-07-09 21:57:29
191696,59.26921667,163.3061,681,0.0,2013-07-09 21:58:29
191697,59.26921667,163.3061167,681,0.0,2013-07-09 21:59:20
191698,59.26921667,163.3061167,681,0.0,2013-07-09 22:00:20
191699,59.26921667,163.3061167,681,0.0,2013-07-09 22:00:39
191700,59.26921667,163.3060667,681,0.0,2013-07-09 23:23:29
191701,59.26835,163.2928833,681,0.0,2013-07-09 23:40:09
191702,59.26835,163.2916167,681,0.0,2013-07-09 23:40:49
191703,59.26835,163.2906333,681,0.0,2013-07-09 23:41:19
191704,59.26834667,163.2903583,681,0.0,2013-07-09 23:41:28
191705,59.26833333,163.29,681,0.0,2013-07-09 23:41:39
191706,59.2671,163.2350333,681,0.0,2013-07-10 00:40:04
191707,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:17:18
191708,59.26692833,163.2357283,681,0.0,2013-07-10 01:17:29
191709,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:17:40
191710,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:17:58
191711,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:18:09
191712,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:18:29
191713,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:18:59
191714,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:19:09
191715,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:19:19
191716,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:19:30
191717,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:19:49
191718,59.26691667,163.23571669999998,681,0.0,2013-07-10 01:19:58
191719,59.26691667,163.2357,681,0.0,2013-07-10 01:20:58
191720,59.26678333,163.23575,681,0.0,2013-07-10 02:15:48
191721,59.26693333,163.23571669999998,681,0.0,2013-07-10 02:59:18
191722,59.266999999999996,163.2356833,681,0.0,2013-07-10 11:42:58
191723,59.26706667,163.2356667,681,0.0,2013-07-10 11:52:06
191724,59.2669,163.2358333,681,0.0,2013-07-10 13:19:49
191725,59.2669,163.2358167,681,0.0,2013-07-10 13:22:19
191726,59.26692333,163.23582,681,0.0,2013-07-10 13:23:19
191727,59.26693333,163.2358333,681,0.0,2013-07-10 13:24:08
191728,59.26721667,163.2361167,681,0.0,2013-07-10 16:32:39
191729,59.26721667,163.2361167,681,0.0,2013-07-10 16:32:58
191730,59.26721667,163.2361167,681,0.0,2013-07-10 16:33:39
191731,59.26721667,163.2361167,681,0.0,2013-07-10 16:34:39
191732,59.26718333,163.2361333,681,0.0,2013-07-10 16:38:28
191733,59.26718333,163.2361333,681,0.0,2013-07-10 16:38:58
191734,59.26718333,163.2361333,681,0.0,2013-07-10 16:39:18
